"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH",0.497345132743363,0.650374404356705,0.0730744399126987,-0.325616076467978,-0.982250485076822,18,"kegg","Tubb4a; Tubb2a; Tubb2b; Tubb3; Tubb5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT",0.0297588974460012,0.109611938926104,0.352487857583619,-0.418062125048686,-1.51034951357557,39,"kegg","Dynll2; Tubb4a; Tubb2a; Dynlrb1; Tubb2b; Dctn3; Tubb3; Dync2li1; Dctn2; Tubb5; Osbpl1a; Rilp; Dync1i1; Actr1a; Tuba3a; Tuba4a; Actr1b; Dctn1; Dync1h1; Tuba1a; Dynll1; Dynlt1b; Dctn5; Dync1li1; Tubb4b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP",0.000585324496584912,0.00867883454544435,0.477270815362862,-0.65049489356197,-1.96227696025345,18,"kegg","Dusp7; Dusp6; Dusp3; Dusp10; Dusp4; Dusp5; Dusp1; Mapk1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL",0.687285223367698,0.812246173070915,0.0559428593065705,-0.257878243641842,-0.849392929428345,25,"kegg","Flt4; Fgfr1; Igf1r; Ntrk2; Ntrk1; Pdgfrb; Ngfr; Pdgfra; Erbb4; Insr; Flt3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY",0.396797153024911,0.548076067615658,0.0852884689790502,-0.364873762088061,-1.04728087590955,15,"kegg","Akt1; Tsc2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT",0.0380394481459231,0.12362820647425,0.321775918075361,-0.411649489064982,-1.48718233085698,39,"kegg","Dnah11; Tubb4a; Tubb2a; Tubb2b; Dnah2; Dctn3; Tubb3; Dctn2; Tubb5; Dnal4; Dnah7c; Actr1a; Dnah17; Tuba3a; Tuba4a; Dnah6; Actr1b; Dnah1; Dctn1; Dnali1; Tuba1a; Dnai2; Dctn5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY",0.798387096774194,0.882217741935484,0.0461379160269737,-0.20636646419623,-0.792160967340204,49,"kegg","Flt4; Vegfa; Vegfb; Itpr1; Fgfr1; Fgf18; Fgf1; Ngf; Ntrk2; Ret; Ntrk1; Pdgfrb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_SKELETAL_TYPE_VGCC_RYR_SIGNALING",0.359570661896243,0.530423574381084,0.0911073131586733,-0.346467152990569,-1.08992649131806,21,"kegg","Cacna2d3; Cacng3; Cacnb3; Cacng6; Cacna2d2; Cacng4; Cacnb1; Cacnb4; Cacna1s; Cacng2; Cacng7; Casq1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING",0.334821428571429,0.513857886904762,0.108820126769161,0.336076364256516,1.09698821850501,20,"kegg","Mad2l1; Cdc16; Espl1; Bub1b; Cdc27; Anapc4; Anapc10; Anapc7; Cdc20","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY",0.831858407079646,0.914630387883591,0.048505983646947,-0.238520554139005,-0.719518927152451,18,"kegg","Itpr1; Zap70; Grap2; Lat; Vav1; Lck; Cd4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION",0.720353982300885,0.829157448377581,0.0551351763385257,-0.26972962192081,-0.813663916245114,18,"kegg","Nop10; Ctc1; Dkc1; Nhp2; Stn1; Ruvbl2; Gar1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY",0.259090909090909,0.458072727272727,0.127505315300183,0.391786278154465,1.17109782036724,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY",0.9688995215311,0.975395698051948,0.0553642837725362,0.168116734219965,0.61381327803974,29,"kegg","Cldn4; Cldn23; Actr3; Actr2; Cldn3; Cldn17; Arpc1a; Cldn8; Ocln; Cttn; Cldn7","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY",0.0609480812641084,0.166290443942814,0.276500599254472,0.44474513534628,1.43507083768054,19,"kegg","Map3k7; Ikbkb; Chuk; Traf6; Tlr4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY",0.698564593301435,0.821184974040517,0.0711327399327894,0.242557915964841,0.853888788335922,26,"kegg","Map3k7; Traf6; Tlr4; Map2k4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY",0.091533180778032,0.221085032704886,0.224966093540314,0.466194494871655,1.41578117336082,16,"kegg","Map3k7; Ikbkb; Chuk; Traf6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY",0.757437070938215,0.849953739818225,0.0649407684612899,0.264661993501843,0.803749233047485,16,"kegg","Map3k7; Map2k4; Mapk9; Tnf; Traf5; Tradd","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY",0.118993135011442,0.268341661607435,0.195789002148949,0.44618238407173,1.35500660390232,16,"kegg","Map3k7; Ikbkb; Chuk; Tnf; Traf5; Tradd; Nfkb1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY",0.836829836829837,0.915541554155416,0.0610363728309177,0.217395274405529,0.753768152813553,24,"kegg","Map3k7; Rps6ka5; Tnf; Creb3; Map2k3; Traf5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY",0.752860411899314,0.849953739818225,0.0652353056017703,0.266636148956453,0.809744525048289,16,"kegg","Mcm5; Gins1; Mcm6; Ufd1; Gins3; Gins2; Traip; Mcm7; Mcm3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER",0.00137363261425949,0.0131988177283195,0.45505986738723,-0.547101682832845,-1.87651856879191,29,"kegg","Polr2j; Polr2b; Polr2e; Polr2d; Polr2a; Polr2m; Polr2l; Polr2i; Polr2g; Polr2f; Rbx1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION",6.00445040667045e-13,1.32698353987417e-10,0.921426003494898,-0.64835699940219,-2.69480473061967,73,"kegg","Rps29; Rpl18; Rpl18a; Rpl8; Uba52; Rpl7a; Rps28; Rps24; Rps21; Rplp2; Rps3; Rps16; Rps25; Rpl3; Rps9; Rpl27a; Rpl13a; Rps27a; Rpl38; Fau; Rps17; Rpl5; Rpl36a; Rps15; Rpl32; Rps27; Rpl36; Rpl6; Rpl23; Rps10; Rplp1; Rps26; Rpsa; Rpl27; Rpl19; Rps14; Rpl22; Rps20; Rps6; Rpl37a; Rpl28; Rps2; Rpl39; Rps23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY",0.216123499142367,0.408233276157804,0.120433371642259,-0.358910037544052,-1.21252639553894,27,"kegg","Prkaca; Atf4; Creb3l2; Adcy5; Adcy3; Atf6b; Tshr; Tg","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY",0.181003584229391,0.357158858166923,0.136490437780413,-0.39603137857826,-1.25462083912508,22,"kegg","Cacna1c; Vdac1; Cacna1g; Casp9; Cacna1d; Slc25a4; Cacna1a; Cacna1i; Cacna1e; Cycs; Cacna1h; Cacna1s","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY",0.0181382885354475,0.0785992503202724,0.352487857583619,-0.574934445574821,-1.68429733496116,16,"kegg","Dvl3; Fzd7; Fzd8; Fzd4; Fzd1; Fzd10; Wnt5a; Dvl1; Fzd5; Ror2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_LGR_RSPO",0.26654740608229,0.467515688445921,0.109250039480711,-0.383117382301451,-1.17516865001164,19,"kegg","Fzd7; Fzd8; Fzd4; Fzd1; Fzd10; Fzd5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION",0.318918918918919,0.509397163120567,0.0985499803531691,-0.384095215419876,-1.13424990676931,17,"kegg","Wnt7a; Wnt6; Wnt5a; Wnt2b; Wnt10b; Porcn","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR",0.0165795949785498,0.0763352185470732,0.352487857583619,-0.508779473306119,-1.65888040495692,24,"kegg","Wnt7a; Sfrp5; Sfrp2; Wnt6; Trabd2b; Frzb; Notum; Wnt5a; Wif1; Wnt2b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY",0.00126999623244105,0.0131988177283195,0.45505986738723,-0.486614976330953,-1.84156569383317,44,"kegg","Wnt7a; Axin2; Dvl3; Ctnnb1; Axin1; Fzd7; Fzd8; Frat2; Wnt6; Fzd4; Fzd1; Fzd10; Wnt5a; Dvl1; Lrp6; Tcf7; Ccnd1; Wnt2b; Fzd5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY",0.329545454545455,0.511465278907139,0.11101149245045,0.361602474163861,1.08087468332861,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S",0.288636363636364,0.486936155447606,0.119887845115423,0.379618687590608,1.1347273817302,15,"kegg","Rb1; E2f2; Myc; Skp2; Cul1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.0125762320317999,0.0646359832332041,0.380730400722792,-0.510299565658701,-1.72397433414574,27,"kegg","Nr4a1; Prkaca; Atf4; Pbx1; Creb3l2; Adcy5; Adcy3; Atf6b; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY",0.215909090909091,0.408233276157804,0.141225119642531,0.408702230227383,1.22166170099969,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY",0.0121101146603234,0.0646359832332041,0.380730400722792,-0.461739025225555,-1.64367922479375,35,"kegg","Wnt7a; Axin2; Dvl3; Ctnnb1; Axin1; Fzd7; Frat2; Wnt6; Wnt5a; Dvl1; Lrp6; Tcf7; Ccnd1; Wnt2b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY",0.377272727272727,0.534264620729589,0.102449405629826,0.35008802103823,1.04645655357259,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY",0.00132814809060851,0.0131988177283195,0.45505986738723,-0.499120941470468,-1.86696192424482,43,"kegg","Wnt7a; Axin2; Dvl3; Ctnnb1; Axin1; Fzd7; Fzd8; Frat2; Wnt6; Fzd4; Fzd1; Fzd10; Wnt5a; Dvl1; Lrp6; Tcf7; Ccnd1; Wnt2b; Fzd5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION",0.892773892773893,0.957781700500147,0.0579754757571486,0.206557873765617,0.716191956716445,24,"kegg","Jmjd1c; Aff1; Mef2c","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.0495575221238938,0.144108057755007,0.271288554688953,-0.461803227614471,-1.47817927068724,23,"kegg","Calm3; Atf4; Creb3l2; Camk2a; Cacna1d; Camk2g; Atf6b; Calm2; Creb3l1; Camk2b; Cacna1h; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY",0.304545454545455,0.4979216152019,0.116234148779716,0.371635201067354,1.1108637494704,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY",0.0123492622341973,0.0646359832332041,0.380730400722792,0.580161333850624,1.76188587169769,16,"kegg","Fgfr3; Araf; Rps6ka5; Kras; Myc; Raf1; Nras","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.00911334339371796,0.0544337537840991,0.380730400722792,-0.519136954983687,-1.73398288586233,26,"kegg","Nr4a1; Prkaca; Atf4; Pbx1; Creb3l2; Adcy5; Adcy3; Atf6b; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY",0.079646017699115,0.202319194385108,0.211400189384923,-0.439584181776483,-1.4070586482918,23,"kegg","Prkaca; Atf4; Creb3l2; Adcy5; Adcy3; Atf6b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.035421975138715,0.120434715471631,0.321775918075361,-0.475163059042027,-1.54927376036247,24,"kegg","Calm3; Atf4; Creb3l2; Camk2a; Cacna1d; Camk2g; Atf6b; Kcnj5; Calm2; Creb3l1; Camk2b; Cacna1h; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_RAS_ERK_SIGNALING_PATHWAY",0.288636363636364,0.486936155447606,0.119887845115423,0.376585268539087,1.12566011562729,15,"kegg","Araf; Kras; Raf1; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.0037892100217065,0.0322082851845052,0.431707695803346,-0.628349204561102,-1.80352268018385,15,"kegg","Nr4a1; Prkaca; Atf4; Pbx1; Creb3l2; Atf6b; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY",0.296740994854202,0.489401193005811,0.0999276973731092,-0.335804251747883,-1.13446679219311,27,"kegg","Wnt7a; Wnt6; Bmp4; Ptch1; Wnt5a; Wnt2b; Kif7; Wnt10b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.324324324324324,0.509397163120567,0.09754492162472,-0.378084501934121,-1.11650000794961,17,"kegg","Vdac1; Atxn2; Itpr1; Slc25a4; Plcb2; Cycs; Grm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",0.000617782482327063,0.00867883454544435,0.477270815362862,-0.538992904183498,-1.92829291592704,36,"kegg","Psmd2; Psmc1; Psmd4; Psma4; Psmc4; Psmd3; Psmc3; Psmc5; Psma7; Sem1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY",0.180778032036613,0.357158858166923,0.156312403073186,0.410580118397209,1.24688645657014,16,"kegg","Araf; Kras; Raf1; Nras; Tnf; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT",0.0260597243704394,0.0992965359632261,0.352487857583619,-0.524932287768012,-1.6250882961235,20,"kegg","Tubb4a; Tubb2a; Tubb2b; Tubb3; Mapt; Tubb5; Cdk5r1; Cdk5; Tuba3a; Tuba4a; App; Tuba1a; Tubb4b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I",1.55854059212781e-06,5.74062451433743e-05,0.643551836150722,-0.609606536429682,-2.30702000314484,44,"kegg","Ndufa13; Ndufb10; Ndufa4; Ndufs5; Ndufa12; Ndufa1; Ndufa3; Ndufb7; Ndufb3; Ndufv3; Ndufa6; Ndufa2; Ndufc2; Ndufa5; Ndufa7; Mapt; Ndufb11; Ndufs6; Ndufs4; Cdk5r1; Ndufa8; Cdk5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV",0.000795231082660966,0.00924979311937229,0.477270815362862,-0.68043646585946,-1.99337043532266,16,"kegg","Cox6b1; Cox7a2l; Cox6b2; Cox8a; Cox5b; Cox7b; Cox4i1; Cox7c; Cox6a1; Cox7a1; Cox7a2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY",0.765342960288809,0.849953739818225,0.0532386494755899,-0.256518962894631,-0.794132832076869,20,"kegg","Vdac1; Itpr1; Chrm1; Slc25a4; Plcb2; Chrm3; App; Cycs","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.926654740608229,0.963389052769584,0.0440640346597561,-0.19400119129964,-0.610294615000624,21,"kegg","Vdac1; Itpr1; Casp9; Slc25a4; Plcb2; App; Cycs","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",0.000679948490835063,0.00867883454544435,0.477270815362862,-0.53668414550265,-1.9200331355583,36,"kegg","Psmd2; Psmc1; Psmd4; Psma4; Psmc4; Psmd3; Psmc3; Psmc5; Psma7; Sem1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT",0.0110053385987251,0.0617355460654775,0.380730400722792,-0.533947157764987,-1.69153574024483,22,"kegg","Klc1; Tubb4a; Klc4; Tubb2a; Tubb2b; Tubb3; Tubb5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.939189189189189,0.963389052769584,0.0540088272801684,0.193586603199612,0.652657094056969,22,"kegg","Itpr2; Apaf1; Slc25a31; Htt; Casp3; Plcb4; Itpr3; Plcb1; Casp7; Vdac2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT",0.0376489150590712,0.12362820647425,0.321775918075361,-0.405218092728162,-1.5006219963872,41,"kegg","Dnah11; Tubb4a; Tubb2a; Tubb2b; Dnah2; Dctn3; Tubb3; Hap1; Dctn2; Tubb5; Dnal4; Dnah7c; Actr1a; Dnah17; Tuba3a; Tuba4a; Dnah6; Actr1b; Dnah1; Dctn1; Dnali1; Tuba1a; Dnai2; Dctn5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM",0.391150442477876,0.547115492326649,0.0857844408075645,-0.35194577903477,-1.06167642558533,18,"kegg","Vdac1; Casp9; Grin2d; Grin2c; Grin1; Slc25a4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.52135231316726,0.677758007117438,0.0709609456938284,-0.336072124370042,-0.964612820513241,15,"kegg","Vdac1; Psen2; Casp9; Psen1; Slc25a4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",9.33177245816033e-05,0.00171860142771119,0.538434096309916,-0.57615463923865,-2.06124218092518,36,"kegg","Psmd2; Psmc1; Psmd4; Snca; Psma4; Psmc4; Psmd3; Psmc3; Psmc5; Psma7; Sem1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT",0.00128746019221396,0.0131988177283195,0.45505986738723,-0.610687397971571,-1.92111825671806,21,"kegg","Klc1; Snca; Tubb4a; Klc4; Tubb2a; Tubb2b; Tubb3; Tubb5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I",2.35422808059058e-07,1.73428135270173e-05,0.690132458796796,-0.656772715004653,-2.36476978528355,38,"kegg","Ndufa13; Ndufb10; Ndufa4; Ndufs5; Ndufa12; Ndufa1; Ndufa3; Ndufb7; Snca; Ndufb3; Ndufv3; Ndufa6; Ndufa2; Ndufc2; Ndufa5; Ndufa7; Ndufb11; Ndufs6; Ndufs4; Ndufa8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",3.73978492294312e-06,0.000103311558496304,0.627256739718528,-0.596537609248485,-2.20912509627509,41,"kegg","Psmd2; Psmc1; Sod1; Psmd4; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT",0.193825042881647,0.379073756432247,0.128142916898415,-0.367536420153536,-1.24166939940584,27,"kegg","Dnah11; Sod1; Dnah2; Dctn3; Dctn2; Dnal4; Dnah7c; Actr1a; Dnah17; Dnah6; Actr1b; Dnah1; Dctn1; Dnali1; Dnai2; Dctn5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
