"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000024797",-0.00944385315232634,0.0163109465711852,0.898620005410048,0.95622868444815
"ENSMUSG00000024799",-0.197958090827564,2.57140817192189,0.111822966503962,0.328709419304135
"ENSMUSG00000024800",0.105107763747036,1.0546811886241,0.306797899855268,0.568715545779018
"ENSMUSG00000024805",-0.133095847308603,5.40997896329582,0.0219487775449681,0.121972377879503
"ENSMUSG00000024807",-0.1663345628623,1.58647716846768,0.210630389414963,0.467855855017743
"ENSMUSG00000024810",0.206943803941362,3.18042366896702,0.0774225390972328,0.265595778138152
"ENSMUSG00000024811",-0.00250479709384049,0.00253007061063549,0.959979299080014,0.98383011791657
"ENSMUSG00000024812",0.425596341225784,27.8424417583761,7.15202637050353e-07,8.85048726710847e-05
"ENSMUSG00000024816",0.179906349602652,2.65188185456217,0.106432457879549,0.318962087297621
"ENSMUSG00000024817",0.0943009656391745,5.88961029156615,0.016938153715348,0.103582015950708
"ENSMUSG00000024818",0.0220501994499858,0.0760380179986903,0.783283591488456,0.898173839539385
"ENSMUSG00000024824",0.115584729152507,2.31958591480858,0.130768373221983,0.359152906678419
"ENSMUSG00000024826",0.108390920576985,3.28885835557555,0.0726157125134097,0.255750021722648
"ENSMUSG00000024827",0.444359273501824,15.7823386668164,0.000130729951485354,0.00435582509839024
"ENSMUSG00000024829",0.0504325515510136,0.190020771532714,0.663796665868885,0.83773920757622
"ENSMUSG00000024830",-0.0186084641631272,0.113441931229007,0.736933163563697,0.875154847671298
"ENSMUSG00000024831",0.0302827537938085,0.120217610756655,0.729494386829262,0.871619298136873
"ENSMUSG00000024833",0.263583642804887,14.394382788504,0.000248462985239115,0.00668969237017713
"ENSMUSG00000024835",-0.00375145803010195,0.0028358578986422,0.957631970521204,0.982722238200436
"ENSMUSG00000024841",-0.132974567487937,5.23574380931971,0.0241362188501194,0.129267201659982
"ENSMUSG00000024843",1.10193886194598,34.2868728956455,5.52849523659274e-08,1.15272912323532e-05
"ENSMUSG00000024844",0.188153706193659,4.03669048889815,0.0470942004543923,0.196335476613614
"ENSMUSG00000024845",-0.298848301898808,14.6362185992564,0.000221993600733327,0.00623847347080628
"ENSMUSG00000024847",0.0229661062955566,0.0593006607127547,0.808081138777122,0.912091400616773
"ENSMUSG00000024851",-0.287960853136144,8.87986777681124,0.00358470759643478,0.0400005184083451
"ENSMUSG00000024853",0.146877357807223,4.14354334983967,0.0443189388498182,0.18932881510892
"ENSMUSG00000024854",0.165819998960586,4.87711925359259,0.0293950177779579,0.146791852230412
"ENSMUSG00000024855",-0.0619626995382825,0.520169891099818,0.472376451011189,0.708937286614209
"ENSMUSG00000024856",0.0777757085539076,0.702808874390478,0.403751053895704,0.658636114433959
"ENSMUSG00000024858",-0.0612970777385466,1.2268079121256,0.270566476115542,0.534704275896476
"ENSMUSG00000024862",0.0708085447312349,0.461378617855768,0.498479048871357,0.728397981798098
"ENSMUSG00000024863",0.150467792724925,3.13215086759258,0.0796731801961062,0.270520572255717
"ENSMUSG00000024866",0.0550470798057013,0.377160598846807,0.540458756748235,0.755609693805904
"ENSMUSG00000024869",-0.166750399910269,0.592584631705181,0.443154499205841,0.687239391993083
"ENSMUSG00000024870",-0.0212590555526289,0.0868670886837146,0.768781959325984,0.890738387980574
"ENSMUSG00000024871",-0.746122037968945,18.7855462738594,3.36945539414609e-05,0.0016027025173218
"ENSMUSG00000024875",0.0106216895001805,0.0130148585014871,0.909390701407591,0.961349631333551
"ENSMUSG00000024878",0.080851969881526,1.50177154023907,0.223148157437578,0.481710126841211
"ENSMUSG00000024885",-0.0272418567079223,0.109588563925498,0.741274570781783,0.877249645378764
"ENSMUSG00000024887",-0.0283698740902536,0.219962251488923,0.640043676253087,0.822197732375876
"ENSMUSG00000024889",0.0959638473678474,1.77218257923859,0.186003240823431,0.437636884461139
"ENSMUSG00000024891",-0.0078975836748941,0.00287522136284072,0.957339219083365,0.982621712124055
"ENSMUSG00000024892",-0.0199237824951916,0.0409422462670785,0.840042048665092,0.926743496610232
"ENSMUSG00000024896",-0.0395002343676875,0.462887569259175,0.497779079915183,0.727942213832512
"ENSMUSG00000024897",0.0252520457095852,0.0373521612383025,0.847124190170523,0.930644337682102
"ENSMUSG00000024899",0.014616834304686,0.0207216086279036,0.88581660597135,0.949307509645139
"ENSMUSG00000024900",-0.39744771507227,13.606923457527,0.000359382175121717,0.00863579519200983
"ENSMUSG00000024901",0.174747125367239,2.4468162978845,0.120780691845176,0.343932235861234
"ENSMUSG00000024902",-0.00959126014889756,0.00930216518749631,0.923349332293756,0.968260433127335
"ENSMUSG00000024905",-0.58577539934513,10.895739926733,0.00131853377321499,0.0204999004720177
"ENSMUSG00000024906",0.0235141045220919,0.072044647834241,0.788910780874877,0.900157628511789
"ENSMUSG00000024908",0.0943914488593127,6.00120552268769,0.0159545898620627,0.100018456462297
"ENSMUSG00000024909",-0.0532349217361282,0.425738923504875,0.515517073438551,0.73947337695359
"ENSMUSG00000024910",-0.594644920890458,18.8942510919388,3.21068758733616e-05,0.00153197102717378
"ENSMUSG00000024911",0.0795538829380971,1.13934105148705,0.288246300889115,0.552809858300336
"ENSMUSG00000024913",0.227798987794414,4.91939541852476,0.0287165685875335,0.144541961134539
"ENSMUSG00000024914",-0.0387928070148805,0.155300160205673,0.694322313852664,0.85304270644485
"ENSMUSG00000024921",-0.0111812539983176,0.0186639988515957,0.891596449653673,0.952419696138422
"ENSMUSG00000024924",-0.124502251452849,0.740639715719185,0.391422244417606,0.64840477317648
"ENSMUSG00000024925",-0.0105321297514952,0.00496983161087688,0.943932522397372,0.976391228230404
"ENSMUSG00000024926",0.164882113712289,7.58448893963656,0.00694275116032607,0.0607331123053581
"ENSMUSG00000024927",0.274586977492677,10.559351962162,0.0015546453430212,0.0228540121979622
"ENSMUSG00000024937",-0.021318409099365,0.0111178735086852,0.916227342531322,0.964743389090122
"ENSMUSG00000024939",0.011893042632643,0.0131175253837657,0.909035589103206,0.961301575078831
"ENSMUSG00000024940",-0.262068694268043,4.31996501490076,0.0401121193228313,0.179190992054918
"ENSMUSG00000024941",0.0773871540232737,0.770912156972268,0.381945170313327,0.639215438096108
"ENSMUSG00000024942",0.120255730161896,1.81864271099072,0.180384418678363,0.430890024592493
"ENSMUSG00000024943",0.180998748647008,6.74554344566822,0.0107499076508891,0.078805420653085
"ENSMUSG00000024944",-0.101542426491751,0.613168183097889,0.43536482280204,0.683284000468715
"ENSMUSG00000024947",0.107444317131968,1.68355718195953,0.197303647389827,0.452078701929935
"ENSMUSG00000024948",-0.0657539396238199,1.15619408526163,0.284727577910539,0.548839969504251
"ENSMUSG00000024949",0.110812075384185,1.66945800819941,0.199175417585328,0.454656423375266
"ENSMUSG00000024953",-0.0406264859301039,0.128818670522433,0.720382702655351,0.867205403125364
"ENSMUSG00000024955",-0.184009313044654,1.58185585289592,0.211291169588085,0.468199576692422
"ENSMUSG00000024958",0.0396661509859278,0.156877523405354,0.692853630835125,0.852604411235815
"ENSMUSG00000024959",-0.0777775702212506,0.392007297959559,0.53260857688696,0.749938496650917
"ENSMUSG00000024960",0.188741126798454,8.35774881996729,0.00467024037549889,0.0471611647813502
"ENSMUSG00000024962",0.00859622271020927,0.00354657709419379,0.952625043536717,0.980584688420394
"ENSMUSG00000024963",0.109037621712656,0.805611517470128,0.371479939317952,0.63133895012741
"ENSMUSG00000024965",-0.317948882215146,8.66259610944686,0.00400066645019066,0.0430651655151005
"ENSMUSG00000024966",0.0310247965140235,0.0696783334635346,0.792324496461798,0.902557338770021
"ENSMUSG00000024969",0.0683437698097792,0.812108320093879,0.369565683057706,0.629846519070804
"ENSMUSG00000024970",-0.000210860022759809,6.34642444548072e-06,0.997994755602544,0.999211564535652
"ENSMUSG00000024974",0.273278863975637,16.2245108828684,0.000106772950096818,0.00373958958483133
"ENSMUSG00000024975",0.433954898117821,22.7332433354155,6.03605316766669e-06,0.000457088384403257
"ENSMUSG00000024976",0.133132924694821,7.01069148121754,0.00935465911571616,0.072646564489957
"ENSMUSG00000024978",0.607659275279501,19.3415145057406,2.6338923577685e-05,0.00131351458779753
"ENSMUSG00000024981",0.482021677985923,19.9503306225647,2.01447683529218e-05,0.00110139527943602
"ENSMUSG00000024982",-0.0467251453092332,0.673077081446127,0.413844534051779,0.665858155436942
"ENSMUSG00000024983",0.146105807861951,6.90278177014989,0.00989822961169342,0.0750172778090309
"ENSMUSG00000024985",0.258531933896082,4.66503455640304,0.0330643281634631,0.158547863345932
"ENSMUSG00000024986",0.319480218649192,5.53832663966969,0.0204714637383183,0.116397515711969
"ENSMUSG00000024987",-0.376389882332473,1.682443718527,0.197450706407348,0.452305174865749
"ENSMUSG00000024990",-0.105578218063597,1.13494609403602,0.289173085532706,0.553866190107311
"ENSMUSG00000024991",0.303271206107435,11.136841240071,0.00117228256687551,0.0189018145661146
"ENSMUSG00000024992",-0.56893872759102,12.5398838951418,0.00059608005102489,0.0119853823733816
"ENSMUSG00000024993",0.106115620333905,4.01899268380177,0.047571543165172,0.197352537071977
"ENSMUSG00000024997",0.0148505741024538,0.0310510230417,0.860466945589269,0.937722301053502
"ENSMUSG00000024998",-0.0206415744576348,0.0884572536426352,0.766736905770962,0.890241896686032
"ENSMUSG00000024999",0.051378318336124,0.789663523201532,0.376238654920459,0.634514193278926
"ENSMUSG00000025001",0.0978563506561902,0.664530041392628,0.416815472759487,0.668661542743043
"ENSMUSG00000025003",0.0167033142303252,0.0358511276936974,0.850189781628626,0.932665849814004
"ENSMUSG00000025004",0.392220159435041,10.3436951371498,0.0017285608848504,0.0244549876837692
"ENSMUSG00000025006",0.134437858350571,3.23489011601585,0.0749661164089771,0.260278115388011
"ENSMUSG00000025007",-0.0940509487669182,0.907144490063709,0.343066558438953,0.60507718261869
"ENSMUSG00000025008",-0.0287145061079034,0.0475072828858679,0.82788317159049,0.920758903151469
"ENSMUSG00000025010",0.0221682016895545,0.0913726717699538,0.763038875395601,0.888471597909819
"ENSMUSG00000025014",0.362551507371427,3.56707922600781,0.0617030569491447,0.23287434411677
"ENSMUSG00000025016",0.0308234303441225,0.447870435633185,0.504820850960095,0.732952072340055
"ENSMUSG00000025017",-0.113671509770278,0.75305912517907,0.387493805147836,0.644454021870106
"ENSMUSG00000025019",0.00592758934632588,0.0120016642634775,0.912974267416357,0.963220442527509
"ENSMUSG00000025024",-0.00406066654696026,0.00557964221599808,0.940598306192692,0.975328484131001
"ENSMUSG00000025025",-0.0443885706901837,0.693371646671246,0.406915063290945,0.660656445690824
"ENSMUSG00000025026",0.052612685159489,0.911525128166098,0.341908942190275,0.603945225609629
"ENSMUSG00000025027",0.157620374098443,5.63901046755574,0.0193858792127909,0.112881586648007
"ENSMUSG00000025034",-0.0711022915311558,0.428840849591733,0.513994199259696,0.738334843194997
"ENSMUSG00000025035",0.0476216836116819,0.221190170397389,0.639112654147627,0.821613262434986
"ENSMUSG00000025036",-0.0694051940584206,1.48075140829105,0.226392519814576,0.486025464611801
"ENSMUSG00000025037",0.0976580014639805,3.24156834486662,0.0746708264489901,0.259548903717762
"ENSMUSG00000025040",-0.113565886674162,1.40914166059141,0.237884934114023,0.497484454241916
"ENSMUSG00000025041",-0.0362577676933845,0.462246772604875,0.498076126790488,0.727942213832512
"ENSMUSG00000025044",0.0323348598724935,0.125107812268832,0.724270513193739,0.869084987379409
"ENSMUSG00000025047",-0.00209295936427435,0.000983334781461715,0.975043592532012,0.990267466599704
"ENSMUSG00000025049",0.0816350469060914,1.44945685138152,0.231329587742396,0.490946410349555
"ENSMUSG00000025050",-0.0880790350460695,1.38847640100247,0.241333387719766,0.501342363106668
"ENSMUSG00000025058",-0.180244855737883,1.50751104074183,0.222272105566433,0.480636982359238
"ENSMUSG00000025059",-0.290874278989387,10.6712432569447,0.00147162006136489,0.0220467804665698
"ENSMUSG00000025060",0.096509176069976,1.6680578857813,0.199362442832279,0.455005837598387
"ENSMUSG00000025064",1.48288272482829,25.252129690531,2.08324133986577e-06,0.000200689977430993
"ENSMUSG00000025066",0.382276453816089,31.4429346877306,1.68260274658947e-07,2.87762880964475e-05
"ENSMUSG00000025068",0.00463566426705357,0.00681090549228792,0.934384236682556,0.973327570937941
"ENSMUSG00000025069",0.113804915749924,0.834069789939187,0.363196327321942,0.624586069163629
"ENSMUSG00000025075",0.18882395553456,4.76447923464499,0.031286821640007,0.153320552992887
"ENSMUSG00000025076",0.0409428553916815,0.429327602206109,0.513755946353555,0.738211956900544
"ENSMUSG00000025077",-0.53350549428155,24.7064363765368,2.61774358254418e-06,0.000238590868682066
"ENSMUSG00000025078",-0.41353742086907,37.3827851663494,1.69295897339018e-08,4.36754720914777e-06
"ENSMUSG00000025083",0.259597668622063,6.61152929460281,0.0115360567291523,0.0820336689389679
"ENSMUSG00000025085",0.19354766674264,5.84119437467739,0.0173844554547378,0.10529585196668
"ENSMUSG00000025086",0.0196974096430652,0.13802954459841,0.710998506421663,0.862113300903699
"ENSMUSG00000025089",-0.126999554595962,2.86789848947751,0.0933356238736091,0.296218000621394
"ENSMUSG00000025092",-0.0988798101198183,0.965874412543021,0.327976554423449,0.590854673319838
"ENSMUSG00000025094",-0.541617551924299,7.25323246849243,0.00824331213315672,0.0670654118723333
"ENSMUSG00000025102",0.133562057512799,2.06658083098288,0.153540364412719,0.393659548111001
"ENSMUSG00000025103",-0.0241640333933515,0.0722512711677076,0.788615571749358,0.900157628511789
"ENSMUSG00000025104",-0.102366018539575,0.712983949564465,0.400379989318573,0.655701944201884
"ENSMUSG00000025105",-0.0176877828937711,0.00346245060311309,0.953189631606364,0.980829510198427
"ENSMUSG00000025127",-0.113342859391912,2.05726363646709,0.154461661032654,0.395457838345197
"ENSMUSG00000025130",0.0953745461284698,2.24464179321138,0.137086531619242,0.369199429906192
"ENSMUSG00000025132",0.188076821719995,6.53133379627546,0.012034977384857,0.0844167699423543
"ENSMUSG00000025133",0.133400647436574,5.45173149873998,0.0214562603219064,0.120112445148855
"ENSMUSG00000025134",0.139603588132093,4.20943909582866,0.0426950021802199,0.185741026183796
"ENSMUSG00000025135",-0.0342808824313609,0.0788850393888841,0.779368288849326,0.896074323321517
"ENSMUSG00000025137",0.126571784725133,2.94734091438223,0.0889755652981646,0.288332356696479
"ENSMUSG00000025138",-0.0748193045762174,1.11369226291052,0.293709530810759,0.558348076276746
"ENSMUSG00000025139",-0.0854414522176966,2.99128918522247,0.0866601633940611,0.284217700284638
"ENSMUSG00000025142",0.015887367551208,0.0389096433706392,0.844010155656694,0.929164888812722
"ENSMUSG00000025144",0.130297231908559,1.15062497522144,0.285884219575535,0.550049766926965
"ENSMUSG00000025145",-0.0612282312251477,0.456192879963481,0.500897433929781,0.730283509755287
"ENSMUSG00000025147",-0.12104565512421,4.71263928900002,0.0322004283778924,0.156040343947756
"ENSMUSG00000025151",0.101678276010964,2.28296984384516,0.133813114384818,0.364033854164667
"ENSMUSG00000025153",1.2509945812851,25.6773909060526,1.74493652068008e-06,0.000174734728824155
"ENSMUSG00000025154",-0.331614891348445,3.6728981121583,0.0580302136512678,0.223841328430296
"ENSMUSG00000025155",-0.0478700489460256,0.674322346512521,0.413414318713528,0.665388531790061
"ENSMUSG00000025156",-0.021603431059515,0.135526910449734,0.713512140211503,0.863253769828721
"ENSMUSG00000025157",-0.0810693392834892,2.1570870210645,0.144911243356377,0.38108051747191
"ENSMUSG00000025158",0.076470514692675,1.10415734175188,0.29577453094886,0.55998852945582
"ENSMUSG00000025159",-0.0546359540451588,1.29129249140178,0.258403831272863,0.521574880636392
"ENSMUSG00000025161",-0.111928009852,0.0952780299694042,0.758184762731129,0.885795350287861
"ENSMUSG00000025162",-0.0404348259206504,0.447185795085792,0.505145958640159,0.733107040089803
"ENSMUSG00000025165",-0.309133032628045,7.02427879614141,0.00928845392661916,0.07231690906244
"ENSMUSG00000025169",0.0467199555959781,0.407320938656072,0.52472574105329,0.745668051962668
"ENSMUSG00000025171",-0.139222643846289,1.34721538345837,0.248404814539833,0.509770753958581
"ENSMUSG00000025173",-0.0780719956665767,2.31040401405149,0.131524448021291,0.360384090608833
"ENSMUSG00000025175",0.0483444280396387,0.477730395702433,0.490981626242825,0.722395867890754
"ENSMUSG00000025176",-0.0327517801993264,0.216570217503968,0.642632158657096,0.823566901315118
"ENSMUSG00000025178",0.0705854728314041,1.65314595410227,0.201367354820973,0.457383329828024
"ENSMUSG00000025184",0.0454816232512541,0.761432089432586,0.384877248448042,0.641996339575633
"ENSMUSG00000025185",0.584293747658763,21.8222148806298,8.92376311246717e-06,0.000606377671137781
"ENSMUSG00000025188",0.000591674857619506,2.27812552665665e-05,0.996200815551836,0.998294716226077
"ENSMUSG00000025190",0.177441518042387,2.19427980973688,0.141526841180403,0.375947652636459
"ENSMUSG00000025192",-0.0109108660616734,0.0151788605977703,0.902182893845285,0.958475020234922
"ENSMUSG00000025193",-0.073642702925935,0.952854067949313,0.331243588344798,0.593439107603128
"ENSMUSG00000025194",-0.194195289030527,2.63131457858773,0.10778207580411,0.321047157693613
"ENSMUSG00000025195",0.0937413184887383,1.17512285345465,0.280840770904213,0.545100404735148
"ENSMUSG00000025196",0.088781802213819,1.25748496768957,0.264692694239654,0.528656016142472
"ENSMUSG00000025197",0.374303334320524,12.1570123091106,0.000715981098928214,0.013524246458429
"ENSMUSG00000025198",0.011725756584141,0.0361798998392932,0.84951271627297,0.932393499739752
"ENSMUSG00000025199",-0.117107420655818,2.23629339380882,0.137811520068095,0.370278754979078
"ENSMUSG00000025200",0.0979336598652964,2.17971371864721,0.142841451527129,0.37783070543731
"ENSMUSG00000025203",0.0266134963401479,0.0594949550470823,0.807773223845784,0.911965304862533
"ENSMUSG00000025204",-0.0679892658588835,0.212911977110282,0.645451611946292,0.825581427347437
"ENSMUSG00000025207",0.0670162385296218,0.434414223749555,0.511277681241926,0.736597973136143
"ENSMUSG00000025208",0.108871593155136,1.81662942194585,0.180623739675904,0.431055807715105
"ENSMUSG00000025209",-0.0115689073247955,0.0436157248686162,0.834975911409241,0.923900338192609
"ENSMUSG00000025212",-0.0512281017282236,0.22977002758432,0.632693980042787,0.817810447636531
"ENSMUSG00000025213",-0.0338984971893012,0.0796741134736919,0.77829667432195,0.895707915403751
"ENSMUSG00000025217",0.124390237081509,3.05748728450619,0.0832964136073405,0.277897500153266
"ENSMUSG00000025218",0.106550875270996,1.19794991039274,0.276243045626881,0.540514341343651
"ENSMUSG00000025220",0.201054791113679,10.038165171002,0.00200997317428111,0.0271221646150113
"ENSMUSG00000025223",-0.12333222034227,3.72373204669189,0.0563503054220152,0.219306570909868
"ENSMUSG00000025224",0.0780389558382041,0.779919422612541,0.379188778624825,0.63676438652344
"ENSMUSG00000025225",0.0354964208854693,0.171975505249142,0.679210408274795,0.845942363501404
"ENSMUSG00000025226",-0.0643438400016932,0.223943208157092,0.637036697756506,0.820332959099135
"ENSMUSG00000025227",0.368653809429205,6.94005081608845,0.00970686888479436,0.0743183532412084
"ENSMUSG00000025228",-0.0597889513075586,1.03881817763597,0.310445554750377,0.571861525941606
"ENSMUSG00000025231",0.0853348005761136,0.916260980456586,0.340663426901647,0.602444291956544
"ENSMUSG00000025232",-0.176128929810641,8.18111096619892,0.00511036272784755,0.0500223994087251
"ENSMUSG00000025234",0.0147095325636978,0.0877216931878116,0.767680374809182,0.890275275045376
"ENSMUSG00000025235",0.1737570494182,5.73570607964446,0.0184001112534122,0.10959090331336
"ENSMUSG00000025236",-0.0505965331579824,0.75741396318538,0.386129740307474,0.643098892353657
"ENSMUSG00000025237",-0.0766915802299011,2.52099231406234,0.115354940539938,0.334207504227949
"ENSMUSG00000025239",-0.0761983509665121,2.54122379339244,0.113922826290247,0.332251262495467
"ENSMUSG00000025240",0.00509416012982763,0.00952466867817731,0.92244092521526,0.967707858756736
"ENSMUSG00000025241",0.178130614051949,3.28590149581292,0.0727423893998469,0.256121191083754
"ENSMUSG00000025245",0.0279246424074998,0.228023437608265,0.633988536865646,0.81844413831703
"ENSMUSG00000025246",0.119755920569729,2.1652900597045,0.1441569374615,0.380016062539227
"ENSMUSG00000025255",0.300571745752346,7.14803584974604,0.00870743017614323,0.0694710146235596
"ENSMUSG00000025257",0.364021852910261,9.36412172366256,0.00281076752610592,0.0339275912092452
"ENSMUSG00000025260",-0.0745244670389127,0.853569390803985,0.357668612384527,0.619840643622664
"ENSMUSG00000025261",0.169089473506512,4.28375337479793,0.040939492764946,0.181220987970576
"ENSMUSG00000025262",0.0462499562013972,0.59749922997037,0.441275128564722,0.686167036189216
"ENSMUSG00000025264",0.0329077694841092,0.440188949457536,0.508489305995508,0.734787008127661
"ENSMUSG00000025265",0.239628111421684,5.40428850035155,0.0220168184865618,0.122063493411541
"ENSMUSG00000025266",0.0874602513962272,2.49022569838593,0.117571567476202,0.337658082012069
"ENSMUSG00000025268",0.0790984377271674,1.0723239057407,0.302806629347982,0.566218637015434
"ENSMUSG00000025269",-0.265475283528266,22.7894802643738,5.89277417492185e-06,0.000450437835012933
"ENSMUSG00000025270",-0.193586563602905,0.833763254838857,0.363284169735826,0.624595995430816
"ENSMUSG00000025271",0.0508962506979106,0.232325066228587,0.630811079871427,0.817155357167914
"ENSMUSG00000025277",-0.383170849115357,10.5803048982011,0.00153873844490037,0.0226753166890413
"ENSMUSG00000025278",-0.0402359598705485,0.235219686042808,0.628693304370737,0.816357343953847
"ENSMUSG00000025279",-0.0276506730835654,0.103093016348014,0.748788951970768,0.88091727135226
"ENSMUSG00000025280",-0.000832301976015695,0.000274261318332629,0.986818481088634,0.994638118709158
"ENSMUSG00000025283",-0.151719119156241,1.81734771920843,0.180538312563108,0.430987085245148
"ENSMUSG00000025287",0.0240547911427256,0.0496640836454917,0.824082956230488,0.91970706591586
"ENSMUSG00000025289",-0.0609805085889638,0.281666083391003,0.596735080228608,0.79195262500302
"ENSMUSG00000025290",0.0118087207191626,0.00249020896132555,0.960295550651882,0.983928836815434
"ENSMUSG00000025314",0.231033679325834,7.71691818807606,0.00648424258106765,0.0582281158268028
"ENSMUSG00000025316",-0.0781856463230417,0.391331759496622,0.532961241166915,0.75004968487418
"ENSMUSG00000025317",-0.0016205398983305,0.000352197548989663,0.985062750084716,0.994471056512533
"ENSMUSG00000025321",-0.063387908575299,0.203467696929184,0.652868988283609,0.83074058440602
"ENSMUSG00000025323",0.134257369403554,3.77602328981043,0.054676751188071,0.215103341905823
"ENSMUSG00000025324",0.0487329044739635,0.0969013924147736,0.756199128778703,0.884779765932155
"ENSMUSG00000025326",0.0551724118856672,0.75358958262137,0.387327280129405,0.644454021870106
"ENSMUSG00000025332",0.122837230171593,3.54112525739897,0.0626417297482343,0.234983770922438
"ENSMUSG00000025337",0.152296863048094,5.41455723362485,0.0218941957628367,0.121802468459846
"ENSMUSG00000025340",-0.00987680037635526,0.0290367104825119,0.865023107550109,0.939550791844758
"ENSMUSG00000025347",-0.0486640553789514,0.286902940838849,0.593347915579827,0.790056541823097
"ENSMUSG00000025348",-0.0982130738697209,0.489680553461709,0.485621515342933,0.719101574572894
"ENSMUSG00000025350",-0.034409938970313,0.12017711122378,0.729538143180801,0.871619298136873
"ENSMUSG00000025351",-0.0325563390180696,0.0274298970882757,0.868775550833986,0.941398948134244
"ENSMUSG00000025352",-0.173427969755963,0.713774918477476,0.40011966487468,0.655701944201884
"ENSMUSG00000025353",0.00147696063321147,0.000307305620017936,0.986047050762538,0.994566135027153
"ENSMUSG00000025354",0.047684364727368,0.923936819981093,0.338657755886494,0.600426037063915
"ENSMUSG00000025355",0.140483702475365,3.01314176413652,0.0855335655641895,0.282351466501743
"ENSMUSG00000025357",-0.077476273231736,1.31816642094593,0.253537502592373,0.51498464684434
"ENSMUSG00000025358",0.0100614290297683,0.0384324679650905,0.84495723080432,0.929580859735828
"ENSMUSG00000025359",0.0807156392038514,0.36552935831606,0.546759113585296,0.758958814066627
"ENSMUSG00000025362",0.252588919326864,2.910270862674,0.090981528490975,0.291850336177267
"ENSMUSG00000025364",0.132326736661285,3.86351610781904,0.0519949715755964,0.209037364593807
"ENSMUSG00000025366",-0.0498281451682361,0.525210200781168,0.470243845291998,0.707164497265769
"ENSMUSG00000025369",0.232450101900814,5.82220426229462,0.0175628595470278,0.10608106554179
"ENSMUSG00000025371",0.0745313170259449,1.2029083228509,0.275257025219374,0.53938490554217
"ENSMUSG00000025372",0.212773002794933,4.63726508378518,0.0335795950359602,0.159873323754254
"ENSMUSG00000025373",0.0275379002738102,0.206336116088961,0.650594566530479,0.829232950691712
"ENSMUSG00000025374",0.346975774494638,17.2603336838957,6.67118114084163e-05,0.00265947526295173
"ENSMUSG00000025375",-0.420076574771952,9.04025905242023,0.0033065270627718,0.0377842705874246
"ENSMUSG00000025377",0.000983614664499861,0.000131137352978245,0.990884996446808,0.996254429175659
"ENSMUSG00000025381",-0.00338961850062907,0.00145823261051628,0.969611443293474,0.987280475824447
"ENSMUSG00000025384",-0.00962622391649503,0.00494289433495665,0.94408442290836,0.976437439023282
"ENSMUSG00000025386",-0.1756507621256,1.58998325936831,0.210130722564024,0.467260734572244
"ENSMUSG00000025393",0.0129558419135804,0.0415352832055728,0.838903723313443,0.926226140472502
"ENSMUSG00000025395",0.219056893506614,8.20095622210216,0.00505884145449062,0.0497412277223186
"ENSMUSG00000025396",-0.1529802834833,2.37680554014447,0.126165811760938,0.352576418348834
"ENSMUSG00000025402",-0.0854538431704915,0.633678692050453,0.427810098700236,0.676821277654744
"ENSMUSG00000025403",0.0678368879175548,0.407914600309134,0.524424370498723,0.745523640796795
"ENSMUSG00000025404",0.178127165416109,1.92336230135009,0.168431687879808,0.415039456243897
"ENSMUSG00000025405",-0.235654777795944,3.63225369490999,0.0594122354775426,0.227385877848548
"ENSMUSG00000025408",-0.229009481578718,2.49430506715884,0.117274938967491,0.337527557671153
"ENSMUSG00000025409",0.0448207503484355,0.141663834725021,0.707394048670346,0.86012505805428
"ENSMUSG00000025410",0.0203661084454886,0.137561287260038,0.711466837325878,0.862475050249856
"ENSMUSG00000025413",0.0897672963746191,2.55153802923057,0.113200374631226,0.33107780659663
"ENSMUSG00000025417",0.0222973547893764,0.0655744904431322,0.798395182831778,0.906236773160439
"ENSMUSG00000025421",0.15073626445792,5.70102860538987,0.0187474375258451,0.110693325906803
"ENSMUSG00000025422",-0.188423553666876,2.11214667476273,0.149124581649021,0.387474437910507
"ENSMUSG00000025423",0.0550656406197994,1.45632191058443,0.23023541067487,0.490127718305203
"ENSMUSG00000025428",-0.00346015773145267,0.00298179456198675,0.956556557439245,0.982240259109677
"ENSMUSG00000025429",0.663622236702785,36.0321206190986,2.82716225604824e-08,6.6203441075862e-06
"ENSMUSG00000025436",-0.120936135891121,0.971157916005275,0.326663147179717,0.589349593982428
"ENSMUSG00000025437",-0.0287252246089083,0.458458033342906,0.499838615300815,0.729158861749445
"ENSMUSG00000025439",-0.0401295625644413,0.333432610058427,0.564884309729484,0.77002544137493
"ENSMUSG00000025451",-0.107179819100425,2.50824005058502,0.116267969627902,0.336000525100874
"ENSMUSG00000025453",-0.108150151584211,0.779341893741083,0.379364661763245,0.636848959600567
"ENSMUSG00000025464",0.391379681063693,13.2345542514081,0.000428452495208418,0.00964715300231854
"ENSMUSG00000025465",-0.147027083915452,5.63946519608431,0.0193811158320641,0.112881586648007
"ENSMUSG00000025466",0.0822614883105515,0.482474566205082,0.488841889184969,0.720924561116598
"ENSMUSG00000025470",0.129316278651001,3.52328852152523,0.0632957749091788,0.236481342634416
"ENSMUSG00000025473",-0.264544776886859,3.2054906336814,0.0762812904724068,0.262746667182734
"ENSMUSG00000025474",0.106287972774202,1.96072258165451,0.164392118062751,0.40887218004627
"ENSMUSG00000025477",0.0687288957610159,0.971221985430644,0.326647263613348,0.589349593982428
