"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000009090",0.040161857676599,0.189937046304803,0.84935846209278,0.997346914254788
"ENSMUSG00000009092",-0.038680198089723,-0.079669753628162,0.936499916070822,NA
"ENSMUSG00000009108",0.738425126555602,1.98540566053052,0.047099356704854,NA
"ENSMUSG00000009112",-0.193778551596045,-0.691204978522531,0.489436735674532,0.997346914254788
"ENSMUSG00000009145",-0.496009394009881,-1.31312947350869,0.189139323825082,0.947150624585456
"ENSMUSG00000009207",-0.0922631467589546,-0.33638844911164,0.736577958773994,0.997346914254788
"ENSMUSG00000009281",0.0387326004035624,0.175679036122693,0.860546105889586,0.997346914254788
"ENSMUSG00000009291",-0.125024632843133,-0.601770466370327,0.547326936693596,0.997346914254788
"ENSMUSG00000009292",0.452528585763811,1.5224627961736,0.12789316059112,0.880966685336762
"ENSMUSG00000009293",0.136442636101667,0.663531629250004,0.506990129287877,0.997346914254788
"ENSMUSG00000009376",-0.107164695002368,-0.357603334829589,0.720640182306844,0.997346914254788
"ENSMUSG00000009378",-0.065023686195869,-0.316935465695337,0.75129257046391,0.997346914254788
"ENSMUSG00000009406",-0.245881454897084,-1.25801086916121,0.208387825423311,0.972105060842791
"ENSMUSG00000009418",0.00416658250262914,0.0210289649978547,0.983222550054289,0.998848094672847
"ENSMUSG00000009470",-0.0871801482161378,-0.41698958641438,0.676686024676583,0.997346914254788
"ENSMUSG00000009535",0.0395728627783104,0.32890199600635,0.742229765582201,0.997346914254788
"ENSMUSG00000009545",0.185298725465066,0.373985471801109,0.708415125027431,NA
"ENSMUSG00000009549",-0.00383753740121501,-0.0179616041656835,0.985669483903089,0.999156166989494
"ENSMUSG00000009555",0.0619384424940475,0.425209008303775,0.670684317853527,0.997346914254788
"ENSMUSG00000009563",0.10331974075632,1.01696065731163,0.309172145702538,0.997346914254788
"ENSMUSG00000009566",0.302180264764527,2.53036298103402,0.0113944579683013,0.381477211904133
"ENSMUSG00000009569",0.408629580613456,2.64322913441637,0.00821194412892635,0.322424804097545
"ENSMUSG00000009575",-0.316936263072235,-1.83509984980397,0.0664908961974433,0.730869464656097
"ENSMUSG00000009585",-0.0268051843779138,-0.100706938156434,0.919783103526172,0.997346914254788
"ENSMUSG00000009614",-0.0132159341061295,-0.0529520350279709,0.95777012456107,0.997679093983126
"ENSMUSG00000009621",-0.199677082985868,-1.17167255737644,0.24132854491055,0.997021722827161
"ENSMUSG00000009630",-0.228301164994402,-0.90839694795945,0.36366853766246,0.997346914254788
"ENSMUSG00000009633",-0.866790522270188,-3.0164372735301,0.00255764129384429,0.177072678994458
"ENSMUSG00000009640",0.145731960748153,1.0571385820418,0.290448345130737,0.997346914254788
"ENSMUSG00000009646",0.145749342560896,0.803920193021902,0.421443067206794,0.997346914254788
"ENSMUSG00000009647",0.42522336712187,1.84055978023916,0.0656860962661376,0.730869464656097
"ENSMUSG00000009654",-0.137037816268891,-0.383762566352327,0.701154435255671,0.997346914254788
"ENSMUSG00000009681",-0.145955545415117,-0.567258776994903,0.570538379777482,0.997346914254788
"ENSMUSG00000009687",0.0779131456071988,0.365006234173746,0.715106752646302,0.997346914254788
"ENSMUSG00000009731",-0.232263304697693,-0.362677302097638,0.716845957209701,NA
"ENSMUSG00000009733",0.0731307498365732,0.302137549524069,0.762547208846333,0.997346914254788
"ENSMUSG00000009739",-0.138684783195257,-0.577985833631413,0.563273683571454,0.997346914254788
"ENSMUSG00000009741",-0.0884898351640784,-0.685785239645954,0.492848545470754,0.997346914254788
"ENSMUSG00000009772",0.273366907898487,1.38716737927934,0.165390729937715,0.923372317061357
"ENSMUSG00000009828",0.0309288049494604,0.256801103554979,0.797332318122579,0.997346914254788
"ENSMUSG00000009863",0.0262672361395859,0.16818162884935,0.866440393137249,0.997346914254788
"ENSMUSG00000009894",0.141316159890403,0.683587306028535,0.494235802654327,0.997346914254788
"ENSMUSG00000009905",-0.106075225688001,-0.819754438187339,0.412356109354944,0.997346914254788
"ENSMUSG00000009907",0.0634935606302653,0.440062142566751,0.659892099954325,0.997346914254788
"ENSMUSG00000009927",-0.097569797075,-0.30817499940933,0.757949174884899,0.997346914254788
"ENSMUSG00000009995",-0.26653778159596,-1.06466773496363,0.287026315858169,0.997346914254788
"ENSMUSG00000010025",-0.651575972210986,-3.254110021223,0.00113748217029922,0.107854740567864
"ENSMUSG00000010044",-0.572000756904632,-0.911309427153389,0.362132360681287,NA
"ENSMUSG00000010045",0.0741427953421196,0.465604908650945,0.641498328763797,0.997346914254788
"ENSMUSG00000010047",-0.2792527554293,-1.90710177203669,0.056507409838826,0.695578041148672
"ENSMUSG00000010048",-0.0567570330878829,-0.453066211712865,0.650501064642548,0.997346914254788
"ENSMUSG00000010051",-0.456366916211652,-1.25091979008893,0.210963742824616,0.973364095507795
"ENSMUSG00000010054",-0.0949030581799705,-0.918928838572616,0.358132794639787,0.997346914254788
"ENSMUSG00000010057",-0.0494021415577741,-0.299558611139684,0.764513858569619,0.997346914254788
"ENSMUSG00000010064",-0.44525765893242,-2.62104444224239,0.00876608335170851,0.33247594393364
"ENSMUSG00000010067",-0.0567641182186076,-0.21255224130654,0.831676226044746,0.997346914254788
"ENSMUSG00000010095",0.095654779347101,0.458601028352497,0.646520698026059,0.997346914254788
"ENSMUSG00000010097",-0.12714062417097,-0.339531718097882,0.734209207067086,0.997346914254788
"ENSMUSG00000010110",-0.161416389225163,-0.760597590347169,0.446897459470726,0.997346914254788
"ENSMUSG00000010122",-0.0282657028192458,-0.129829778984181,0.896701102084676,0.997346914254788
"ENSMUSG00000010142",0.00465023183804688,0.011218570680631,0.991049063415378,NA
"ENSMUSG00000010175",-0.128125484023795,-0.883576656657504,0.376924784839743,0.997346914254788
"ENSMUSG00000010205",0.0869395247228129,0.714582427060318,0.474867106511443,0.997346914254788
"ENSMUSG00000010277",-0.172962914515174,-0.759979947565524,0.4472665712052,0.997346914254788
"ENSMUSG00000010290",-0.0226816755744828,-0.187298638348335,0.851426490536696,0.997346914254788
"ENSMUSG00000010307",0.408933567660706,1.57837143775295,0.114480302944098,0.856071216750211
"ENSMUSG00000010358",0.410075997049918,1.8059780049881,0.0709217752861102,0.748063441712579
"ENSMUSG00000010362",-0.468094756802354,-2.72371697195087,0.00645517989896657,0.281553429926592
"ENSMUSG00000010376",0.162425242097668,1.17784215479608,0.238859539467209,0.997021722827161
"ENSMUSG00000010392",0.088700569695293,0.435013184668937,0.663552857296549,0.997346914254788
"ENSMUSG00000010406",0.242101193758191,0.927561528398531,0.353635061629794,0.997346914254788
"ENSMUSG00000010453",-0.228623610539274,-1.40813738745083,0.159090392092116,0.923185723120848
"ENSMUSG00000010517",-0.0723580230025711,-0.332980071137847,0.739149326512117,0.997346914254788
"ENSMUSG00000010538",-0.039307576797833,-0.102576111385632,0.918299403162357,0.997346914254788
"ENSMUSG00000010554",0.0568543410297059,0.358320435160264,0.720103526982064,0.997346914254788
"ENSMUSG00000010601",-0.235127310019055,-1.60138338509275,0.109292030428409,0.844206740351671
"ENSMUSG00000010607",0.0986844023037164,0.559889712196065,0.575554666403122,0.997346914254788
"ENSMUSG00000010608",0.231405250674149,0.799329228249732,0.424099535249895,0.997346914254788
"ENSMUSG00000010609",0.426951881192983,2.86445309186124,0.0041773001984825,0.224938160893595
"ENSMUSG00000010651",-0.495987625552876,-1.70540652973189,0.0881186313687518,0.7947922843548
"ENSMUSG00000010660",-0.208891162679635,-0.480019397816584,0.631213599987104,NA
"ENSMUSG00000010663",-0.202859130463981,-0.799651316484758,0.423912846679829,0.997346914254788
"ENSMUSG00000010721",-0.118685515493404,-0.72267252212729,0.469881101016547,0.997346914254788
"ENSMUSG00000010751",0.239809100976994,0.622809991265497,0.533409391861987,NA
"ENSMUSG00000010755",0.377014537459326,2.43835965357718,0.0147540866138929,0.429016051872865
"ENSMUSG00000010797",-0.0632749944266831,-0.163691119317208,0.8699743090048,0.997346914254788
"ENSMUSG00000010911",0.174166988036857,0.818899842016253,0.41284356007533,0.997346914254788
"ENSMUSG00000010914",0.0780544044324599,0.434972661341039,0.66358227148127,0.997346914254788
"ENSMUSG00000010936",0.236809226660013,1.21175213676981,0.225607274963581,0.985556610532468
"ENSMUSG00000011034",-0.305103682121475,-1.06031302579004,0.289002215230677,0.997346914254788
"ENSMUSG00000011096",0.142562717459834,1.62827262009776,0.103467092405511,0.829801081989305
"ENSMUSG00000011114",-0.059735860608101,-0.518363245458876,0.604204853599306,0.997346914254788
"ENSMUSG00000011148",-0.840979007376776,-2.61746801593904,0.00885847896621149,0.334043796175439
"ENSMUSG00000011158",-0.130234260907031,-0.521011109456907,0.602359032295773,0.997346914254788
"ENSMUSG00000011179",-0.162232137499789,-0.5850433281813,0.558518583321638,0.997346914254788
"ENSMUSG00000011254",0.382401750882201,2.18687929818834,0.0287513365674721,0.55760705140694
"ENSMUSG00000011256",-0.122736253307669,-0.557343852330748,0.577292519613526,0.997346914254788
"ENSMUSG00000011257",-0.422431812672705,-2.16878007398392,0.0300993847278627,0.564255657828199
"ENSMUSG00000011263",-0.0667819352913232,-0.18234979566195,0.85530822241593,0.997346914254788
"ENSMUSG00000011267",-0.0232452402512849,-0.057894983618139,0.953832278914726,NA
"ENSMUSG00000011305",0.302602694807892,1.41142183135353,0.158120269496787,0.922644419367828
"ENSMUSG00000011306",-0.0644766224836685,-0.554377857692718,0.579320276469221,0.997346914254788
"ENSMUSG00000011382",-0.210419219694936,-1.57995018220183,0.114118275678577,0.856071216750211
"ENSMUSG00000011427",-0.140196180637105,-0.770076219819007,0.441254681214982,0.997346914254788
"ENSMUSG00000011658",0.176443171039774,1.10206892758758,0.270431706757517,0.997346914254788
"ENSMUSG00000011752",0.121541285040434,0.688878970787508,0.49089943406924,0.997346914254788
"ENSMUSG00000011831",0.243822309916835,2.49925046329794,0.012445631492291,0.39641675157473
"ENSMUSG00000011832",0.0558324450918779,0.265714382115495,0.790459186127133,0.997346914254788
"ENSMUSG00000011837",0.165773584515268,1.17133434180088,0.241464412658714,0.997021722827161
"ENSMUSG00000011877",-0.152703598017349,-0.777256742281681,0.437007310994442,0.997346914254788
"ENSMUSG00000011884",-0.0340250102043546,-0.0934443969909766,0.925550521092344,0.997346914254788
"ENSMUSG00000011958",-0.172855456594503,-2.40536507242822,0.0161563168682301,0.445587786462802
"ENSMUSG00000011960",-0.0673874397630881,-0.471475597550618,0.6373011418077,0.997346914254788
"ENSMUSG00000012017",-0.179939876509637,-0.941231511541817,0.346586231608766,0.997346914254788
"ENSMUSG00000012076",0.0722731378337641,0.308772928162576,0.757494263725493,0.997346914254788
"ENSMUSG00000012114",-0.0451209978102585,-0.394306113583704,0.693355050184306,0.997346914254788
"ENSMUSG00000012117",0.0859804301144039,0.527941886807525,0.597539671151478,0.997346914254788
"ENSMUSG00000012123",-0.374874529638982,-0.862760935720801,0.388268921313918,0.997346914254788
"ENSMUSG00000012296",-0.0490782744310969,-0.226557538594093,0.820767813012103,0.997346914254788
"ENSMUSG00000012405",0.112196709699994,0.462382429360046,0.643807097285258,0.997346914254788
"ENSMUSG00000012422",0.205453088634712,1.20924606740443,0.226568324107366,0.986626680188577
"ENSMUSG00000012428",-0.23716074155582,-0.634854527371682,0.525523296643804,0.997346914254788
"ENSMUSG00000012429",-0.165933071814838,-0.793886464491706,0.427261530199205,0.997346914254788
"ENSMUSG00000012443",-0.0473644197422556,-0.136971816508261,0.891053072283679,0.997346914254788
"ENSMUSG00000012483",0.237191480400117,0.733879307080549,0.463022299775656,0.997346914254788
"ENSMUSG00000012519",0.375467351031722,1.98311596989849,0.047354477155685,0.657907347237034
"ENSMUSG00000012535",0.0210550770799518,0.179347525927698,0.857664831473326,0.997346914254788
"ENSMUSG00000012609",-0.14855752005365,-0.537168899015431,0.591150952179335,0.997346914254788
"ENSMUSG00000012640",-0.352587193713555,-0.946311238581781,0.343989862808657,0.997346914254788
"ENSMUSG00000012848",-0.280116371369722,-1.35361134270628,0.175860406258379,0.934697586347585
"ENSMUSG00000012889",-0.248045480782415,-0.591520883317952,0.554171466909253,NA
"ENSMUSG00000013033",0.0164341405849059,0.0475317182339423,0.962089451401021,0.997725146510341
"ENSMUSG00000013076",0.188490917744725,0.677276144313932,0.498230763811572,0.997346914254788
"ENSMUSG00000013089",0.249059656039454,0.705622186417787,0.480423123207661,0.997346914254788
"ENSMUSG00000013150",0.170395514583749,0.955239730982568,0.339456477932742,0.997346914254788
"ENSMUSG00000013155",0.0254607771105515,0.0672005036694202,0.946422084162562,NA
"ENSMUSG00000013160",-0.026970766512524,-0.200597696287769,0.841013159554699,0.997346914254788
"ENSMUSG00000013236",0.41811540956004,0.980008800965923,0.327081774350287,0.997346914254788
"ENSMUSG00000013275",-0.403459687847553,-0.902170590054869,0.366966255155828,0.997346914254788
"ENSMUSG00000013367",0.113204708233444,0.196241024703382,0.844421519203233,NA
"ENSMUSG00000013419",-0.0937603935860923,-0.37572743319727,0.707119541004771,NA
"ENSMUSG00000013465",0.0310436331017487,0.246318419615066,0.805435752336993,0.997346914254788
"ENSMUSG00000013495",-0.0733516463475721,-0.46517671330733,0.641804913395315,0.997346914254788
"ENSMUSG00000013539",0.0758862200875624,0.440315506086699,0.65970861166632,0.997346914254788
"ENSMUSG00000013593",-0.107122456136018,-0.834295733963805,0.404114355212078,0.997346914254788
"ENSMUSG00000013622",-0.15833030208545,-1.08829360818555,0.276465511382229,0.997346914254788
"ENSMUSG00000013629",0.0330435297225427,0.144513454452264,0.885095032854559,0.997346914254788
"ENSMUSG00000013646",-0.195370228621247,-1.19300800610181,0.232866237565764,0.993283678811374
"ENSMUSG00000013662",-0.0528182499458165,-0.257990686002707,0.796414095463484,0.997346914254788
"ENSMUSG00000013663",-0.216255834520691,-0.985418878020643,0.324418360516343,0.997346914254788
"ENSMUSG00000013698",-0.00594186239733212,-0.0217226117182725,0.982669226484448,0.998848094672847
"ENSMUSG00000013701",0.124085320843391,0.793951127373686,0.42722388360606,0.997346914254788
"ENSMUSG00000013707",-0.0851571268644687,-0.234349831282137,0.814713403027708,0.997346914254788
"ENSMUSG00000013736",-0.14056708527475,-1.12153441260067,0.262060451905997,0.997346914254788
"ENSMUSG00000013787",-0.0747736235346595,-0.56402096656413,0.572739863222699,0.997346914254788
"ENSMUSG00000013822",0.0824988630739462,0.401514566025082,0.688041316163768,0.997346914254788
"ENSMUSG00000013833",0.167156107711939,0.752684104707196,0.451639763942226,0.997346914254788
"ENSMUSG00000013846",0.204353485700509,0.807492928508815,0.419382547007315,0.997346914254788
"ENSMUSG00000013858",0.0116931150267885,0.0598228107617658,0.952296757749828,0.997346914254788
"ENSMUSG00000013878",-0.28778051890501,-1.68921663818862,0.0911779216373513,0.805290179718415
"ENSMUSG00000013921",0.681812471666543,0.96178423142691,0.336158000547992,NA
"ENSMUSG00000013973",-0.0153250096420678,-0.116020728073457,0.907636114104396,0.997346914254788
"ENSMUSG00000013997",-0.182133008821513,-1.61947230638613,0.10534568036844,0.835405263084412
"ENSMUSG00000014030",-0.154085348792728,-0.490166850517795,0.624015836107168,0.997346914254788
"ENSMUSG00000014039",0.0397090842402161,0.107247940863668,0.914592283412019,0.997346914254788
"ENSMUSG00000014074",0.182991359791626,1.2600258761082,0.207660027787302,0.971038033055888
"ENSMUSG00000014075",0.513347033154719,1.67086431623092,0.0947484812033516,0.814467224045175
"ENSMUSG00000014077",-0.239870671417285,-0.916432940745779,0.359439864669447,0.997346914254788
"ENSMUSG00000014158",0.844548886549099,2.09998308638213,0.0357303289955265,NA
"ENSMUSG00000014164",-0.244615448052622,-1.14811244904367,0.250922145602401,0.997346914254788
"ENSMUSG00000014177",-0.10024658186237,-0.544189556037162,0.586311038010033,0.997346914254788
"ENSMUSG00000014195",-0.0267852817578452,-0.145785401130671,0.884090800977631,0.997346914254788
"ENSMUSG00000014226",0.0234703026026024,0.129391955076491,0.897047513088832,0.997346914254788
"ENSMUSG00000014232",-0.0143630589895377,-0.112124216712068,0.910724916336409,0.997346914254788
"ENSMUSG00000014243",-0.0178877973256894,-0.0718972039895579,0.942683715186107,0.997346914254788
"ENSMUSG00000014245",-0.163060635402066,-0.79780841236624,0.424981678772972,0.997346914254788
"ENSMUSG00000014294",0.0721239086817352,0.268596555755729,0.788240163037508,0.997346914254788
"ENSMUSG00000014301",0.12343061658375,0.232635265041242,0.816044640945221,0.997346914254788
"ENSMUSG00000014303",-0.00130632314138844,-0.00380909681995098,0.996960787806192,0.999398480495598
"ENSMUSG00000014313",0.168467098215717,0.524700878970732,0.599791146189901,0.997346914254788
"ENSMUSG00000014329",0.0779581719094305,0.287724314888392,0.773557776126011,0.997346914254788
"ENSMUSG00000014349",-0.126742209208893,-0.437092440203204,0.662044309615634,0.997346914254788
"ENSMUSG00000014353",0.0729235457287151,0.385838795235066,0.699616061395784,0.997346914254788
"ENSMUSG00000014355",-0.0668410783449993,-0.47691887687067,0.63341988944304,0.997346914254788
"ENSMUSG00000014361",-0.285409678553666,-1.6813590623924,0.0926931921029535,0.808054909171983
"ENSMUSG00000014402",0.0323873392657324,0.332474162111253,0.739531246768765,0.997346914254788
"ENSMUSG00000014418",-0.0303241328208299,-0.119522893864834,0.90486110336201,0.997346914254788
"ENSMUSG00000014426",0.0581704896583017,0.267361557848166,0.789190794780022,0.997346914254788
"ENSMUSG00000014444",-0.194420031692748,-0.880887034614112,0.378378965679339,0.997346914254788
"ENSMUSG00000014453",-0.208849853934026,-0.477343396767985,0.633117613458033,NA
"ENSMUSG00000014470",-0.358620895335124,-2.49737884883754,0.0125115209224961,0.39641675157473
"ENSMUSG00000014496",-0.093280539047778,-0.542726211080679,0.587318324659599,0.997346914254788
"ENSMUSG00000014498",-0.293058690374,-1.32024706949375,0.186752541336857,0.945321858179021
"ENSMUSG00000014504",0.226483509116493,0.848435003100129,0.396195755834677,0.997346914254788
"ENSMUSG00000014542",0.330852071359171,1.22845189291001,0.219277377870847,0.976930367531508
"ENSMUSG00000014547",0.0664882405993919,0.444284105702281,0.656837191177545,0.997346914254788
"ENSMUSG00000014550",-0.137317161355978,-0.610070148981506,0.541815339815304,0.997346914254788
"ENSMUSG00000014551",0.206279307729574,1.12346624718538,0.261239527865134,0.997346914254788
"ENSMUSG00000014554",0.063155380612131,0.339365441718804,0.734334448998148,0.997346914254788
"ENSMUSG00000014592",-0.0315198454587927,-0.137599533238038,0.890556924441879,0.997346914254788
"ENSMUSG00000014599",0.159868086360668,0.771471960844634,0.440427235900683,0.997346914254788
"ENSMUSG00000014601",0.0613945689516633,0.356967510555188,0.721116128316677,0.997346914254788
"ENSMUSG00000014602",-1.41035832665311,-3.19125273619419,0.00141657305072029,NA
"ENSMUSG00000014606",-0.209662365175466,-1.82995397574759,0.0672568212517491,0.732679333349563
"ENSMUSG00000014609",0.104660150001676,0.198894126876672,0.842345563808765,NA
"ENSMUSG00000014633",0.0351619613897986,0.218359853282804,0.827148743207972,0.997346914254788
"ENSMUSG00000014668",0.0684375848321749,0.659937609266957,0.509293868022843,0.997346914254788
"ENSMUSG00000014704",0.267506657691021,0.5437477361425,0.58661507823711,NA
"ENSMUSG00000014748",-0.0260816347888633,-0.198501198918962,0.842652946813335,0.997346914254788
"ENSMUSG00000014763",-0.349504258642519,-1.56781871067578,0.116923446983432,0.862425763121878
"ENSMUSG00000014767",0.0838114079060912,0.295529864939844,0.767589141648016,0.997346914254788
"ENSMUSG00000014769",0.0320399656385899,0.192562924736955,0.847301283203563,0.997346914254788
"ENSMUSG00000014771",0.196155145896961,0.915883753386469,0.359727868921462,0.997346914254788
"ENSMUSG00000014773",0.066597629784493,0.196861233161003,0.843936131430785,0.997346914254788
"ENSMUSG00000014776",0.998664299385461,2.45854162610328,0.0139502603290841,NA
"ENSMUSG00000014778",0.0172657704688259,0.0668369934052781,0.946711472761845,0.997346914254788
"ENSMUSG00000014786",0.0781929221682883,0.19339933798648,0.846646233858138,NA
"ENSMUSG00000014791",-0.14212637223985,-0.971989156687548,0.331055943007933,0.997346914254788
"ENSMUSG00000014837",-0.00561810260470885,-0.0186562723009962,0.985115311825978,0.999156166989494
"ENSMUSG00000014846",0.168682095751564,0.449478131199189,0.653086780294139,NA
"ENSMUSG00000014850",0.0675208753700983,0.428352770973526,0.668394304310174,0.997346914254788
"ENSMUSG00000014852",-0.386845375615954,-2.31427732123958,0.0206525149805103,0.477452576890419
"ENSMUSG00000014856",-0.0375013383188914,-0.154998781611317,0.876822277831222,0.997346914254788
"ENSMUSG00000014859",0.0546531932339352,0.418001836472374,0.675945774511663,0.997346914254788
"ENSMUSG00000014867",0.0913122081076628,0.522939936304247,0.601016051956112,0.997346914254788
"ENSMUSG00000014873",-0.27883374420393,-0.958943308690115,0.337587305448493,0.997346914254788
"ENSMUSG00000014905",-0.480490220498213,-2.22530066767143,0.0260610606650553,0.537022013861808
"ENSMUSG00000014907",-0.00654941597196317,-0.0269237960624271,0.97852051388189,0.998587513385712
"ENSMUSG00000014932",0.000663356466603303,0.00329070085199477,0.997374405334608,0.999398480495598
"ENSMUSG00000014956",-0.0748575350946432,-0.327333282550724,0.74341582190797,0.997346914254788
"ENSMUSG00000014959",0.151833004745288,0.986530961701858,0.323872629560469,0.997346914254788
"ENSMUSG00000014980",-0.0737210918793163,-0.357600562421814,0.720642257356836,0.997346914254788
"ENSMUSG00000015002",0.223369187023338,1.77356949421347,0.0761343873761669,0.762561973317067
"ENSMUSG00000015013",-0.27712821968442,-1.47461362146235,0.140316450669567,0.89685647484982
"ENSMUSG00000015016",0.0446996088911217,0.276808500984772,0.781927153302125,0.997346914254788
"ENSMUSG00000015023",-0.177052261780476,-0.882018000148161,0.377767073330135,0.997346914254788
"ENSMUSG00000015027",-0.112762928650725,-0.446224096283838,0.655435378690935,0.997346914254788
"ENSMUSG00000015053",0.714941251439239,1.34524518804547,0.178546067793804,0.937701570211347
"ENSMUSG00000015083",0.113436963739737,0.503241794387547,0.614794283613311,0.997346914254788
"ENSMUSG00000015085",-0.0295827374749566,-0.122856755508915,0.902220530229524,0.997346914254788
"ENSMUSG00000015087",-0.0159513501986998,-0.0739694216919172,0.941034716539387,0.997346914254788
"ENSMUSG00000015090",-0.106166294024196,-0.226074942586312,0.821143133013301,0.997346914254788
"ENSMUSG00000015092",0.384231980761325,2.24332869457918,0.0248756263024239,0.530991142197744
"ENSMUSG00000015094",0.174059287718174,0.53974644406256,0.589371905704293,0.997346914254788
"ENSMUSG00000015095",-0.0171366716364781,-0.118980175922429,0.90529106152684,0.997346914254788
"ENSMUSG00000015112",-0.236508100721019,-1.53492962887195,0.124801114665699,0.876170263729289
"ENSMUSG00000015120",-0.209581078271722,-1.28020064896036,0.200474577762351,0.965838992517151
"ENSMUSG00000015126",0.0346687075269736,0.168789469921331,0.865962241270331,0.997346914254788
"ENSMUSG00000015127",0.131185201475671,0.813821426004164,0.415747258812279,0.997346914254788
"ENSMUSG00000015133",-0.0691075034351188,-0.53472900510599,0.592837261639303,0.997346914254788
"ENSMUSG00000015143",-0.0887899684645247,-0.810259911752953,0.417790810360749,0.997346914254788
"ENSMUSG00000015149",0.0359267452348955,0.303256519463723,0.761694379301777,0.997346914254788
"ENSMUSG00000015165",-0.187284537845917,-1.26531513505708,0.205758383192282,0.970773732904626
"ENSMUSG00000015176",0.131933524436665,0.718739413583916,0.472301493917418,0.997346914254788
"ENSMUSG00000015189",0.18063504081297,1.2905052604142,0.196875286579047,0.960519435080848
"ENSMUSG00000015202",-0.153805797922322,-0.473975804163706,0.635517161448519,0.997346914254788
"ENSMUSG00000015214",-0.0651020560946969,-0.336978253187093,0.736133293768834,0.997346914254788
"ENSMUSG00000015217",0.279510738395444,1.07198718406692,0.283725788542041,0.997346914254788
"ENSMUSG00000015222",0.311716644813038,0.699390270236422,0.484308166728778,0.997346914254788
"ENSMUSG00000015224",-0.355650304429295,-0.78520107466336,0.432335685487726,0.997346914254788
"ENSMUSG00000015243",-0.0293818871273102,-0.11759084139682,0.906391862102585,0.997346914254788
"ENSMUSG00000015247",-0.0790560664580992,-0.42311779121275,0.672209322473829,0.997346914254788
"ENSMUSG00000015289",-0.0531383457754868,-0.276165756505919,0.782420757176363,0.997346914254788
"ENSMUSG00000015290",0.00842548303097913,0.0588413393217131,0.953078481466651,0.997346914254788
"ENSMUSG00000015291",-0.0282814195699495,-0.157088199588968,0.875175337483151,0.997346914254788
"ENSMUSG00000015305",-0.00122161260587032,-0.00356845511429328,0.997152790801055,0.999398480495598
"ENSMUSG00000015312",1.01413966242098,1.87822313490905,0.0603506465679053,0.70760592324466
"ENSMUSG00000015314",0.388418072662566,0.941826548568343,0.346281450506476,NA
"ENSMUSG00000015335",0.0649523792629022,0.395577611214138,0.69241665630539,0.997346914254788
"ENSMUSG00000015337",0.308552576069397,1.68929250676859,0.0911633886540732,0.805290179718415
"ENSMUSG00000015340",0.398088815254749,1.24834006166548,0.211906549015378,0.973667192343479
"ENSMUSG00000015341",-0.00341626392054881,-0.0437370717148852,0.965113988523103,0.997725146510341
"ENSMUSG00000015342",-0.0449917820534618,-0.140631089014617,0.888161386820343,0.997346914254788
"ENSMUSG00000015355",0.0390204195541926,0.129115957411577,0.897265895511175,0.997346914254788
"ENSMUSG00000015357",0.569941926075988,1.74902564476839,0.0802865866370762,0.780497760881235
"ENSMUSG00000015363",-0.292613961250954,-1.92675274860743,0.0540104506796,0.685184148175871
"ENSMUSG00000015377",-0.0217150895326526,-0.0525372406253873,0.958100622566348,0.997679093983126
"ENSMUSG00000015396",0.213941671783043,0.702995611772498,0.482058484200801,0.997346914254788
"ENSMUSG00000015437",0.650403180910852,2.27091049735948,0.023152396658944,0.511738361963314
"ENSMUSG00000015451",0.909680246378649,4.43079909475346,9.38845287303687e-06,0.0049139162337475
"ENSMUSG00000015452",-0.599455311631553,-0.969150462208454,0.332470123218057,NA
"ENSMUSG00000015461",0.158213911811916,0.68206606833874,0.495197175206912,0.997346914254788
"ENSMUSG00000015467",-0.42039097171473,-0.624574552593708,0.532250325682435,0.997346914254788
"ENSMUSG00000015468",-0.106018902000281,-0.388259293216123,0.697824158268267,0.997346914254788
"ENSMUSG00000015474",-0.000526607094792791,-0.00266878356632952,0.997870621324018,0.999558394198548
"ENSMUSG00000015476",0.272554977659525,0.640987774802181,0.521530625804416,NA
"ENSMUSG00000015478",0.0961575535151828,0.89741721493628,0.369496329915688,0.997346914254788
"ENSMUSG00000015488",-0.00324062496117455,-0.0209993206977054,0.983246197561816,0.998848094672847
"ENSMUSG00000015501",-0.0103239190437098,-0.0480392947354983,0.961684926072715,0.997725146510341
"ENSMUSG00000015522",-0.0425991582801798,-0.322426108552289,0.74712990768154,0.997346914254788
"ENSMUSG00000015536",0.295027377003538,1.97958473285462,0.0477502098962823,0.661771804609234
"ENSMUSG00000015542",-0.0373823243188192,-0.217533367723222,0.827792705842223,0.997346914254788
"ENSMUSG00000015568",-0.737783318614696,-1.06454044554978,0.28708394227315,0.997346914254788
"ENSMUSG00000015575",0.106663802598154,0.853212628282513,0.393541401593713,0.997346914254788
"ENSMUSG00000015597",-0.194188025646691,-1.00482013200761,0.31498346804143,0.997346914254788
"ENSMUSG00000015599",0.609565248728073,1.37636080247739,0.16870995712948,0.927940222378832
"ENSMUSG00000015605",-0.177041784368924,-0.587093602251595,0.557140844133263,0.997346914254788
"ENSMUSG00000015619",-0.3105293300885,-0.880362467049046,0.378662982341631,NA
"ENSMUSG00000015647",0.00917447967590448,0.0385884021701176,0.969218549134331,0.997895164774079
"ENSMUSG00000015653",-0.258489683241444,-0.767787271282715,0.442613577888653,0.997346914254788
"ENSMUSG00000015656",-0.278009097318762,-1.6711326259953,0.0946954843332142,0.814467224045175
"ENSMUSG00000015659",-0.402783300030898,-1.37520445922616,0.169068066236688,0.929325069567439
