"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000039810",0.223188113673204,1.62010232979806,0.105210297046487,0.328109796452304
"ENSMUSG00000039813",0.453739165411331,1.79470837035944,0.0727001762373441,0.26358017180223
"ENSMUSG00000039826",-0.373075938040011,-2.16378809293291,0.030480616391245,0.154742429781589
"ENSMUSG00000039828",-0.0140825499779375,-0.145658533551976,0.884190957587123,0.953529727047763
"ENSMUSG00000039831",0.106518254957068,0.868683734692859,0.385020140353639,0.654851339093151
"ENSMUSG00000039834",0.209327722096595,1.23256230168108,0.217739109064613,0.490867991487767
"ENSMUSG00000039835",0.102320497521671,0.600152331407209,0.548404718994505,0.773350794249965
"ENSMUSG00000039840",0.215903028050946,2.13912675767695,0.0324254038884931,0.160104899766899
"ENSMUSG00000039841",-0.228378389070752,-1.51939776200685,0.128662404964822,0.368543855770786
"ENSMUSG00000039842",-0.40952930309572,-2.70762799337377,0.00677659345874008,0.0574562767185875
"ENSMUSG00000039844",0.334308773731723,2.49544270211774,0.0125800070450711,0.0882872899323572
"ENSMUSG00000039849",0.320949040620016,3.42274619657304,0.000619919305212737,0.0106212840959782
"ENSMUSG00000039850",0.0774167137128304,0.614909127418316,0.53861473469848,0.767232629103955
"ENSMUSG00000039852",0.082774523378834,0.747472930955665,0.454778136524264,0.710640733225052
"ENSMUSG00000039853",0.0570537180652673,0.237187496982624,0.812511335560814,0.92137195429289
"ENSMUSG00000039865",-0.452230283603837,-2.3124308027242,0.020753954526909,0.122404617761278
"ENSMUSG00000039873",0.342445539724329,1.27789462439355,0.20128658374995,0.472532161342913
"ENSMUSG00000039878",1.07360959276273,2.81874715274389,0.00482114789690813,0.0457790039853596
"ENSMUSG00000039879",0.0804974473764783,0.577620144804016,0.563520603293015,0.784365843720554
"ENSMUSG00000039886",0.221959117349081,1.64754118464142,0.0994468582206845,0.318110152184786
"ENSMUSG00000039887",-0.159269554476382,-1.44278698350881,0.149080487003957,0.400010094687519
"ENSMUSG00000039899",-1.46736861063785,-5.87712223108908,4.17459968097747e-09,8.7260265598245e-07
"ENSMUSG00000039901",0.231741549404174,1.78172112906929,0.0747947195346742,0.26836927377591
"ENSMUSG00000039903",-0.548696788703768,-1.18063254729873,0.237748728136476,0.515588160325845
"ENSMUSG00000039908",-0.131127229277478,-1.01062156520327,0.312197590263065,0.592283630583368
"ENSMUSG00000039910",-0.171667499624518,-0.977940885363323,0.328103562226645,0.607497288889467
"ENSMUSG00000039911",0.041769499305264,0.184943004074287,0.853273740387874,0.937946437331501
"ENSMUSG00000039914",0.150586922153972,1.28828742150424,0.197645930061897,0.468147791105134
"ENSMUSG00000039917",0.408589332309949,1.78782873968712,0.0738036425890937,0.266183284999761
"ENSMUSG00000039929",-0.0440138551795225,-0.250378484648192,0.802294666596006,0.915798273498295
"ENSMUSG00000039934",-0.39648192905858,-2.48539276821764,0.0129408567812629,0.0898849649924028
"ENSMUSG00000039936",-1.02884493623936,-5.09347300861771,3.5156312126449e-07,2.91611378416054e-05
"ENSMUSG00000039942",-1.29103993436482,-3.22819854169908,0.00124572480951795,0.0176256568942355
"ENSMUSG00000039943",-0.118308534665217,-0.766518189375631,0.443368033145059,0.701777396221222
"ENSMUSG00000039952",0.505569229970522,2.77701514816494,0.00548606220956865,0.0502072371625264
"ENSMUSG00000039953",0.151593978284872,1.1461930406799,0.251715286799001,0.530252694322486
"ENSMUSG00000039956",-0.0478593898524364,-0.317457749362476,0.750896293782728,0.892208670428363
"ENSMUSG00000039958",-0.318989555573951,-1.12889532798416,0.258941991895074,0.537602119843606
"ENSMUSG00000039959",-0.402408139904782,-4.19057098284979,2.7825334637815e-05,0.000952440548290451
"ENSMUSG00000039960",-0.112626445112317,-0.622881519966679,0.533362382864755,0.764306070660899
"ENSMUSG00000039967",0.0653384289932117,0.364114291316651,0.715772665355714,0.874056492866759
"ENSMUSG00000039968",-0.0917604747959569,-0.703634136275935,0.481660647037527,0.730623508815415
"ENSMUSG00000039976",0.447784487699536,2.43791146086215,0.0147723917100288,0.0978016843670479
"ENSMUSG00000039977",-1.18873991542035,-2.1543365512941,0.0312137884189583,0.156789029491833
"ENSMUSG00000039981",-0.169210486614196,-0.574221362483783,0.565818015115648,0.786120735963726
"ENSMUSG00000039982",-0.359047800919198,-1.814454876065,0.069607723817655,0.256883306565296
"ENSMUSG00000039983",-0.0843175862470993,-0.685951150581531,0.492743913184509,0.738644705201142
"ENSMUSG00000039985",-0.113045683184883,-0.696093600306614,0.486370214097718,0.733791343124813
"ENSMUSG00000039987",-0.151793051353959,-1.56958624289454,0.116511401090722,0.347137193468668
"ENSMUSG00000039988",0.144762917663557,2.11161900149238,0.0347191414286534,0.167571560625793
"ENSMUSG00000039989",0.0194389590063721,0.125991076703566,0.899738988046958,0.960845239483117
"ENSMUSG00000039990",0.13879300927938,1.52648424082178,0.126889312216554,0.365266938600608
"ENSMUSG00000039994",-0.295632914686259,-1.38416558568475,0.166307758341373,0.426083792697778
"ENSMUSG00000039997",-0.559418624901203,-4.14587282750141,3.38521685285255e-05,0.00111491690340692
"ENSMUSG00000040003",-0.505500692452425,-1.05760266661383,0.290236626298211,0.571353793465234
"ENSMUSG00000040006",-0.21283732214161,-1.4439103496255,0.148764194972841,0.399413646958252
"ENSMUSG00000040007",0.251701873390321,1.37754158342112,0.168344867559457,0.429197898399695
"ENSMUSG00000040010",-0.264030407725812,-1.04263816723365,0.297115905292144,0.577614837210434
"ENSMUSG00000040016",-0.389091238220806,-1.00561204924031,0.314602225472886,0.594076016470541
"ENSMUSG00000040017",-0.817936115083797,-3.97344678462536,7.08399907097052e-05,0.00199482922558116
"ENSMUSG00000040018",0.262203993389731,2.6210594619233,0.00876569714657564,0.0685044038718177
"ENSMUSG00000040021",0.111859309993637,1.16065685363505,0.24578147476865,0.524090884106111
"ENSMUSG00000040022",0.26590610858134,1.74950836362469,0.0802031843653859,0.278982736161232
"ENSMUSG00000040025",0.0055105735910398,0.056452646856553,0.954981217661984,0.981369997768876
"ENSMUSG00000040026",-1.05694016947569,-2.9039273685492,0.00368513639300339,0.0377263189431196
"ENSMUSG00000040028",0.235021508264568,2.28431566536538,0.0223529858958717,0.128504442012488
"ENSMUSG00000040029",-0.0155465455318877,-0.138965310309672,0.889477561382918,0.955823887391411
"ENSMUSG00000040033",-0.0447357202216976,-0.235624172053049,0.813724314915963,0.921930771477744
"ENSMUSG00000040034",-0.0381315809239175,-0.265571065111084,0.790569572270068,0.909633701613054
"ENSMUSG00000040035",-0.963494558032723,-4.7168852859338,2.39482626916153e-06,0.000129297777331346
"ENSMUSG00000040040",-0.0280423048111237,-0.233805764630805,0.815135774075604,0.922495913244726
"ENSMUSG00000040043",0.117021479109296,1.04906993827467,0.294145930712886,0.575193433427206
"ENSMUSG00000040044",-0.142970307116295,-1.35899169234613,0.174149221250352,0.437652443645747
"ENSMUSG00000040048",0.0514237288460476,0.386539090181318,0.699097458074027,0.866194751876976
"ENSMUSG00000040054",0.0723843282892719,0.491018108389628,0.623413639947545,0.822737797781403
"ENSMUSG00000040061",-0.720137618183446,-2.89503465597786,0.00379116674483214,0.0385857916523954
"ENSMUSG00000040078",0.54294886049668,2.23021467222348,0.0257331946625338,0.139071581107079
"ENSMUSG00000040084",-1.17507032112448,-4.03856971236103,5.37781114725428e-05,0.00160586562581915
"ENSMUSG00000040093",0.0524906072966071,0.17417094245175,0.861731121044211,0.942206638625338
"ENSMUSG00000040097",0.435212792352456,3.87986301533742,0.000104515309320199,0.00268050246251835
"ENSMUSG00000040102",0.207186040842047,1.40259701909268,0.160737041226946,0.417543429215383
"ENSMUSG00000040105",0.0763882564061242,0.625990025904609,0.531321483472172,0.763057004281106
"ENSMUSG00000040111",-0.207491301415099,-1.02395391840061,0.305857041100844,0.585246043370917
"ENSMUSG00000040112",0.119994483153199,1.17840713085468,0.238634336252385,0.516747669105919
"ENSMUSG00000040118",-0.62054412275656,-2.48255125674105,0.0130445299463183,0.0904463051607395
"ENSMUSG00000040121",-0.190166352813075,-0.36914788448664,0.712017498825189,0.872190836777816
"ENSMUSG00000040123",-0.127837856840305,-1.33666123850793,0.181333239801225,0.446345561402424
"ENSMUSG00000040124",-0.0634429345861743,-0.438912804286338,0.660724718518136,0.846315066410772
"ENSMUSG00000040127",-0.180956400189364,-1.14059183874713,0.254039815057982,0.532715647493845
"ENSMUSG00000040128",-0.0959686819464775,-0.735469017598396,0.462053902171655,0.71639571872672
"ENSMUSG00000040134",0.151724496416366,1.18814032457229,0.234778129684321,0.511196769314042
"ENSMUSG00000040139",0.209209213900689,0.996704480795155,0.318907974107668,0.598988801355596
"ENSMUSG00000040146",0.0301780150478301,0.180333445398967,0.856890800424809,0.940118708139957
"ENSMUSG00000040147",0.711547476095829,3.7822762345224,0.000155400770322321,0.00360921166865634
"ENSMUSG00000040151",0.171619834681594,2.25760422984653,0.0239703447144007,0.13363552421325
"ENSMUSG00000040152",0.248423155453157,0.915740757537381,0.359802882429618,0.635063024977383
"ENSMUSG00000040158",0.0230093019366923,0.163989833727451,0.869739146976163,0.946509248218673
"ENSMUSG00000040167",0.107267493962413,0.946438823650877,0.343924811316179,0.620889181308099
"ENSMUSG00000040170",1.4306843574581,4.90534674907377,9.32624337890274e-07,6.16909356333579e-05
"ENSMUSG00000040174",-0.205278658969718,-2.22148452627099,0.0263181616143493,0.141249510314329
"ENSMUSG00000040177",0.104502086241275,0.627710452773448,0.530193636590345,0.762479515983671
"ENSMUSG00000040181",0.867766087054253,4.37055848742266,1.23929152975478e-05,0.000482391063825461
"ENSMUSG00000040183",-0.0889239063860911,-0.278024452405974,0.78099358815201,0.906307951400029
"ENSMUSG00000040187",-0.331498390463138,-1.10105264004966,0.270873747552508,0.552280887030909
"ENSMUSG00000040188",0.0935637265111947,0.721168972053308,0.470805559484967,0.723289833371651
"ENSMUSG00000040189",0.316728849616541,0.509193235153777,0.610616784373879,0.814692708819516
"ENSMUSG00000040195",-0.221568732495882,-1.36190335281865,0.173228387947927,0.436191109871309
"ENSMUSG00000040204",-4.13470454351153,-5.20733098831838,1.91576193979967e-07,1.9008480968506e-05
"ENSMUSG00000040209",-0.128943754474745,-0.721042462213888,0.470883389877663,0.723289833371651
"ENSMUSG00000040212",-0.644092109111916,-2.6406833209807,0.00827390167481034,0.0658077682421814
"ENSMUSG00000040213",0.694736515906315,4.08794531534168,4.35210705692232e-05,0.00137834307740144
"ENSMUSG00000040219",-0.00492787748954592,-0.0128296542480493,0.989763697771752,0.996185424956062
"ENSMUSG00000040220",-0.0107878249157091,-0.0466490753161573,0.962792918131795,0.984714547074123
"ENSMUSG00000040225",0.0380979824161366,0.291958209596125,0.770318576440418,0.901013528527675
"ENSMUSG00000040234",0.13717276129816,1.70248458651018,0.0886645654579871,0.296671206854843
"ENSMUSG00000040236",0.193784102786983,1.4448383666566,0.148503291597801,0.399253223804695
"ENSMUSG00000040242",-0.040040533163007,-0.388591646022834,0.697578247547531,0.865492480963019
"ENSMUSG00000040247",-0.739914412533299,-2.24917674952088,0.0245012531016057,0.135092604693599
"ENSMUSG00000040249",0.205982308765789,1.08893668499824,0.276181807405579,0.558232966177085
"ENSMUSG00000040250",0.159951462078067,1.36033109161829,0.173725173677765,0.436806663632129
"ENSMUSG00000040253",0.0914737306919679,0.578346783813517,0.563030014643188,0.784152645198508
"ENSMUSG00000040254",-0.122883260086821,-0.735108634533192,0.46227333613826,0.71639571872672
"ENSMUSG00000040260",0.199213324563948,1.29735220955334,0.194510028002368,0.464056471600291
"ENSMUSG00000040263",0.0280075840201674,0.261878652536331,0.793414998225002,0.910968721779212
"ENSMUSG00000040264",-3.08400254273689,-6.93626566630399,4.02600179459163e-12,2.33761593088196e-09
"ENSMUSG00000040265",-0.319134965345892,-0.859535101960512,0.390045362496413,0.658774094791668
"ENSMUSG00000040268",0.189211395028573,1.12595360800339,0.260185156485159,0.538827304916492
"ENSMUSG00000040269",-0.176215084749423,-0.927850666049735,0.353485038088774,0.628750806026907
"ENSMUSG00000040270",-0.499769508469002,-1.68110264250597,0.0927429792243932,0.305447833046389
"ENSMUSG00000040272",-0.624418919246841,-2.55859962036572,0.0105094703678427,0.0777155504512595
"ENSMUSG00000040274",-0.117876380616294,-0.727530553600716,0.466901005447497,0.720221102272991
"ENSMUSG00000040280",-0.585522796959842,-1.96471972393114,0.0494466857977072,0.209847236938456
"ENSMUSG00000040282",0.28484086308583,1.09699003248167,0.272645749350918,0.554811450230314
"ENSMUSG00000040283",0.197290090154399,1.23548119480185,0.21665147095684,0.489754161527091
"ENSMUSG00000040289",-0.805729466459241,-1.95729421491308,0.0503128872744564,0.211575947908169
"ENSMUSG00000040296",0.197787927695289,0.971263391631709,0.33141713374839,0.610030105174769
"ENSMUSG00000040297",0.159579553859867,1.21522737879281,0.224279380852113,0.498862171226093
"ENSMUSG00000040302",0.00140416142836645,0.011718136163982,0.990650494044654,0.996185424956062
"ENSMUSG00000040312",-0.336959301494482,-1.20305307792504,0.22895578139086,0.504616868390905
"ENSMUSG00000040321",-0.0560136936154752,-0.457304305086435,0.64745233578309,0.838228612442936
"ENSMUSG00000040322",-0.190146609276902,-1.02181579644325,0.306868091504566,0.586393353305348
"ENSMUSG00000040325",0.236699881596338,2.3079700345045,0.0210008032107453,0.123353162957982
"ENSMUSG00000040327",-0.469255378135654,-2.76847651245582,0.00563190448987307,0.0509177431878548
"ENSMUSG00000040331",-0.143850144382004,-1.30554514836651,0.191707284054567,0.460593273609467
"ENSMUSG00000040339",-0.229415840097791,-1.35873980040446,0.174229055354539,0.437652443645747
"ENSMUSG00000040345",-0.947648904516885,-3.66843189523818,0.000244042681342755,0.00509323875842827
"ENSMUSG00000040350",-0.051140567473969,-0.161330499021806,0.871833103136685,0.94730576364526
"ENSMUSG00000040351",0.0585072194914029,0.606613762393111,0.544107264804353,0.770621194704776
"ENSMUSG00000040354",0.0718673529585996,0.754646801658291,0.450460934093028,0.707531917019978
"ENSMUSG00000040356",0.112985480272183,1.06923522730401,0.284963688950377,0.566705667758113
"ENSMUSG00000040359",0.160111349907019,0.909378217458582,0.363150515792171,0.637812081119636
"ENSMUSG00000040363",0.398417645520739,2.35951137296273,0.0182990199526736,0.11232331080582
"ENSMUSG00000040365",0.245963392186407,1.44896253710856,0.147348044959872,0.397491655719385
"ENSMUSG00000040370",0.0238964131561671,0.166499268442052,0.867764058835037,0.945871526351878
"ENSMUSG00000040374",-0.0980549799126537,-0.583580528342167,0.559502563694119,0.782106258674338
"ENSMUSG00000040380",0.399002313590175,0.973415955755019,0.330346611980314,0.609474593241167
"ENSMUSG00000040383",0.138793064095798,1.14149558637509,0.253663747640381,0.532677583341602
"ENSMUSG00000040385",-0.0288386330652078,-0.244758753510055,0.806643232546137,0.918288138597472
"ENSMUSG00000040389",-0.118696050463892,-0.629045586158478,0.529319212388721,0.761902527059816
"ENSMUSG00000040390",0.0899973243451579,0.494473430258082,0.620971866282472,0.820962721176447
"ENSMUSG00000040396",-0.238495266969599,-1.75641310949023,0.0790178960194697,0.276509722298488
"ENSMUSG00000040407",0.253005888071368,1.14332148495246,0.252905137820011,0.531740322623469
"ENSMUSG00000040410",-0.125132063929362,-1.0321370405401,0.302007923953774,0.58108877253501
"ENSMUSG00000040412",0.370883069753901,0.830536538016256,0.406235498532945,0.672781947021021
"ENSMUSG00000040413",-0.000577770746407085,-0.0054139844309913,0.995680286512779,0.998275095217056
"ENSMUSG00000040414",0.0327837683153956,0.275840595503543,0.782670502131655,0.906700477781849
"ENSMUSG00000040415",-0.596399763379067,-3.46636752507836,0.00052754162940954,0.00936610433097775
"ENSMUSG00000040420",-0.48293975870954,-1.26428442149548,0.206127959063432,0.477534263481041
"ENSMUSG00000040423",0.164020575019121,1.15087468664151,0.249783793043564,0.528099868313413
"ENSMUSG00000040428",-0.0922722223532338,-0.290693511965161,0.771285734130377,0.901337790082887
"ENSMUSG00000040429",-0.0531230331487981,-0.339431354377341,0.734284801722343,0.882789034690913
"ENSMUSG00000040430",0.0553808187579097,0.508205764053089,0.611309048977713,0.815061674625289
"ENSMUSG00000040432",-0.179620740212528,-0.606661575692901,0.544075527021615,0.770621194704776
"ENSMUSG00000040433",0.195135620015849,1.91929458332778,0.0549470631511317,0.22304637727092
"ENSMUSG00000040434",0.505338624570852,1.4315837099898,0.152262994392934,0.404923997132829
"ENSMUSG00000040435",-0.0887167332259312,-0.545071489595975,0.585704350320188,0.79878965636969
"ENSMUSG00000040441",-1.4119042785038,-4.46834587192917,7.88267783184183e-06,0.000339496539477429
"ENSMUSG00000040446",-0.426000298735085,-2.73657316614917,0.00620827874864836,0.05410071480965
"ENSMUSG00000040447",0.278548808938307,1.49446743152439,0.135053488266019,0.379364546774122
"ENSMUSG00000040451",-0.168068944373078,-1.2043031400439,0.228472433480475,0.504189518535108
"ENSMUSG00000040455",-0.0387063593186746,-0.380076409552788,0.703888696571289,0.868777204873956
"ENSMUSG00000040459",-0.0229530515759791,-0.266066219030865,0.790188210853308,0.90963134350145
"ENSMUSG00000040462",0.233547214415859,1.20461637260437,0.228351433193628,0.504189518535108
"ENSMUSG00000040463",0.0380900260488333,0.362062974531993,0.717304971276196,0.874600666422297
"ENSMUSG00000040464",-0.123028264646928,-0.986885428915626,0.323698808223664,0.603045302022861
"ENSMUSG00000040466",-0.164094947246229,-0.658645361704608,0.510123526592514,0.750817449645597
"ENSMUSG00000040471",0.165185613381902,0.847647708518811,0.396634196310265,0.664177984998507
"ENSMUSG00000040472",0.11036587856904,0.668996008531287,0.503498024128973,0.745850753498055
"ENSMUSG00000040473",-0.369920272967518,-0.661888916941925,0.508042415196232,0.749537073501912
"ENSMUSG00000040479",-0.104313596150951,-0.844196131103511,0.398559816143765,0.66583447715616
"ENSMUSG00000040481",0.152215482492244,0.894812354284445,0.37088740504051,0.643755740569097
"ENSMUSG00000040482",-0.105178151103985,-0.875983091123471,0.381039226083101,0.652276910603274
"ENSMUSG00000040483",-0.207314103934015,-0.87635190898878,0.380838753632425,0.652198850755251
"ENSMUSG00000040488",-0.0177402409230039,-0.0956844398588498,0.923771199384519,0.969949408955219
"ENSMUSG00000040498",0.0220574268830639,0.0549342338437564,0.956190858383132,0.981998302448238
"ENSMUSG00000040502",0.836145421861861,1.98464441978843,0.0471840465896661,0.203383090015451
"ENSMUSG00000040505",-0.373049178538845,-1.96014188255389,0.0499792091012664,0.210908226401225
"ENSMUSG00000040506",0.240336694077181,1.75947270906273,0.0784972516823896,0.275610619176892
"ENSMUSG00000040511",-0.068922602354498,-0.540352309291491,0.588954090375095,0.800297036252703
"ENSMUSG00000040520",0.115962333888107,1.28318987588844,0.199425562042054,0.470063830421482
"ENSMUSG00000040521",0.0677188763150737,0.403129379878659,0.686853048192649,0.861098184964846
"ENSMUSG00000040522",-1.67312457003932,-5.62597690615638,1.84461025225753e-08,3.0122869713168e-06
"ENSMUSG00000040524",0.427060025047501,2.29908968032105,0.0214998473841621,0.12520272994116
"ENSMUSG00000040525",0.231415168957746,1.60721117210377,0.108008052086784,0.331748086317499
"ENSMUSG00000040528",-1.02681965170678,-2.72506067702503,0.00642896709597661,0.055652632337728
"ENSMUSG00000040532",0.166994158061984,1.67362563487645,0.094204197184723,0.308639331089844
"ENSMUSG00000040536",0.0869802128644532,0.5246848131795,0.599802316390809,0.807852785122663
"ENSMUSG00000040537",-1.67613976074849,-3.44974605696548,0.000561114113297176,0.00982858765827914
"ENSMUSG00000040548",0.196796411638798,1.52184751513311,0.128047292632873,0.36745330525454
"ENSMUSG00000040549",-0.105022935628715,-1.41184508295892,0.15799558070589,0.413809858852402
"ENSMUSG00000040550",0.0020092561135958,0.0251583410930262,0.979928665420993,0.991438637483375
"ENSMUSG00000040552",-1.05923031696771,-3.8313868108728,0.00012742299261426,0.00311154245360397
"ENSMUSG00000040557",0.147164983635733,0.622938963639362,0.533324632130545,0.764306070660899
"ENSMUSG00000040560",0.0220365850063575,0.23756669529093,0.812217184335189,0.921288531858965
"ENSMUSG00000040562",0.411062902116173,1.62724991668454,0.103684030091524,0.32619998790785
"ENSMUSG00000040563",0.223185675092962,1.2462457941833,0.212674171492155,0.485484135853978
"ENSMUSG00000040564",-0.447351615885305,-3.27975575911771,0.00103896989916017,0.0156014665796303
"ENSMUSG00000040565",0.166167410783645,1.63575246178847,0.101891404904403,0.322921547493149
"ENSMUSG00000040570",-0.0883287916389442,-0.221730818479932,0.824523437540845,0.926548185781838
"ENSMUSG00000040584",0.176359383216166,0.829872618150046,0.40661080775551,0.673055368295654
"ENSMUSG00000040586",-0.0995372156000363,-0.86071960396431,0.389392493288033,0.658096821612386
"ENSMUSG00000040591",-0.650865310859769,-2.24800589694346,0.0245758138994225,0.135326671760185
"ENSMUSG00000040592",-1.49237851104126,-3.8982505527689,9.6890138802155e-05,0.00255611681665243
"ENSMUSG00000040594",-2.40649776602577,-3.89326984848556,9.89020318891846e-05,0.00258357219665397
"ENSMUSG00000040596",0.291517904458678,1.76532043175369,0.0775099275439712,0.274108534650764
"ENSMUSG00000040599",0.286363732322471,1.58324130470999,0.113366475363238,0.341604638417579
"ENSMUSG00000040605",-0.337752933487742,-2.08109042240058,0.0374256303361483,0.175717761838813
"ENSMUSG00000040606",-0.575499755359685,-1.66035262879325,0.0968435339940806,0.31394046369421
"ENSMUSG00000040612",0.614469357922826,2.39741475326533,0.0165112224535939,0.105350604153436
"ENSMUSG00000040613",-0.528810813027846,-2.89339477314467,0.00381101964582109,0.038663033413585
"ENSMUSG00000040616",-0.340309282129338,-2.11929244087382,0.0340657600935361,0.165135720775005
"ENSMUSG00000040618",-0.521832481323011,-2.5199131976876,0.0117383777538061,0.0840981152335257
"ENSMUSG00000040620",0.0382500588341478,0.320791544561696,0.748368367499435,0.890622553502516
"ENSMUSG00000040621",0.0413702529812306,0.161353432458285,0.871815041521357,0.94730576364526
"ENSMUSG00000040624",-0.0782289234399308,-0.557310310775394,0.577315432214906,0.793910002704657
"ENSMUSG00000040631",-0.120468899341237,-0.530519588845408,0.595751731042379,0.805319798931745
"ENSMUSG00000040640",-0.0570082372073718,-0.38459889562752,0.700534612467987,0.86672568223981
"ENSMUSG00000040648",0.212029590727756,1.49955011274582,0.133730978494852,0.377000638349901
"ENSMUSG00000040651",-0.175702972168575,-1.37646966802633,0.168676271786283,0.429553734787386
"ENSMUSG00000040652",0.0854407054003709,0.831327848728515,0.405788446414292,0.672456895700961
"ENSMUSG00000040658",-0.0263283217326319,-0.133563511065149,0.893747739546298,0.958167497289702
"ENSMUSG00000040659",0.24498365833339,1.44566405379393,0.148271451226211,0.398910509846115
"ENSMUSG00000040660",3.09539057921786,2.17368007819163,0.029729169814365,0.152908200518307
"ENSMUSG00000040661",0.277547674679736,1.73753818193576,0.0822922205887835,0.283641643542735
"ENSMUSG00000040663",0.0994094686256844,0.302602697275091,0.762192658664483,0.897266224366081
"ENSMUSG00000040667",8.43227495790433e-05,0.0010040177566817,0.999198909867762,0.999525783124351
"ENSMUSG00000040669",0.366968224115287,1.77546342922657,0.0758213988309122,0.270578663663148
"ENSMUSG00000040675",-0.484117547010931,-0.881760035105946,0.377906587839757,0.650180155571101
"ENSMUSG00000040681",-0.243162900742108,-1.74002252998764,0.081855061946387,0.282796815565278
"ENSMUSG00000040687",-0.0804566654847237,-0.817539118816008,0.413620403381655,0.678987127100964
"ENSMUSG00000040688",0.016491726332655,0.127406729946957,0.898618489923174,0.960561604881192
"ENSMUSG00000040690",-0.265868120670744,-1.44678713019273,0.147956552382344,0.398357189696003
"ENSMUSG00000040697",0.187809531887625,1.60118572816679,0.109335788905885,0.333997100433743
"ENSMUSG00000040699",-0.360177203067502,-2.04283910994455,0.0410683675714285,0.186400926003846
"ENSMUSG00000040701",-0.29251213235705,-1.83815355002651,0.066039782199767,0.248751961928339
"ENSMUSG00000040703",-0.925502854207266,-1.7101806676202,0.0872324694651971,0.29353649985406
"ENSMUSG00000040706",0.232011078585445,1.94063956144114,0.0523020119675163,0.216857614814799
"ENSMUSG00000040710",-1.16198581483905,-4.56397042284227,5.01951535569123e-06,0.000234898335018422
"ENSMUSG00000040711",-0.361519705012475,-1.38048049627983,0.167438750716163,0.427862639768099
"ENSMUSG00000040712",0.231754857491253,1.23834117649895,0.215589581940923,0.488734040275496
"ENSMUSG00000040713",0.40957187851859,2.37779180963275,0.0174166561956833,0.108737920820282
"ENSMUSG00000040715",0.247873905247191,0.878427266876754,0.37971189253628,0.651784007367926
"ENSMUSG00000040717",-0.240552874002228,-0.866433324245519,0.386252575880564,0.655558690765424
"ENSMUSG00000040720",0.00772915423749307,0.0787281781563993,0.937248832108964,0.975517855595022
"ENSMUSG00000040721",0.383361117751513,1.52883517820217,0.126305309126885,0.364254659893703
"ENSMUSG00000040722",-0.750291973351423,-5.18693454042069,2.13783832174677e-07,2.08167027143007e-05
"ENSMUSG00000040723",-0.302747984217662,-2.98475397323116,0.00283806489919413,0.031310586505747
"ENSMUSG00000040724",-1.49186794527016,-4.76530519747996,1.88568003454108e-06,0.000107889802560221
"ENSMUSG00000040725",0.272147435019823,1.79940653454108,0.0719543966734498,0.262270662182003
"ENSMUSG00000040729",-0.0758746443421551,-0.196421947223825,0.844279919441919,0.934663114337682
"ENSMUSG00000040731",0.245609982008973,2.11999743807788,0.0340062613484169,0.165026286954468
"ENSMUSG00000040732",-0.0662418636737902,-0.323213452541355,0.746533593570122,0.889046425584838
"ENSMUSG00000040734",0.360478005232495,1.12263640760019,0.261591946201005,0.540384364289518
"ENSMUSG00000040738",0.0797138584075549,1.10456572765927,0.269347808454974,0.550441972564851
"ENSMUSG00000040740",-0.313621714889105,-0.98005251214834,0.327060198329196,0.606281509897932
"ENSMUSG00000040746",0.149115386765621,0.954148161500093,0.340008650273581,0.617140648114863
"ENSMUSG00000040747",-1.25102936476288,-4.43208296615212,9.33270909911279e-06,0.000385136715698841
"ENSMUSG00000040749",-0.357153295170091,-1.35524211773898,0.175340429811009,0.438933392709396
"ENSMUSG00000040751",-0.796743257902878,-2.14197610089086,0.0321954052374658,0.159471522245735
"ENSMUSG00000040760",0.0186585485873406,0.107022266736794,0.914771314903825,0.967281878476022
"ENSMUSG00000040761",0.261770712284798,1.73693302792488,0.0823989928208872,0.283761409561887
"ENSMUSG00000040767",-0.643831920745139,-2.32553336374028,0.0200434580438042,0.119521221663263
"ENSMUSG00000040771",0.0682379625907517,0.559062801261716,0.57611886075,0.792960086038433
"ENSMUSG00000040774",0.0723752841677655,0.583487674955946,0.559565051684236,0.782123869049016
"ENSMUSG00000040782",0.0587472011932178,0.777137627088291,0.437077576566626,0.696871066538551
"ENSMUSG00000040785",-0.355483538974528,-4.03755062158616,5.40121921295837e-05,0.0016097892319686
"ENSMUSG00000040795",-0.21447858493006,-1.91272852741147,0.0557828151521321,0.225504691371835
"ENSMUSG00000040809",1.55763068432896,2.43539581013365,0.0148755078852719,0.0982736355319877
"ENSMUSG00000040811",0.0968831345954144,0.563340883513734,0.573202783783873,0.791237134420889
"ENSMUSG00000040813",0.355445812469391,2.81970422775202,0.00480679324688639,0.0456980580542377
"ENSMUSG00000040818",-0.0800444055416872,-0.685062415158795,0.493304536054931,0.738849260698687
"ENSMUSG00000040820",0.0759620853128712,0.529199619432798,0.596666980663591,0.805635423306804
"ENSMUSG00000040822",-0.0644994489713608,-0.374962979698419,0.707687999221097,0.870396006128515
"ENSMUSG00000040824",0.013789220415633,0.0884611686725247,0.929510146214245,0.971980427041137
"ENSMUSG00000040828",-0.899015238731384,-1.76751838791883,0.0771414523105803,0.273365313856715
"ENSMUSG00000040829",-0.619718360745882,-3.43351275436613,0.000595814171460972,0.0102983227849985
"ENSMUSG00000040836",0.372145554939132,0.884528166809708,0.376411164341683,0.648817792565648
