"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.19056974459725,0.773106804786569,0.139599673451922,0.325337859418363,1.21396780759695,44,"reactome","Notch4; Sem1; Psmd2; Psmc3; Psmd1; Psmc2; Tacc3; Psmc1; Psmc5; Psmd6; Psma2; Ubb; Rps27a; Psmd7; Psmd12; Psmd13; Psmb4; Psmd11; Psmc6; Psma6; Rbx1; Psma7","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.233333333333333,0.794715447154472,0.124434168630393,-0.256888830411405,-1.12686634160537,104,"reactome","Pik3cg; Pdgfrb; Fgf7; Pdgfra; Ntf3; Fyn; Erbb4; Ereg; Pip4k2c; Tgfa; Phlpp2; Rhog; Erbb3; Rac1; Hgf; Ppp2r1b; Fgfr4; Irs2; Icos; Pip5k1c; Ppp2cb; Met; Insr; Fgf10; Fgf2; Mapk3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.111570247933884,0.600460982598945,0.191892240384838,0.378395697006345,1.30197572710347,32,"reactome","Uba7; Isg15; Ube2k; Ube2d2a; Tbk1; Ifih1; Tnfaip3; Itch; Nlrc5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.314928425357873,0.847310126582279,0.107140237276725,0.361699821417337,1.11846610307641,20,"reactome","Actn3; Actn2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NETRIN_1_SIGNALING",0.507276507276507,1,0.080419996876154,0.270150180774593,0.961628553531725,38,"reactome","Trpc3; Dscam; Trio; Ablim1; Ezr","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",0.00140697493780492,0.0443197105408551,0.45505986738723,-0.510551131455454,-1.83907121972993,41,"reactome","Syt7; Nrxn1; Epb41l1; Syt9; Lrrtm3; Epb41l3; Lrrtm1; Homer1; Syt12; Dlg2; Epb41l2; Nlgn3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEURONAL_SYSTEM",0.000177378351345738,0.0111748361347815,0.518848077743792,-0.307178456532837,-1.54736427380259,291,"reactome","Kcnn3; Rps6ka6; Kcnj16; Adcy5; Syt7; Kcnk3; Glrb; Tspan7; Gabbr1; Adcy4; Nrxn1; Kcnj5; Ptprf; Gnai2; Epb41l1; Syt9; Chrna7; Lrrtm3; Pdpk1; Camk2d; Slc1a6; Gad1; Tuba1a; Kcnmb3; Epb41l3; Kcnmb4; Kcna2; Erbb4; Lrrtm1; Glul; Homer1; Syt12; Camkk1; Gabrb3; Gnb4; Rasgrf2; Dlg2; Epb41l2; Gria4; Nras; Gja10; Nlgn3; Arl6ip5; Adcy3; Kcnq3; Kcna6; Slc1a1; Abcc9; Kcnk2; Ncald; Tubb6; Rac1; Gng8; Naaa; Aldh2; Kcnq5; Slc1a2; Syt1; Kcnb1; Kcnn2; Tubb1; Prkx; Kcng2; Gng2; Syn2; Rasgrf1; Kcnj10; Dnajc5; Ap2a2; Gria1; Lrfn4; Nrxn3; Cacna2d2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.0244348745409581,0.261697506333662,0.352487857583619,-0.292114492273088,-1.358695809159,148,"reactome","Rps6ka6; Kcnj16; Adcy5; Glrb; Tspan7; Gabbr1; Adcy4; Kcnj5; Gnai2; Epb41l1; Chrna7; Pdpk1; Camk2d; Tuba1a; Erbb4; Camkk1; Gabrb3; Gnb4; Rasgrf2; Dlg2; Gria4; Nras; Adcy3; Ncald; Tubb6; Rac1; Gng8; Tubb1; Prkx; Gng2; Rasgrf1; Kcnj10; Ap2a2; Gria1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.64354527938343,1,0.0645031249656493,-0.243419735025435,-0.877439732930421,39,"reactome","Slc1a6; Gad1; Arl6ip5; Slc1a1; Naaa; Slc1a2; Syt1; Syn2; Dnajc5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUTROPHIL_DEGRANULATION",0.0142743720996181,0.191098156483637,0.380730400722792,-0.245796025414045,-1.30164711126113,448,"reactome","Tnfaip6; Olr1; Fcgr2b; Ptafr; Fuca2; Glipr1; Serpina1e; Adgrg3; Ctsa; Galns; Fuca1; Gm2a; Hbb-bt; Anxa2; Cst3; Ahsg; Gsn; Arsb; Tspan14; Serpina1b; Rab37; A1bg; C3ar1; Ctsc; Ttr; Sting1; Cfp; Hexb; Ceacam1; Sirpa; Cd59b; 2310033P09Rik; B2m; Ear2; Gla; Mme; Cxcl2; Gm8909; Adam8; Retn; Hmox2; Cd68; Folr2; Mif; S100a11; 1600012H06Rik; Cd63; Nras; Itgam; Mapk14; B4galt1; Ddost; Mgam; Mettl7a1; Rnaset2a; Fpr1; Dynlt1b; Glb1; Pecam1; Rhog; Pafah1b2; Pglyrp1; Pigr; Grn; Siglecf; Serpina3m; Psen1; Fth1; Rac1; Ifi204; Pkp1; Gaa; Serpina3k; Stk11ip; Tmem179b; Psap; Adgre5; Atp6v0a1; Enpp4; Ftl1; Cd14; Ctsz; Lamp1; Prkcd; Ctsb; Ghdc; Cd53; Ppie; Dnajc5; Ap2a2; Atp11b; Hmgb1; Creg1; Tmem63a; Hspa1b; Ctsd; Cant1; Gns; Serpina3n; Prcp; Timp2; Ckap4; Man2b1; Scamp1; Hpse; Ticam2; Actr1b; Rab4b; Ptprb; Sdcbp; Ist1; Rab31; Cyb5r3; Apaf1; Trappc1; Ano6; Npc2; Clec4b1; Serpinb1a; P2rx1; Ctsh; Ctss; Psmd14; Bst2; Psmd3; Ncstn; Asah1; Tlr2; Mndal; Ostf1; Adgre4; Frk; Vps35l; Tollip; Tmem30a; Rock1; Dsp","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",0.820075757575758,1,0.0522693317499306,-0.247072631867688,-0.747081666267943,19,"reactome","Sod3; Gclc; Txn1; Nfe2l2; Prdx1; Nqo1; Crebbp; Gsr","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.0228931500195691,0.247662259302611,0.352487857583619,-0.445057496251851,-1.53243813853216,33,"reactome","Fosb; Mef2d; Nab2; Cdk5; Elk1; Egr1; Atf1; Srf; Rest; Jund; Chd4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NICOTINAMIDE_SALVAGE",0.0828025477707006,0.518605430774388,0.227987202850442,0.478495601170618,1.36546119489185,16,"reactome","Parp9; Nnmt; Parp14; Naprt; Parp16; Nampt; Rnls; Parp8","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NICOTINATE_METABOLISM",0.166666666666667,0.728571428571428,0.154190966581424,0.371521347623973,1.24104157506945,28,"reactome","Parp9; Bst1; Nnmt; Parp14; Naprt; Parp16; Nampt; Nmrk1; Rnls; Parp8; Qprt","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0316367954130776,0.308027344430965,0.321775918075361,-0.510142443010791,-1.58644204425187,22,"reactome","Gucy1a1; Gucy1b1; Kcnmb3; Gucy1a2; Kcnmb4; Nos2; Pde2a; Pde5a; Prkg1; Kcnma1; Pde10a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.756704980842912,1,0.0565299525056311,-0.22858818900013,-0.809560160027418,36,"reactome","Casp1; Mapk13; Mapk14; Map3k7; Uba52; Ikbkg; Tab2; Irak2; Cyld; Nod1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.920408163265306,1,0.0503964322442957,0.189502487042681,0.73020314482727,54,"reactome","Trp53bp1; Uimc1; Nsd2; Poll; Prkdc; H4c11; Dclre1c; Mre11a; Xrcc6; Polm; H2bc14; Xrcc4; Xrcc5; Ube2v2; Herc2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",0.69120654396728,1,0.0639271933359996,0.205163383249189,0.889206533114002,106,"reactome","Rbm8a; Rpl3l; Eif4a3; Rpl5; Rnps1; Rpl13a; Ncbp1; Rps12; Ncbp2; Magohb; Smg6; Rps21; Rps23; Rpl3; Gspt1; Rpl7; Smg5; Rps14; Rpl23; Rpl21; Rps27; Rps16; Rps27a; Rps18; Rpl35a; Rps3a1; Rpl22; Rpl36a; Rpl9; Rpl39l; Rplp2; Rpl22l1; Pabpc1; Rps15a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.00236861030127336,0.0589949216898551,0.431707695803346,-0.414009657571415,-1.69603460236736,77,"reactome","Col1a2; Acta2; Col1a1; Tnc; Actg2; Lama1; Col3a1; Hspg2; Lamb2; Nrxn1; Thbs1; Col11a1; Drp2; Ttr; Col5a2; Lamb1; Sdc3; Col5a1; Itgb5; Fn1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.546808510638298,1,0.0776798560117236,0.341024290761911,0.958750292478511,15,"reactome","Rims1; Ppfia1; Ppfia4; Tspoap1; Stx1a","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.362763915547025,0.90694293518165,0.0946646223153342,-0.281458178169447,-1.04830426832756,47,"reactome","Myc; Hdac7; Hey2; Maml3; Notch1; Kat2b; Cul1; Uba52; Maml1; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.00236558374436747,0.0589949216898551,0.431707695803346,-0.595983138814356,-1.8533896209461,22,"reactome","Dll4; Jag1; Aph1c; Aph1a; Psen1; Uba52; Mib2; Notch2; Aph1b; Psenen; Mdk; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0651340996168582,0.441510257529463,0.245041785430996,-0.448241204900456,-1.46444017739104,26,"reactome","Dll4; Jag1; Aph1c; Aph1a; Psen1; Uba52; Mib2; Aph1b; Psenen; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.469785575048733,0.986995699365144,0.0810802057550866,-0.309952331356612,-0.985310452259392,24,"reactome","Hey2; Maml3; Notch1; Kat2b; Ikzf1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.221590909090909,0.794715447154472,0.12563992130984,-0.402958783677144,-1.21843976514581,19,"reactome","Acta2; Hey2; Maml3; Notch1; Kat2b; Notch2; Maml1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.641472868217054,1,0.0649407684612899,-0.263429739649336,-0.872352412273511,28,"reactome","Hdac7; Maml3; Notch1; Kat2b; Notch2; Maml1; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.948529411764706,1,0.0442407423477375,-0.207727328135039,-0.622935905139759,18,"reactome","Cdk5; Xpo1; Mapk3; Crebbp; Gem; Fos; Rbfox3; Plk2; Bdnf; Cdk5r1; Maged1; Arntl","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.31496062992126,0.847310126582279,0.104732821580651,-0.293856788990596,-1.07376715440505,45,"reactome","Gps2; Arl4c; Ncoa1; Ago4; Pltp; Plin1; Abcg8; Nr1h2; Abcg1; Apoe; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.052734375,0.412251938868613,0.276500599254472,-0.401322868023443,-1.40157647212713,35,"reactome","Gps2; Arl4c; Ncoa1; Ago4; Pltp; Abcg8; Nr1h2; Abcg1; Apoe; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.34560327198364,0.887628547468774,0.101350743797099,0.270926126580506,1.05320270925393,58,"reactome","Obscn; Arhgef39; Trio; Arhgef38; Ect2; Arhgef10; Kalrn; Sos2; Arhgef26; Arhgef15; Tiam1; Arhgef6; Vav2; Arhgef9; Ngef; Aatf; Akap13; Mapk8; Tiam2; Bad; Arhgef3; Arhgef40","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.0541044776119403,0.416876946204231,0.266350657088526,-0.5111119263056,-1.49842702138907,17,"reactome","Aph1c; Aph1a; Ngfr; Psen1; Uba52; Aph1b; Psenen; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.74375,1,0.0613026075396207,0.233534209609101,0.826859751919919,37,"reactome","Isg15; Nupl1; Nup160; Nup85; Kpna2; Nup155; Kpna1; Kpna4; Sec13; Kpnb1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.608606557377049,1,0.0702812841717392,0.236455986842461,0.905038289761142,52,"reactome","Lpin2; Nupl1; Nup160; Nup85; Lpin1; Vrk1; Ccnb1; Prkcb; Emd; Tmpo; Nup155; Lmna","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.565737051792829,1,0.0725351864394589,0.235097326949374,0.943832325039799,68,"reactome","Tuba3a; Rcc1; Nupl1; Nup160; Tuba8; Nup85; Vrk1; Tuba1c; Ccnb1; Emd; Tmpo; Nup155","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.0509803921568627,0.407462686567164,0.282013350011725,-0.362743200557115,-1.39482190514988,55,"reactome","Fosb; Mef2d; Nab2; Cdk5; Elk1; Mapk14; Egr1; Atf1; Srf; Rest; Ppp2r1b; Jund; Ppp2cb; Chd4; Mapkapk2; Mapk3; Egr3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",1,1,0.044774889329693,0.116109713962387,0.488779183748227,85,"reactome","Gsta1; Mafg; Bcl2l1; Sem1; Gsk3b; G6pdx; Abcf2; Psmd2; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Keap1; Psma2; Ubb; Bach1; Rps27a; Psmd7; Psmd12; Psmd13; Psmb4; Atf4; Psmd11; Psmc6; Idh1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.569230769230769,1,0.0704500850658419,-0.264105151648112,-0.919198763079521,34,"reactome","Ago4; Bcl2a1a; Notch1; Cul1; Foxm1; Mecp2; Stat5a; Icos","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.766871165644172,1,0.0589694466690997,0.23438519829198,0.817137698690791,33,"reactome","Rcc1; Nupl1; Nup160; Nup85; Npm1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.84765625,1,0.0521630305460055,-0.217391235378803,-0.759215247947898,35,"reactome","Pom121; Ndc1; Rae1; Nup188; Nup37; Nek7; Nup62; Nup214","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.935550935550936,1,0.0504983044100709,0.196227863666481,0.729869896973827,47,"reactome","Nr1h3; Nr5a2; Nr1i2; Med1; Esrra; Rarb; Nr1d2; Thrb; Nr3c2; Nr2c2ap; Nr6a1; Nr1d1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.0507302963842104,0.407462686567164,0.321775918075361,0.421736838009454,1.47030218535761,33,"reactome","Ythdc2; Exosc2; Exosc8; Exosc5; Exosc4; Ncbp1; Zcchc7; Rbm7; Dxo; Ncbp2; Exosc3; Rbm27; Exosc9; Mphosph6; Tent4b; Exosc1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.00578899426003569,0.114815052824041,0.407017918923954,-0.501307967893628,-1.70006683594188,31,"reactome","Cxcl12; Aph1c; Erbb4; Ereg; Adam17; Aph1a; Psen1; Stat5a; Aph1b; Apoe; Tab2; Sparc; Psenen; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.849593495934959,1,0.0538979025357319,0.204424069380314,0.788491827285251,55,"reactome","P2rx7; Nlrp3; Map2k6; Bcl2l1; Tnfaip3; Itch; Panx1; Casp2; Tab3; Chuk; Mapk12; Sugt1; Ubb; Mefv; Rps27a; Mapk11","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.734151329243354,1,0.0610363728309177,0.239272450821655,0.834176139318107,33,"reactome","Upp2; Xdh; Upp1; Entpd3; Agxt2; Samhd1; Entpd1; Dpyd; Nudt1; Itpa; Adprm","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.110220440881764,0.596192384769539,0.190023305279108,0.28483512948014,1.2380247962489,108,"reactome","Pold1; Ino80; Polr2f; Polr2b; Chd1l; Pole4; Sumo2; Pcna; Actl6a; Aqr; Cops3; Lig1; Polr2h; Ercc1; Ddb2; Lig3; Rnf111; Cul4b; Pold4; Pold2; Nfrkb; Cul4a; Ubb; Ube2v2; Gtf2h4; Rps27a; Isy1; Polr2l; Cetn2; Tcea1; Cops7a; Polr2i; Sumo1; Ddb1; Uvssa; Usp7; Gtf2h5; Rpa1; Cops4; Ercc4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.0702479338842975,0.464416896235078,0.245041785430996,0.449823759240306,1.43197964584435,22,"reactome","Ampd1; Ampd3; Uckl1; Upp2; Adk; Upp1; Tk2; Hprt; Dck","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.0206405936340185,0.229983875348405,0.352487857583619,-0.509095238941396,-1.60332263543425,23,"reactome","St6gal1; Fuca1; Man2a2; St8sia2; B4galt3; Fut8; B4galt1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.2265625,0.794715447154472,0.126253987849115,-0.339635685875972,-1.18614069704773,35,"reactome","Derl2; Calr; Man1b1; Canx; Rnf139; Uba52; Uggt2; Os9; Prkcsh; Marchf6; Derl1; Ubxn1; Ganab; Uggt1; Rnf5; Edem3; Pdia3; Edem2; Ubc; Edem1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.378323108384458,0.915987830012759,0.0959206777921745,0.301699275716744,1.05181493393089,33,"reactome","Erf; Cdkn2b; E2f2; Tfdp1; Id1; Tnrc6a; Mdm2; Cdkn2d; Ago3; Tnrc6b; Ubb; Rps27a; Mdm4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.861723446893788,1,0.0525898950623616,-0.191624164643875,-0.789418596167511,78,"reactome","Spred3; Camk2d; Esrp1; Nras; Fn1; Kdm7a; Bcl2l11; Vwf; Spred1; Fam114a2; Mras; Apbb1ip; Fgg; Actb; Dusp9; Pebp1; Tln1; Mapk3; Clcn6; Aggf1; Agtrap; Fga","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.749486652977413,1,0.0602484086158019,-0.211236469781365,-0.873585030099501,81,"reactome","Adcy5; Adcy4; Gnai2; Camk2d; Pde4a; Cdk5; Camkk1; Gnb4; Adcy3; Gng8; Ppp2r1b; Prkx; Gng2; Prkcd","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.399594320486815,0.940583554376658,0.0922597260527354,0.26336414706684,1.02338699486922,57,"reactome","Orc1; Mcm3; Orc4; Sem1; Mcm6; Cdc6; Psmd2; Psmc3; Psmd1; Psmc2; Psmc1; Psmc5; Psmd6; Ccna2; Psma2; Ubb; Mcm5; Skp2; Rps27a; Psmd7; Psmd12; Psmd13; Orc3; Psmb4; Psmd11; Psmc6; Psma6; Rbx1; Psma7","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.485380116959064,0.996483439196466,0.0793434960134973,0.199891860606549,0.989031440011668,283,"reactome","Tuba3a; Cep72; Rpgrip1l; Bbs9; Sdccag8; Cct3; Prkag3; Clasp1; Perm1; Polg2; Rab11a; Exoc6; Mterf1b; Arl13b; Fbf1; Tuba8; Cnga4; Smarcd3; Med1; Cep152; Esrra; Ppargc1b; Gbf1; Micos10; Mks1; Ppargc1a; Tcp1; Dync2h1; Sfi1; Kif24; Tuba1c; Gabpa; Cct8; Wdr35; Cep63; Cct4; Kif17; Cct5; Exoc1; Tctn3; Atp5e; Nde1; Nphp3; Ccp110; Ift46; Hdac3; Tgs1; Atp5o; Dync2i1; Twnk; Sstr3; Mapk12; Exoc4; Mef2c; Kif3c; Arl3; Inpp5e; Sirt5; Dync1h1; Cct2; Cngb1; Cycs; Arf4; Atp5b; Cys1; Cep162; Ncoa2; Atp5l; Pcnt; Ift20; Ift27; Trip11; Ift43; Exoc5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.690058479532164,1,0.0617054053637522,-0.277448298290058,-0.841800986336701,20,"reactome","Il10rb; Ptprz1; Csf1r; Stx3; Vamp2; Cd4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.149621212121212,0.684804778554779,0.156312403073186,-0.431221749407723,-1.3038994268334,19,"reactome","Plxna1; Itga1; Sema6a; Sema6d; Plxnc1; Sema3e; Cd72; Plxnd1; Itgb1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.199233716475096,0.78448275862069,0.134273452883202,-0.341756420369336,-1.21035292144704,36,"reactome","Tnip1; Trim25; Otub2; Ube2d1; Uba52; Otud3; Tnip2; Ikbkg; Rnf135; Apc; Nod1; Trp53","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.997987927565392,1,0.0460457683018055,0.146198924534064,0.631495979035161,103,"reactome","H3c11; H2ac23; Cdkn2b; Map2k6; H2ac10; E2f2; Tfdp1; Eed; Suz12; H3c8; Bmi1; H4c11; Tnrc6a; H3c10; Map2k3; Mdm2; Rbbp4; Rbbp7; Cdkn2d; Ago3; Tnrc6b; H2bc14; H3c1; Ubb; Rps27a; Mapk11; H3c3; Mapk8; Mdm4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.0211846754176675,0.231518238493081,0.352487857583619,-0.448399155411246,-1.56598528621441,35,"reactome","Adamts8; Adamtsl5; Thbs1; Adamts2; Adamts5; Thbs2; Cfp; Adamts4; Adamts1; Sbspon; Pofut2; Adamts6; Adamtsl3; Spon2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.00178865984301044,0.0491430767445863,0.45505986738723,-0.380637846839922,-1.63304285236919,93,"reactome","Mmrn1; B4gat1; Adamts8; Adamtsl5; St6gal1; Gcnt4; Thbs1; Fut11; Mmrn2; B3gnt2; Adamts2; Adamts5; Thbs2; Fut10; Cfp; Galnt3; Galnt1; Adamts4; Adamts1; Sbspon; Galnt15; Pofut2; B3galnt2; Adamts6; Galnt12; Adamtsl3; Dag1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
