"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_NUCLEATION",1.70331508220984e-08,9.11273568982262e-07,0.73376198835648,-0.801201609904708,-2.39217186404526,22,"kegg","Tuba1b; Tubb5; Tubb4b; Tubb2a; Tubb2b; Tubgcp6; Ckap5; Tuba1c; Tubgcp3; Tuba1a; Tpx2; Tubgcp4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_RHOA_SIGNALING_PATHWAY",4.80154278990492e-06,4.20583058709489e-05,0.610526878385931,-0.791226201840043,-2.18155666940703,16,"kegg","Tuba1b; Tubb5; Tubb4b; Tubb2a; Tubb2b; Tuba1c; Tuba1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR",0.00118389261739706,0.00506706040245943,0.45505986738723,-0.584671623393478,-1.83552760454562,26,"kegg","Pcna; Msh6; Pole; Pole2; Msh2; Rfc4; Rfc3; Rfc1; Lig1; Pole4; Rpa2; Exo1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS",0.142276422764228,0.301456974965789,0.166933848713193,-0.330023574624373,-1.22926013518463,57,"kegg","Ndufs2; Sdhb; Ndufb11; Cox16; Coa5; Ndufaf3; Ndufv1; Ndufs8; Uqcrfs1; Ndufa6; Ndufaf4; Ndufv2; Ndufs4; Cox20","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA",8.54287767294678e-07,1.01565323445034e-05,0.659444398037935,-0.705092972346955,-2.26623948516046,29,"kegg","Nup188; Nup62; Ndc1; Nup107; Ncbp1; Nup205; Seh1l; Nup37; Nup88; Nup160; Nup155; Nxt1; Srsf7; Nup54; Nxt2; Gle1; Nup43","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_N_GLYCAN_BIOSYNTHESIS",0.948347107438017,0.973800330943188,0.0495901956956338,-0.219814684230577,-0.606069654040301,16,"kegg","Mgat2; Mgat1; B4galt2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE",7.95132441488059e-06,6.07708365994445e-05,0.593325476396405,-0.779785464059041,-2.18532407529761,17,"kegg","Cenpl; Cenpi; Cenpa; Cenpk; Cenpq; Itgb3bp; Cenpo; Cenpn; Cenpu; Cenpp; Cenpc1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE",1.727779945414e-05,0.000120353406093624,0.575610261071129,-0.742262647020727,-2.13117338402299,19,"kegg","Ndc80; Incenp; Cdca8; Aurkb; Spc25; Nsl1; Birc5; Nuf2; Cenpc1; Knl1; Dsn1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",2.91214654797248e-09,3.11599680633055e-07,0.774939030136436,-0.770491961064638,-2.4860063245802,30,"kegg","Pcna; Prim1; Cdc45; Pole; Mcm10; Pole2; Rfc4; Rfc3; Mcm5; Mcm7; Gins3; Mcm2; Rfc1; Mcm3; Wdhd1; Mcm6; Gins2; Pole4; Mcm4; Rpa2; Gins4; Pola2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_P300_P21_CELL_CYCLE_G1_S",0.132505175983437,0.283712121212121,0.175204047558551,-0.494527582335896,-1.3346649113934,15,"kegg","E2f2; Ep300; Cdk4; Tada3; Rb1; E2f1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY",0.254826254826255,0.466092466092466,0.117249716749792,0.42430812676435,1.1682750614558,16,"kegg","Src; Pgr; Grb2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_PLCG_CAMK_SIGNALING_PATHWAY",0.641821946169772,0.784856551316179,0.0681513438679483,-0.311797257510142,-0.873801942782935,17,"kegg","Camk4; Calm1; Calm3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PDGF_PDGFR_RAS_ERK_SIGNALING_PATHWAY",0.801242236024845,0.874825706680188,0.0574877409561325,-0.269442407221735,-0.75510381578903,17,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY",0.00255400141123652,0.00958870705271256,0.431707695803346,-0.62185365587641,-1.78545689383746,19,"kegg","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ppp2ca; Akt1; Ppp2r1b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION",1.5580125143395e-07,3.45433947535098e-06,0.690132458796796,-0.745152982327459,-2.34356088112129,27,"kegg","Cdc45; Pole; Pole2; Ticrr; Mcm5; Orc6; Mcm7; Gins3; Mcm2; Cdc6; Mcm3; Mcm6; Gins2; Mtbp; Orc5; Pole4; Mcm4; Gins4; Orc1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY",0.132575757575758,0.283712121212121,0.166933848713193,0.404868191919889,1.30248046946122,28,"kegg","Creb3l2; Prnp; Ncf1; Cybb; Ncf2; Egr1; Fyn; Prkcd; Cyba; Ncf4; Pik3cb; Atf6b; Creb3l4; Cav2; Pik3cd","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_PROMOTION_OF_MICROTUBULE_GROWTH",8.12095607398451e-07,1.01565323445034e-05,0.659444398037935,-0.813660755125361,-2.28025850603142,17,"kegg","Tuba1b; Tubb5; Tubb4b; Tubb2a; Tubb2b; Clasp1; Tuba1c; Tuba1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RAB7_REGULATED_MICROTUBULE_MINUS_END_DIRECTED_TRANSPORT",5.33752086481341e-06,4.3931902502695e-05,0.610526878385931,-0.624566488581986,-2.12513807513764,37,"kegg","Tuba1b; Tubb5; Tubb4b; Tubb2a; Dynll1; Tubb2b; Actr10; Tuba1c; Tuba1a; Actr1a; Dync1i2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP",0.425576519916143,0.644540798510069,0.0905428948469474,-0.350925209314217,-1.01869463747636,20,"kegg","Ptpn7; Dusp10; Mapk9","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL",0.0393833260163889,0.0980003693896189,0.321775918075361,0.492168796885793,1.51998646454823,24,"kegg","Flt3; Erbb2; Csf1r; Epha2; Fgfr2; Flt1; Erbb3; Pdgfrb; Fgfr1; Igf1r; Ntrk2; Pdgfra; Kit; Kdr","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY",0.906832298136646,0.94880573650457,0.0517405459873163,-0.24275322439201,-0.655159029134915,15,"kegg","Akt1; Tsc1; Rps6kb1; Akt2; Mtor","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RETROGRADE_AXONAL_TRANSPORT",0.000252429953732633,0.0012861907166377,0.49849310876659,-0.557174112535211,-1.91236451468135,39,"kegg","Tuba1b; Tubb5; Tubb4b; Tubb2a; Tubb2b; Actr10; Tuba1c; Tuba1a; Actr1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY",0.101145038167939,0.230266363488712,0.193813302725311,0.370100946596383,1.33176142613062,45,"kegg","Erbb2; Plcg2; Pdgfc; Fgf7; Fgfr2; Fgf1; Flt1; Erbb3; Pdgfrb; Fgf21; Fgfr1; Ntrk2; Pdgfb; Pdgfd; Egf; Pdgfra; Mst1r; Kdr; Vegfa; Mst1; Vegfc; Egfr; Fgf9","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING",2.69700989803116e-05,0.000168622558494842,0.575610261071129,-0.727820936807805,-2.11277863684413,20,"kegg","Anapc5; Bub3; Cdc20; Bub1b; Anapc1; Mad2l1; Anapc7; Espl1; Cdc27; Mad1l1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TCR_PLCG_ITPR_SIGNALING_PATHWAY",0.00406857960616324,0.0150116557882575,0.407017918923954,-0.610972992139828,-1.75421649524138,19,"kegg","Itpr2; Lck; Cd4; Vav1; Grap2; Lat; Itpr3; Cd247; Cd3d; Itpr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION",0.037118865178366,0.0934522017431804,0.321775918075361,-0.530748172227494,-1.50297869550488,18,"kegg","Ten1; Ctc1; Wrap53; Stn1; Rtel1; Pot1a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY",0.581780538302277,0.739314197508177,0.0730744399126987,-0.337335786874725,-0.910424927103798,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TIGHT_JUNCTION_ACTIN_SIGNALING_PATHWAY",0.453667953667954,0.655979338411771,0.0824344091527096,0.324861417310699,1.0166856493636,26,"kegg","Tjp1; Cttn; Cldn3; Ocln; Cldn1; Cldn7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR1_2_4_NFKB_SIGNALING_PATHWAY",0.405714285714286,0.639720049869659,0.0878312634480124,0.352363947896802,1.02983212751566,20,"kegg","Tlr4; Irak1; Tirap; Nfkb1; Tlr2; Il12b; Tlr1; Rela; Myd88; Il6; Irak4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY",0.418918918918919,0.644540798510069,0.086794975677172,0.332071425519789,1.03925007680056,26,"kegg","Tlr4; Irak1; Jun; Mapk11; Tirap; Tlr2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY",0.908902691511387,0.94880573650457,0.05163559644842,-0.226648047731177,-0.635173978170799,17,"kegg","Traf6; Ikbkg; Map3k7; Tab2; Nfkbia","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY",0.427685950413223,0.644540798510069,0.0894366833718621,-0.366489565148215,-1.01047937145894,16,"kegg","Traf2; Tab1; Mapk9; Tnfrsf1a; Map3k7; Tab2; Ripk1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY",0.233471074380165,0.442148760330579,0.128142916898415,-0.438000779384381,-1.20764898741895,16,"kegg","Traf2; Tab1; Ikbkg; Tnfrsf1a; Map3k7; Tab2; Nfkbia; Ripk1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY",0.265135699373695,0.480839319203142,0.119887845115423,-0.383521924664074,-1.17345627611332,24,"kegg","Traf2; Tab1; Creb1; Tnfrsf1a; Map3k7; Creb3; Map2k6; Tab2; Atf2; Atf4; Ripk1; Mapk14","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY",3.55267999475924e-07,5.43052513484627e-06,0.674962860011025,-0.827609562615494,-2.28187231008038,16,"kegg","Ubb; Cdc45; Mcm5; Mcm7; Gins3; Mcm2; Mcm3; Traip; Mcm6; Gins2; Vcp; Mcm4; Gins4; Nploc4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER",0.00169388176209165,0.00691159318147309,0.45505986738723,-0.554102513112698,-1.78094101528604,29,"kegg","Gtf2h4; Polr2c; Ddb1; Ccnh; Rbx1; Polr2a; Polr2d; Ercc3; Cdk7; Gtf2h1; Polr2b; Ercc8; Gtf2h3; Polr2f","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION",7.28644018282459e-08,2.5988303318741e-06,0.704975715167238,-0.570657911389279,-2.24013039614473,73,"kegg","Rplp0; Rps5; Rpl7; Rpl35; Uba52; Rpl28; Rps4x; Rps3a1; Rpl26; Rpl7a; Rpl18a; Rpl17; Rpl13a; Rps16; Rps7; Rpl10; Rps11; Rpl4; Rpl6; Rpl19; Rps15a; Rps3; Rpl15; Rpl29; Rps10; Rpsa; Fau; Rpl32; Rpl18; Rpl21; Rps24; Rpl3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY",0.955598455598456,0.973800330943188,0.0461379160269737,0.19945300995258,0.624207745628414,26,"kegg","Creb3l2; Adcy2; Adcy7; Tg; Prkaca; Atf6b; Creb3l4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY",0.427672955974843,0.644540798510069,0.0902635484340068,-0.349436894469031,-1.01437423440634,20,"kegg","Cacna1e; Vdac1; Slc25a5; Vdac2; Apaf1; Vdac3; Casp3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY",0.000522947893539949,0.00248690776038998,0.477270815362862,0.707466917963802,1.91006597395254,15,"kegg","Fzd7; Fzd8; Fzd6; Fzd10; Fzd4; Fzd2; Dvl3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_LGR_RSPO",0.0252714978165311,0.0667666732436746,0.352487857583619,0.586850590216434,1.61581375916291,16,"kegg","Fzd7; Fzd8; Fzd6; Fzd10; Fzd4; Fzd2; Lgr4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR",0.223300970873786,0.430508178080994,0.126875729929857,0.417885763949965,1.20023158910891,19,"kegg","Sfrp1; Wnt4; Wnt6; Wnt10a; Wnt7b; Trabd2b; Wnt3; Wnt9a; Wnt10b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY",0.00619668421864713,0.0195013297469189,0.407017918923954,0.483447446575408,1.6811449961737,40,"kegg","Tcf7l2; Fzd7; Myc; Lrp6; Tcf7l1; Wnt4; Fzd8; Fzd6; Fzd10; Fzd4; Lef1; Wnt6; Fzd2; Dvl3; Wnt10a; Ccnd1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY",0.726708074534162,0.814217423823616,0.0621124188949471,-0.297616281947342,-0.803227206656958,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S",0.00196475892573383,0.00778626685383405,0.431707695803346,-0.672854749168005,-1.81594648358556,15,"kegg","E2f2; Skp2; Cdk2; Cks1b; Cdkn1b; Ccne2; Rbx1; Rb1; E2f1; Ccne1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.280834914611006,0.500135482996884,0.109684061970549,0.356489620313003,1.13437532800271,27,"kegg","Pbx1; Creb3l2; Adcy2; Nr4a1; Adcy7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY",0.594202898550725,0.747996589940324,0.072003313661988,-0.33180212485555,-0.895490301023657,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY",0.0680933852140078,0.16191093817553,0.241339976815091,0.425164052737305,1.40954975084813,32,"kegg","Tcf7l2; Fzd7; Myc; Lrp6; Tcf7l1; Wnt4; Lef1; Wnt6; Dvl3; Wnt10a; Ccnd1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY",0.701863354037267,0.803201913176338,0.0637845390312975,-0.306138489286575,-0.826227523544375,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY",0.0020334172570524,0.00791184169107662,0.431707695803346,0.507605877110695,1.75290086361998,39,"kegg","Tcf7l2; Fzd7; Myc; Lrp6; Tcf7l1; Wnt4; Fzd8; Fzd6; Fzd10; Fzd4; Lef1; Wnt6; Fzd2; Dvl3; Wnt10a; Ccnd1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION",0.490530303030303,0.67758919038327,0.077274697304471,0.315036112087591,0.983266811558756,25,"kegg","Flt3; Kmt2a; Cdk14; Mef2c; Pbx3; Igf1r","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.422932330827068,0.644540798510069,0.0847985102819124,0.338160934324424,1.04203551032372,23,"kegg","Cacna1h; Cacna1d; Creb3l2; Camk1; Camk2b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY",0.598343685300207,0.748804378094996,0.0716527366829457,-0.330617622012917,-0.892293483620591,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY",0.581081081081081,0.739314197508177,0.0696133438850965,0.336014135537364,0.925169493779099,16,"kegg","Myc; Grb2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.218146718146718,0.424394524394524,0.128142916898415,0.377756865799753,1.18222714038048,26,"kegg","Pbx1; Creb3l2; Adcy2; Nr4a1; Adcy7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY",0.832706766917293,0.895473608644727,0.051218434854034,0.240814289675469,0.742063957613976,23,"kegg","Creb3l2; Adcy2; Adcy7; Prkaca; Atf6b; Creb3l4; Pomc","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.464627151051625,0.666063373232967,0.0806388495950661,0.327684897870322,1.01200363076925,24,"kegg","Cacna1h; Cacna1d; Creb3l2; Camk1; Camk2b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_RAS_ERK_SIGNALING_PATHWAY",0.532091097308489,0.698573587877402,0.0776798560117236,-0.347610523834462,-0.93815509096884,15,"kegg","Raf1; Nras; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.229287090558767,0.438102119460501,0.124434168630393,0.44520753506673,1.20200074729396,15,"kegg","Pbx1; Creb3l2; Nr4a1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY",0.388145315487572,0.619873862047316,0.0905428948469474,0.344367240924082,1.06352444192004,24,"kegg","Hhip; Gli3; Wnt4; Wnt6; Gli2; Wnt10a; Wnt7b; Bmp2; Wnt3; Wnt9a; Ptch2; Wnt10b; Bmp4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.345755693581781,0.582611956114181,0.102080107662747,-0.403608244672566,-1.08928557547609,15,"kegg","Vdac1; Slc25a5; Vdac2; Itpr1; Vdac3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
