"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_SOMITOGENESIS",1.26966954679321e-07,7.2195571570316e-07,0.690132458796796,0.7084096849227,2.37412329605174,44,"reactome","Psma1; Psma6; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Ctnnb1; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11","thymus","RR-9","GLDS-421"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.832310838445808,0.864714696794897,0.0551351763385257,-0.241192930377952,-0.79176564119288,36,"reactome","Cert1; Kdsr; Abcg2; Degs1; Cers4; Ppm1l; Ormdl3; Prkd1; Ormdl2; Prkd3; Abcc1; Sptlc1; Samd8; Sgms2; Sphk2; Spns2","thymus","RR-9","GLDS-421"
"REACTOME_SPHINGOLIPID_METABOLISM",0.0904977375565611,0.164579305406373,0.224966093540314,-0.315686403798321,-1.25497174440231,93,"reactome","Asah2; Sgpp1; Galc; Ctsa; Ugcg; Cert1; Hexa; Kdsr; Glb1l; Abcg2; Plpp3; Hexb; Sgpp2; B3gnt5; Fut2; Arsb; Psap; Degs1; Glb1l2; St6galnac6; Cers4; Smpd1; Ppm1l; B3galnt1; Arsa; Ormdl3; Prkd1; St3gal2; Smpd2","thymus","RR-9","GLDS-421"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.0294725977909715,0.0656379313303095,0.352487857583619,0.606213288534493,1.58665043767904,16,"reactome","Uba52; Ubb; Ppp2r1a; Rps27a; Grb2; Mapk3; Ptpn11; Ubc; Ppp2ca; Ppp2cb","thymus","RR-9","GLDS-421"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",2.42356596807313e-26,8.93376558575924e-25,1.33449749081658,0.789656802175477,3.02944854039424,102,"reactome","Rps26; Rps16; Rpl4; Rps5; Rpl14; Rplp0; Rpl32; Rps11; Rpl13; Rpl15; Rpl31; Rpl24; Rps6; Rps4x; Rpl6; Rps3; Rpl8; Rps20; Rpl28; Rpl7a; Rpsa; Rpl19; Rpl29; Rpl21; Rpl3; Rps18; Rpl26; Rps13; Srp19; Rpl27; Rps29; Uba52; Rpl36a; Rps17; Rps15a; Rps19; Rpl7; Rps3a1; Rps10; Rpl23; Rpl18a; Rpl39; Rpl10a; Rpl35; Rpl27a; Rpl22; Rps24; Rps2; Rpl18; Spcs2; Sec61g; Rps27a; Rpl36; Rpl30; Rpl37a; Fau; Rps12; Rps7; Rps27l; Rps25; Rpl35a; Rpl17; Rps9; Rps28; Spcs1; Rps15; Ddost; Srp68; Rpl12; Srp72; Sec61b; Ssr1; Rps23; Rpn2; Rpl13a; Rpl5; Rpl36al","thymus","RR-9","GLDS-421"
"REACTOME_STABILIZATION_OF_P53",7.65807892881286e-09,4.9917599846957e-08,0.747739663149885,0.735613670595516,2.46529316217001,44,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_STIMULI_SENSING_CHANNELS",0.421768707482993,0.559392987964416,0.0956031492204301,-0.260218948277553,-1.01199203747322,85,"reactome","Sgk1; Trpm2; Wnk3; Wwp1; Wnk2; Mcoln3; Trdn; Mcoln2; Wnk1; Trpc6; Scnn1b; Trpm4; Ano1; Ryr1; Tpcn1; Ano10; Asph; Ano5; Mcoln1; Trpm3; Trpv2","thymus","RR-9","GLDS-421"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES",0.770916334661355,0.820014390285962,0.0574877409561325,-0.294827502925679,-0.780930437601765,15,"reactome","Ifi205; Nlrc3; Prkdc; Mre11a; Stat6","thymus","RR-9","GLDS-421"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",0.0381978745821221,0.0807421306393006,0.321775918075361,-0.451775603459013,-1.47995857854275,34,"reactome","Acta1; Dmd; Tnnc2; Des; Tnnt3; Tnnc1; Tcap; Tpm1; Vim; Tpm4; Tnnt2; Tnni3; Mybpc2; Myl1; Tnni2; Neb; Tpm2; Ttn; Tnnt1; Mybpc3; Actn2; Tmod2; Actc1; Myl3","thymus","RR-9","GLDS-421"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.115009746588694,0.203215568765808,0.183023938384487,0.443050430463608,1.35224568437061,27,"reactome","Ahcy; Got2; Mpst; Ethe1; Mtrr; Slc25a10","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION",2.81314856561389e-12,2.91966584139927e-11,0.898671232061694,0.558400490208879,2.32096166974591,177,"reactome","H4c4; Birc5; Top2a; Pcna; Cdca8; Aurka; H4c3; Rad21; H4c12; Trim28; Aurkb; Cbx5; Dnmt1; Sumo2; Brca1; Ube2i; Nsmce4a; Incenp; Rangap1; Nop58; Npm1; Rnf168; Nsmce1; Nsmce2; Hdac1; Nup93; H4c14; Nup54; Rpa1; Blm; Daxx; Mta1; Nup37; Sae1; Tdg; Sumo1; H4c2; Smc1a; Eif2ak2; Nup62; Nr3c1; Park7; Tfap2a; L3mbtl2; Nup214; Nup50; Trim27; H4c6; Topors; Rela; Ing2; Nup153; Mdc1; Uba2; Smc3; Aaas; Thra; Hnrnpc; Nup205; Smc6; Nfkbia; H4c17; Nup107; Rxra; Ikbkg; Hdac4; Hnrnpk; Phc1; Sec13; Stag2; Ddx5; Nup35; Nup85; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",2.31613521357185e-07,1.26323905270832e-06,0.690132458796796,0.626042865468205,2.2369781419252,65,"reactome","H4c4; H4c3; H4c12; Cbx5; Sumo2; Ube2i; Hdac1; Nup93; H4c14; Nup54; Nup37; Sumo1; H4c2; Nup62; L3mbtl2; Nup214; Nup50; H4c6; Nup153; Aaas; Nup205; H4c17; Nup107; Hdac4; Phc1; Sec13; Nup35; Nup85; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",1.04813929396852e-06,5.23579862267452e-06,0.643551836150722,0.589334348650166,2.16554592459579,74,"reactome","Rad21; Sumo2; Brca1; Ube2i; Nsmce4a; Rnf168; Nsmce1; Nsmce2; Nup93; Nup54; Rpa1; Blm; Nup37; Tdg; Sumo1; Smc1a; Nup62; Nup214; Nup50; Nup153; Mdc1; Smc3; Aaas; Nup205; Smc6; Nup107; Phc1; Sec13; Stag2; Nup35; Nup85; Parp1; Nup43","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS",0.244,0.372622857142857,0.122679189568808,0.464047416428728,1.21455773125728,16,"reactome","Dnmt1; Ube2i; Sumo1; Phc1","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",9.8448118499782e-09,6.32075738658892e-08,0.747739663149885,0.732902209347238,2.43756775960036,43,"reactome","Birc5; Top2a; Pcna; Cdca8; Aurka; Aurkb; Sumo2; Ube2i; Incenp; Rangap1; Nup93; Nup54; Nup37; Sumo1; Nup62; Nup214; Nup50; Nup153; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.635294117647059,0.722478097622028,0.065981614400873,0.287159050617269,0.880267090937274,28,"reactome","Sumo2; Ube2i; Sumo1; Nr3c1; Thra; Rxra; Hdac4; Rara; Nr1h4","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.000430130242206517,0.00146436060165212,0.49849310876659,0.58373648218688,1.9563007262759,44,"reactome","Sumo2; Ube2i; Nop58; Nup93; Nup54; Nup37; Sumo1; Nup62; Nup214; Nup50; Nup153; Aaas; Hnrnpc; Nup205; Nup107; Hnrnpk; Phc1; Sec13; Nup35; Nup85; Nup43","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.000128768262712222,0.000486407324520726,0.518848077743792,0.662206448498323,2.07854290645103,32,"reactome","Sumo2; Ube2i; Nup93; Nup54; Nup37; Sumo1; Nup62; Nup214; Nup50; Topors; Nup153; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85; Nup43","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.151631477927063,0.252482943775749,0.156312403073186,0.37685152069908,1.24791330228345,42,"reactome","Trim28; Sumo2; Ube2i; Npm1; Daxx; Sumo1; Park7; Topors; Ing2; Phc1; Ddx5; Ctbp1; Safb; Pias1; Ring1","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.0534653465346535,0.108042448857362,0.276500599254472,0.551740428235252,1.50080280714578,18,"reactome","Sumo2; Ube2i; Mta1; Sumo1; Tfap2a","thymus","RR-9","GLDS-421"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.00339436717936033,0.00967620937262985,0.431707695803346,0.560376896350168,1.80588151779597,36,"reactome","Ube2i; Nup93; Nup54; Nup37; Sumo1; Nup62; Nup214; Nup50; Trim27; Nup153; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85; Nup43; Pias1; Nup160; Nup188; Nup88; Pias4; Pom121","thymus","RR-9","GLDS-421"
"REACTOME_SURFACTANT_METABOLISM",0.784431137724551,0.82943312188679,0.0567672387487446,-0.264541232188526,-0.787042287411914,23,"reactome","Ctsh; Adgrf5; Csf2rb2; Lmcd1","thymus","RR-9","GLDS-421"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",1.48081769171828e-19,4.16577398012327e-18,1.14219120216838,0.779357804457908,2.87775286598343,78,"reactome","Ube2c; Ccna2; Cdc6; Ccne2; Ube2s; Mcm7; Mcm6; Ccne1; Anapc5; Gmnn; Mcm5; Orc6; Cdt1; Mcm3; Psma1; Uba52; Fzr1; Psma6; Mcm2; Cdc27; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Mcm4; Psmc6; Rps27a; Psmd7; Psmb2; Skp2; Anapc16; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Orc1; Psmd3; Psmb1; Anapc2; Psmb6; Psma4; Psma5; Cdc16; Psma7; Anapc7; Psmd1; Orc2; Psmb3; Psmc2; Psma2; Psmd11; Cdk2; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.605633802816901,0.709893130714109,0.0696133438850965,-0.330373769643259,-0.919099726857281,18,"reactome","Ptprd; Dlg1; Lrfn3; Gria3; Grin1","thymus","RR-9","GLDS-421"
"REACTOME_SYNDECAN_INTERACTIONS",0.011340486203165,0.0285246582380785,0.380730400722792,-0.535821032039609,-1.65533404862998,27,"reactome","Itgav; Sdc2; Sdc4; Itgb1; Col5a1; Fgf2","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.0084883795235547,0.0222950312301719,0.380730400722792,0.558251262319975,1.73103185223115,30,"reactome","Ube2c; Ube2s; Ube2t; Uba52; Ubb; Rps27a; Ube2l3; Ube2e3; Ube2h; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.305389221556886,0.439382338956005,0.107554375265169,-0.37859513721988,-1.12636650376003,23,"reactome","Slc27a2; Cyp27a1; Hsd3b7; Amacr; Ncoa1; Cyp39a1; Scp2; Osbpl3","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_DNA",4.86707718542260e-30,2.60145275560838e-28,1.42456271623384,0.807047736187934,3.13105282134278,107,"reactome","Ube2c; Lig1; Ccna2; Pcna; Cdc6; Ccne2; Rpa3; Pola1; Fen1; Ube2s; Gins2; Mcm7; Pold3; Mcm6; Rfc4; Prim1; Ccne1; Anapc5; Gmnn; Mcm5; Orc6; Cdc45; Cdt1; Mcm3; Pole; Pold1; Rpa1; Psma1; Rfc5; Prim2; Rfc2; Gins1; Uba52; Fzr1; Psma6; Mcm2; Cdc27; Ubb; Psmc5; Psmd6; Rfc1; Psma3; Psmd14; Mcm4; Psmc6; Gins3; Pold2; Rps27a; Psmd7; Rfc3; Psmb2; Skp2; Dna2; Anapc16; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Orc1; Psmd3; Psmb1; Anapc2; Psmb6; Psma4; Psma5; Pole2; Cdc16; Pole3; Psma7; Gins4; Anapc7; Psmd1; Orc2; Psmb3; Psmc2; Psma2; Psmd11; Cdk2; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.903420523138833,0.919768132605155,0.0506004243853618,-0.238123807320853,-0.662460359680307,18,"reactome","Pigm; Pigz; Pigq; Pigl; Pigw; Pigc; Pigg; Piga","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.0762886597938144,0.14335726032425,0.234392647294686,-0.453984378678543,-1.35649398946984,24,"reactome","Inpp5d; Plcb1; Synj1; Plce1; Plch2; Plcb2; Pld4; Inppl1; Plcd1; Plcb4; Itpka; Plcd3; Inpp5b","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.50796812749004,0.633626520754787,0.0780892306943345,-0.362655371747125,-0.975733673730095,16,"reactome","Cyp4b1; Ltc4s; Ggt5; Dpep1; Alox5; Cyp4f18","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PA",0.0316683068072557,0.0700898964326219,0.321775918075361,-0.466279532382771,-1.50006021835056,32,"reactome","Pla2g2e; Pla2g2d; Miga1; Ddhd1; Agpat3; Agpat1; Lpcat1; Gpd1; Gpat4; Agpat5; Agpat4; Agpat2; Gpam; Miga2","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PC",0.26219512195122,0.393108815379879,0.118815039412263,-0.37112931784594,-1.156294044677,28,"reactome","Cept1; Chkb; Slc44a1; Bche; Mfsd2a; Lpin1; Pemt; Lpcat1","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.109561752988048,0.195528403913561,0.190023305279108,-0.491969447513815,-1.32365654498106,16,"reactome","Inpp4b; Pik3c2a; Mtm1; Pi4k2b; Mtmr2; Mtmr10; Pikfyve","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.545816733067729,0.664553630580185,0.0743625384422526,-0.357695222288656,-0.947452607704499,15,"reactome","Sacm1l; Pik3c2a; Inpp5e; Pi4k2b; Pi4kb; Pikfyve","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.0905263157894737,0.164579305406373,0.216542836735348,-0.368363319114944,-1.29059669409883,50,"reactome","Inpp4b; Inpp5d; Bmx; Rab14; Plekha1; Pik3c2a; Mtm1; Synj1; Rab5a; Pi4k2b; Ptpn13; Mtmr2","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",0.0374369607458249,0.0802006233212161,0.321775918075361,-0.579429037661609,-1.53477463075863,15,"reactome","Hpgd; Ptgs2; Ptgs1; Ptgds","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.728051391862955,0.79255288992006,0.0636424081651019,-0.23560572216746,-0.86094236500404,60,"reactome","St8sia4; Slc17a5; St3gal6; Fuom; Ctsa; Dpm1; Nus1; Npl; Fpgt; Pmm2; St6gal1; St6galnac6; St8sia6; Renbp; Gfpt1; Gne; St3gal2","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.48995983935743,0.617649844661666,0.080419996876154,-0.340582909442609,-0.989321234731459,21,"reactome","Hsd17b12; Elovl3; Hacd2; Hacd4; Elovl7; Acsl5; Hacd1; Tecrl","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.716566866267465,0.784751717267055,0.0610363728309177,0.303898005727763,0.81289217354516,17,"reactome","Spcs2; Ache; Spcs1; Spcs3","thymus","RR-9","GLDS-421"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.389763779527559,0.5280829915272,0.0919686140000427,0.382292723402421,1.05688333925459,19,"reactome","Ctnnb1; Spcs2; Gnb1; Spcs1; Spcs3","thymus","RR-9","GLDS-421"
"REACTOME_S_PHASE",8.00571206746627e-33,6.11293300008674e-31,1.48853970961455,0.765579413731044,3.09177835885139,148,"reactome","Ube2c; Lig1; Ccna2; Pcna; Cks1b; Esco2; Cdc6; Ccne2; Cdc25b; Rpa3; Pola1; Fen1; Cdca5; Ube2s; Gins2; Mcm7; Pold3; Mcm6; Rfc4; Rad21; Prim1; Ccne1; Anapc5; Gmnn; Mcm5; Orc6; Cdc45; Cdt1; Mcm3; Rbbp4; Pole; Pold1; Rpa1; Psma1; Rfc5; Prim2; Rfc2; Tfdp1; Cdc25a; Gins1; Uba52; Fzr1; Psma6; Mcm2; Cdc27; Ubb; Psmc5; Psmd6; Rfc1; Psma3; Psmd14; Mcm4; Myc; Psmc6; Smc1a; Akt1; Cdk4; Gins3; Pold2; Rps27a; Psmd7; Rfc3; Psmb2; Skp2; Dna2; Anapc16; Psmc4; E2f1; Psmc1; Psmc3; Skp1; Adrm1; Orc1; Psmd3; Psmb1; Anapc2; Psmb6; Psma4; Psma5; Pole2; Pds5b; Smc3; Cdc16; Pole3; Psma7; Gins4; Anapc7; Psmd1; E2f4; Lin37; Orc2; Psmb3; Max; Psmc2; Psma2; Psmd11; Wee1","thymus","RR-9","GLDS-421"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.243346007604563,0.37215576842529,0.119348440591015,0.345305704523681,1.14845615392903,43,"reactome","Hmgb1; Ube2n; Uba52; Ubb; Rps27a; Usp14; Rela; Nlrx1; Nfkbia; Ikbkg; Ubc; Ube2v1","thymus","RR-9","GLDS-421"
"REACTOME_TBC_RABGAPS",0.777310924369748,0.824350573562758,0.0596037042575973,-0.244452642281008,-0.832742724058509,43,"reactome","Rabgap1; Tbc1d14; Tsc1; Gabarap; Rab5a; Rab33b; Rab6b; Tbc1d20; Rabep1; Rab6a; Gga2; Ulk1; Rab8b","thymus","RR-9","GLDS-421"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",2.78435434442719e-15,4.13399276971203e-14,1.00731795687447,0.584767532388148,2.46477932506857,194,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; H3c3; H2ax; H2ac20; H4c3; H3c10; Smarca4; H2bc18; H4c12; H3c8; H3f3b; H2ac7; H3f3a; Ppp2r5c; H3c7; H3c11; Tcf7; Hdac1; H2bc3; H4c14; Psma1; Uba52; Psma6; H2bc14; Ubb; Psmc5; Psmd6; H2ac10; Psma3; Csnk2b; Psmd14; Csnk1g2; Myc; Psmc6; H4c2; Kat5; Akt1; Ppp2r1a; Ctnnb1; Rps27a; Psmd7; Sox13; Psmb2; Psmc4; Psmc1; Psmc3; Ppp2r1b; Csnk1e; H4c6; Adrm1; Psmd3; Peg12; Bcl9l; Psmb1; Psmb6; Psma4; Psma5; H2bc8; Psma7; Ywhaz; Psmd1; H2ac18; Psmb3; Dvl3; H2bc21; Psmc2; Psma2; Psmd11; Rbbp5; H4c17; Ppp2r5d; Ubc; Fzd5; Cby1; Ash2l; Csnk2a1; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_TCR_SIGNALING",0.00082090404123987,0.00267544640269945,0.477270815362862,0.45212504178793,1.73949159895882,103,"reactome","Psma1; Ube2n; Uba52; Psma6; Trav19; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Rela; Psmb1; Psmb6; Psma4; Pik3ca; Psma5; Psma7; Cd3g; Psmd1; Pten; Trbv15; Psmb3; Psmc2; Psma2; Nfkbia; Psmd11; Cd247; Ikbkg; Ubc; Ube2v1; Ptpn22; Lat; Cd3d; Csk","thymus","RR-9","GLDS-421"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",2.53981934667654e-12,2.66183027607571e-11,0.898671232061694,0.844099455408713,2.68362439580973,34,"reactome","Lig1; Pcna; Rpa3; Pola1; Fen1; Pold3; Rfc4; Prim1; Stn1; Chtf18; Pold1; Rpa1; Rfc5; Prim2; Blm; Rfc2; Dscc1; Ten1; Rfc1; Pold2; Rfc3; Dna2; Terf1","thymus","RR-9","GLDS-421"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.00139157627257278,0.00432440417261716,0.45505986738723,0.656951309797283,1.88929529912188,22,"reactome","Ccna2; Pif1; Nop10; Ruvbl2; Terf1; Gar1; Nhp2; Dkc1; Cdk2; Acd; Tinf2; Ruvbl1; Tert; Shq1; Rtel1","thymus","RR-9","GLDS-421"
"REACTOME_TELOMERE_MAINTENANCE",1.21549183385492e-20,3.60933547330809e-19,1.1778932614942,0.760521207621593,2.91186487506039,97,"reactome","H4c4; H2ac13; Lig1; Ccna2; H2az2; H2ac4; Pcna; H2ax; Rpa3; Pola1; H2ac20; Fen1; H4c3; Pold3; H2bc18; Rfc4; H4c12; Prim1; Pif1; H3f3b; Stn1; H2ac7; H3f3a; Chtf18; Pold1; H2bc3; H4c14; Rpa1; Rfc5; Prim2; Blm; Rfc2; Dscc1; Daxx; Ten1; H2bc14; H2ac10; Rfc1; H4c2; Pold2; Polr2g; Rfc3; Dna2; Polr2j; Nop10; H4c6; Ruvbl2; Terf1; H2bc8; Gar1; H2ac18; H2bc21; Nhp2; Dkc1; Polr2d; H4c17; Polr2i; Cdk2","thymus","RR-9","GLDS-421"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.599601593625498,0.703628468776455,0.0696133438850965,-0.344395878934309,-0.912225697316346,15,"reactome","Muc3a; St6gal1; Muc15; Muc5b; Muc16; Muc1; St3gal2; St3gal4; Muc20; St6galnac2; St3gal1","thymus","RR-9","GLDS-421"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",1.38121782007415e-07,7.8122849188321e-07,0.690132458796796,0.763255954980443,2.3957185174332,32,"reactome","Pclaf; Pcna; Rpa3; Pold3; Rfc4; Pole; Pold1; Rpa1; Rfc5; Rfc2; Uba52; Ubb; Rfc1; Pold2; Rps27a; Rfc3; Usp10; Pole2; Pole3","thymus","RR-9","GLDS-421"
"REACTOME_TGFBR3_EXPRESSION",0.438492063492063,0.576145642551893,0.0857844408075645,0.359567956433,1.01096000353689,21,"reactome","Hells; Tcf3; Rxra; Mycn; Sp1; Rara; Tcf12; Klf16","thymus","RR-9","GLDS-421"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.0423732604477739,0.0879553697449909,0.321775918075361,-0.406589997612584,-1.40588457090398,46,"reactome","Itgb8; Smad7; Tgfbr2; Tgfbr3; Itgav; Itgb1; Stub1; Bambi; Smurf2","thymus","RR-9","GLDS-421"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.79,0.833672260612043,0.0565299525056311,0.287589780523051,0.752712716413764,16,"reactome","Uba52; Ubb; Rps27a; Ubc; Fkbp1a; Pard6a; Cgn","thymus","RR-9","GLDS-421"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.0494165636093205,0.101033086391032,0.321775918075361,-0.565269723464948,-1.49726985484047,15,"reactome","Rbp1","thymus","RR-9","GLDS-421"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.609561752988048,0.711377198629064,0.0687943095604775,-0.335155261284519,-0.901743914029605,16,"reactome","Txnip; App; Nfkb1","thymus","RR-9","GLDS-421"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.0978043912175649,0.176609618600637,0.20207170902116,0.472813857342633,1.3734718950901,23,"reactome","Metap2; Gnb1; Cngb1; Calm1; Sag; Guca1a; Gucy2e; Cnga1; Pde6a; Nmt1; Fntb","thymus","RR-9","GLDS-421"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",5.89927369282276e-17,1.26126471552551e-15,1.05746357275086,0.80711763137796,2.84004391819423,58,"reactome","Ccnb1; Ccnb2; Cdk1; Tuba1b; Plk1; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Gtse1; Psmc1; Psmc3; Adrm1; Psmd3; Tubb3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11","thymus","RR-9","GLDS-421"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.770325203252033,0.820014390285962,0.0584693210386381,-0.261572570293196,-0.814957996410385,28,"reactome","Lck; Dock2; Ap1m2; Cd28; Ap2a2; Fyn; Ap1b1","thymus","RR-9","GLDS-421"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.633946830265849,0.722478097622028,0.0681513438679483,-0.278292847214517,-0.88368801504298,30,"reactome","Gng11; F2r; Gna12; Arrb2; Gna14","thymus","RR-9","GLDS-421"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.861111111111111,0.885974762057534,0.0521630305460055,0.251370253717207,0.722903861525962,22,"reactome","Gnb2; Gnb1; Gng5; Tbxa2r; Gna13; Gng10; Aamp; Gnb3","thymus","RR-9","GLDS-421"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.253937007874016,0.384502353282327,0.118815039412263,0.430912825431687,1.19129807603078,19,"reactome","Ube2n; Uba52; Ubb; Rps27a; Ripk3; Ikbkg; Ubc; Ube2v1","thymus","RR-9","GLDS-421"
"REACTOME_TIE2_SIGNALING",0.62970297029703,0.722266604342838,0.0668966276500666,0.320540745561539,0.871910822779582,18,"reactome","Kras; Grb2; Pik3ca; Ptpn11","thymus","RR-9","GLDS-421"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",0.000907593165572542,0.00294005179999105,0.477270815362862,-0.610158201664163,-1.82313747356761,24,"reactome","Cldn12; Cldn1; Cldn5; Pard3; Patj; Pard6g; Cldn22; Prkci; F11r; Cldn8","thymus","RR-9","GLDS-421"
