"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000047676",0.423192415788209,1.22327759086821,0.229121362558594,0.286198735653581
"ENSMUSG00000047678",-0.336893657289401,-1.17275775687932,0.248545752822385,0.307195984046003
"ENSMUSG00000047686",3.28271363000082,6.74933705325822,6.79615620759863e-08,4.54363786570022e-06
"ENSMUSG00000047694",-0.0510472651366509,-0.363989301530274,0.717981507598546,0.761832596997862
"ENSMUSG00000047696",1.03258920615676,2.1142298116003,0.0414428600031583,0.0646329198390227
"ENSMUSG00000047702",-0.808786751144106,-2.56813570354628,0.014490755208087,0.0258598805426546
"ENSMUSG00000047710",-0.0292781789454357,-0.363288476565467,0.718500427808675,0.76209448165005
"ENSMUSG00000047712",0.220579377145206,2.30952351242143,0.0267230758134906,0.0440056923285049
"ENSMUSG00000047714",-0.121405605069992,-0.853327645875289,0.399083875122979,0.461989959467703
"ENSMUSG00000047719",0.816344859576466,5.51039030340003,3.07692623577357e-06,3.81063995109198e-05
"ENSMUSG00000047721",0.600966805800265,2.2330821682419,0.0318095721172967,0.0512656350042905
"ENSMUSG00000047730",-0.396186727929116,-0.745208385335132,0.460952716802111,0.523661597651521
"ENSMUSG00000047731",0.413662971088178,3.10047575722572,0.00372816095619796,0.00814673737395438
"ENSMUSG00000047735",-0.1181543062555,-0.611669829019664,0.544575417596621,0.60389076051988
"ENSMUSG00000047746",0.0878669974993181,0.198095352336568,0.844077731442185,0.870709357634714
"ENSMUSG00000047747",1.01245996932699,4.69905349544425,3.70769138199452e-05,0.000211358751290655
"ENSMUSG00000047749",-0.376543829305907,-2.78656430120134,0.00842602844752392,0.0162328708483039
"ENSMUSG00000047757",-0.829107546081195,-5.67850330695492,1.83091209601091e-06,2.74207008771851e-05
"ENSMUSG00000047759",0.487194069967709,1.71791456936957,0.0943485350240154,0.132404523346064
"ENSMUSG00000047766",0.991646312020172,4.57482731438905,5.40183617543596e-05,0.000277991782949117
"ENSMUSG00000047767",-0.315005706052361,-2.22199298040921,0.0326152818108107,0.0524058504173216
"ENSMUSG00000047777",0.254921131366878,2.35935284481855,0.0238138925078525,0.0397623320644097
"ENSMUSG00000047786",0.808950407345951,2.78265207779301,0.00850987379410365,0.0163752235665659
"ENSMUSG00000047787",1.6268716318448,5.72429947233982,1.5894142024518e-06,2.48232798818047e-05
"ENSMUSG00000047789",-0.722825082349696,-4.49020122319373,6.97267003889295e-05,0.0003377852251234
"ENSMUSG00000047793",1.73283082064744,6.41615757788698,1.88417085923081e-07,7.48398731027676e-06
"ENSMUSG00000047797",2.93268412266441,3.55340748314235,0.00107814856779957,0.00289574569754167
"ENSMUSG00000047798",0.365692900498826,2.61690418076072,0.0128633400010405,0.0233740054271484
"ENSMUSG00000047804",-0.380985299204933,-4.89827018766722,2.02072725238576e-05,0.000136473406395303
"ENSMUSG00000047810",0.235959076379498,0.755685170653133,0.45472295107096,0.517656754344722
"ENSMUSG00000047821",0.867844314780242,4.44647760270842,7.95259701620381e-05,0.000371931337827243
"ENSMUSG00000047822",3.3692746646246,6.59341798622712,1.09432853704838e-07,5.57334829614322e-06
"ENSMUSG00000047824",0.226070806483906,2.2849914756127,0.0282696295497991,0.04622852526032
"ENSMUSG00000047832",-0.432419618143245,-3.03902569225115,0.00438706177766925,0.00932238821883408
"ENSMUSG00000047842",-0.392617465756506,-1.99703262338389,0.0533748436146026,0.0803789452188829
"ENSMUSG00000047843",0.482941929869463,3.07922968400549,0.00394459805785216,0.00853934754469345
"ENSMUSG00000047866",0.244296291654347,3.51925713277352,0.00118660496038558,0.00312997975988398
"ENSMUSG00000047867",-0.349052999657204,-2.46395941776554,0.018617764818129,0.0321607713751037
"ENSMUSG00000047875",0.558400545074076,3.32865760743146,0.00201266058544201,0.00485245879545808
"ENSMUSG00000047878",1.86282936018768,5.95401274651231,7.81951322692309e-07,1.60462588994479e-05
"ENSMUSG00000047879",-0.0762587178666143,-0.585477945450238,0.561855524877213,0.62047381498104
"ENSMUSG00000047880",2.46014650403403,4.39736493450685,9.21539363540252e-05,0.000415629622473112
"ENSMUSG00000047881",-0.095269572038386,-1.34675051862098,0.186424662607985,0.239659368621011
"ENSMUSG00000047888",-0.376401019976202,-2.87194542766042,0.00677727993546337,0.0134909836539747
"ENSMUSG00000047898",-1.20850746168233,-5.00286235028998,1.46724472678882e-05,0.000110053466232432
"ENSMUSG00000047904",-0.758474480889167,-1.97546310182889,0.0558705129141183,0.0837336619676291
"ENSMUSG00000047907",1.8451137709185,7.25436447040508,1.47069093196492e-08,2.73706585762096e-06
"ENSMUSG00000047909",-0.557791506566365,-3.54850906552161,0.00109309699447422,0.00292792778397769
"ENSMUSG00000047910",1.30973129242424,4.28968192809079,0.000127139512910076,0.00053276610578599
"ENSMUSG00000047911",-0.200805140728593,-0.449947183716656,0.655429067263867,0.706113578741323
"ENSMUSG00000047921",0.679404216901238,3.66668275797147,0.000782635459395368,0.00223913139187304
"ENSMUSG00000047945",-0.129554046012605,-0.926822418877794,0.360151561951376,0.423224714833152
"ENSMUSG00000047953",0.754647193934982,1.93234148484261,0.0611646082197462,0.0905610538412968
"ENSMUSG00000047959",-0.625245529128198,-2.39180818586554,0.0220761751431782,0.0372834094876792
"ENSMUSG00000047963",1.9832133670487,4.77225661534797,2.96784466704053e-05,0.000179388308548828
"ENSMUSG00000047976",0.857599200271492,1.94598561671208,0.0594444961301488,0.0883721513747472
"ENSMUSG00000047989",-0.108849031765678,-1.59636395925999,0.119093885204442,0.162521248985268
"ENSMUSG00000047996",-0.91944885467048,-6.28496741474972,2.81977244485835e-07,8.96203968620025e-06
"ENSMUSG00000048000",-0.349353481132557,-4.24931824451033,0.000143369382487413,0.000583317184600993
"ENSMUSG00000048007",-0.185425563822244,-1.0077464878791,0.320259051536417,0.382447156032933
"ENSMUSG00000048012",-0.644714124178024,-3.84855687718401,0.000464590688064614,0.00146252348478449
"ENSMUSG00000048022",0.929718934109323,2.70908360140747,0.0102385038979158,0.0192093015200763
"ENSMUSG00000048027",0.507915320821475,3.57814196050031,0.00100562469618142,0.00274123683061549
"ENSMUSG00000048031",1.1670705658733,3.18745973854557,0.00295386889491348,0.00669333400533597
"ENSMUSG00000048038",1.47720265289345,2.36058942383851,0.0237454814368859,0.0396581682779666
"ENSMUSG00000048039",-0.423274872507769,-4.59653774137141,5.05866925970986e-05,0.000265452391961543
"ENSMUSG00000048040",1.40097319512814,4.46945708893069,7.42179356721819e-05,0.000353812187419595
"ENSMUSG00000048047",-0.622646411235235,-4.61849685918951,4.73346129286781e-05,0.000252871115475148
"ENSMUSG00000048058",-0.522783022847322,-5.75917653325658,1.4270972398634e-06,2.31280391317436e-05
"ENSMUSG00000048076",0.388050696934383,3.85354167203949,0.000457943960090184,0.00144690648465754
"ENSMUSG00000048078",1.40410006337548,7.13245718354824,2.1239770123267e-08,2.89168484140286e-06
"ENSMUSG00000048087",1.19977663284456,1.82049199115818,0.0769518503093559,0.110980893991598
"ENSMUSG00000048096",1.0645169093875,2.09032965585684,0.0436654116648533,0.067613059194907
"ENSMUSG00000048100",-0.292266491250219,-2.2721145007247,0.0291131667305586,0.0474467947187284
"ENSMUSG00000048108",-1.05103892146176,-4.74646234433284,3.21018118291118e-05,0.000189793910547618
"ENSMUSG00000048109",-0.477497263699379,-4.12137259359738,0.000209414923214658,0.000780259188886865
"ENSMUSG00000048118",-0.399036797464212,-3.31380788109962,0.00209620704981608,0.00502199312747806
"ENSMUSG00000048120",0.518004525237702,2.85629331251963,0.00705494110627846,0.0139662647792863
"ENSMUSG00000048126",2.17453287460078,6.97968687536648,3.37262433318737e-08,3.40292977555004e-06
"ENSMUSG00000048138",0.269268768653047,1.39719986436592,0.170851837869388,0.22202528677372
"ENSMUSG00000048142",1.82160852524084,5.86166360260974,1.0399091973568e-06,1.91143831145443e-05
"ENSMUSG00000048148",-0.77972304228199,-2.39526412329307,0.0218980722823263,0.0370364843150619
"ENSMUSG00000048154",0.286007937257505,0.954866509915913,0.345972833096101,0.408532701169406
"ENSMUSG00000048163",0.0593478803011227,0.246284683496903,0.806851816278312,0.838937201366805
"ENSMUSG00000048170",-0.100633164966566,-1.48903201624563,0.145132334163849,0.192544180694123
"ENSMUSG00000048174",-0.231879680781822,-2.0950594363062,0.0432174268389564,0.0670192634114562
"ENSMUSG00000048175",0.222643991550459,2.38452559562863,0.0224557890015323,0.0378016313361686
"ENSMUSG00000048186",1.12758250569659,4.0700904865536,0.000243546291522041,0.000876384859813454
"ENSMUSG00000048200",2.33411792561044,6.02787942949154,6.22577833524966e-07,1.39980740451211e-05
"ENSMUSG00000048215",-0.428642620678613,-2.42157801622051,0.0205841242017937,0.0350877468152671
"ENSMUSG00000048216",1.21560847282835,3.21353088525919,0.00275330547055724,0.0063186472092851
"ENSMUSG00000048218",0.748331420074745,3.58783318218145,0.000978510813057453,0.00268195625280703
"ENSMUSG00000048222",-0.1066355541638,-0.998005770200841,0.324895309153131,0.387304245047824
"ENSMUSG00000048232",0.363091663056877,1.64779746322653,0.10804064215251,0.149222018941628
"ENSMUSG00000048234",0.0344589782818556,0.354688594933842,0.724879088312001,0.76773636366582
"ENSMUSG00000048240",1.68163886109401,6.51892793989509,1.37473009632576e-07,6.22430313875634e-06
"ENSMUSG00000048249",-0.241228963190774,-2.05903341108431,0.0467338890152761,0.0717532686883918
"ENSMUSG00000048251",-0.974402833647078,-3.65913565230176,0.000799607459708989,0.00227877159839976
"ENSMUSG00000048264",0.489467441047772,3.6609542265502,0.00079548560255261,0.00227103005408277
"ENSMUSG00000048271",-0.480114282562662,-3.4943359363994,0.00127229727561693,0.00331263789474463
"ENSMUSG00000048277",0.914943056049252,4.93087229602312,1.82902330387683e-05,0.000127405607063629
"ENSMUSG00000048279",-0.630901503066366,-4.79565283615789,2.76373725497643e-05,0.000170603305661318
"ENSMUSG00000048280",-0.704300378454052,-4.8634689890898,2.2473608420246e-05,0.000146710153380978
"ENSMUSG00000048281",-1.13533996167315,-5.06229647930872,1.22280306430238e-05,9.65754453854611e-05
"ENSMUSG00000048285",-0.0534155323976753,-0.650183248471954,0.519675402583978,0.580750067286674
"ENSMUSG00000048307",0.082836632116181,1.55200548945397,0.129352916515381,0.174457321681079
"ENSMUSG00000048310",0.511656529254404,4.21222903642418,0.0001600629580944,0.000635598896504029
"ENSMUSG00000048327",-0.751864931506086,-3.60693527847605,0.000927116538506141,0.00256513070590746
"ENSMUSG00000048330",1.40999555967632,5.0564705863813,1.24485632820506e-05,9.77514271085766e-05
"ENSMUSG00000048332",1.41816986582424,4.07654758755986,0.000238966730479373,0.000864317007400751
"ENSMUSG00000048347",1.01240244307407,3.20700596249256,0.00280225004097714,0.00640491120284008
"ENSMUSG00000048351",0.201587650022496,2.3792943152604,0.0227321129640231,0.0381983862804546
"ENSMUSG00000048355",1.81149049256187,4.16488807840291,0.000184157843887095,0.000707700992052781
"ENSMUSG00000048368",0.486992396724917,0.993506765315304,0.327051976173558,0.389404889121967
"ENSMUSG00000048371",0.446974973464836,3.3718258797608,0.00178748100192572,0.00437962795817495
"ENSMUSG00000048376",0.17322176683916,0.931515915544852,0.357752450855714,0.420655853972401
"ENSMUSG00000048379",-0.536080242150392,-4.89230697861288,2.0578861860028e-05,0.000138052622724302
"ENSMUSG00000048387",2.79412241003863,6.14220116816573,4.37637675242804e-07,1.15164375466289e-05
"ENSMUSG00000048388",0.704786102137221,2.57385583445831,0.0142905282451023,0.0255580103358004
"ENSMUSG00000048402",1.78836960702551,6.83210988234594,5.28109308455945e-08,3.96847461418586e-06
"ENSMUSG00000048410",-0.607385448725238,-3.86060425881492,0.000448684629368479,0.001423822615427
"ENSMUSG00000048416",1.05478205555969,1.23848659144767,0.223499881954313,0.280240800918452
"ENSMUSG00000048424",0.395662739287684,1.57723251609259,0.123434113722599,0.167586852750882
"ENSMUSG00000048429",0.0133120457514625,0.207452317953686,0.836818215594676,0.864539899207374
"ENSMUSG00000048439",0.0527706472501504,0.613184710661239,0.543584448392154,0.602927328672296
"ENSMUSG00000048440",0.413052134688652,3.68988169568771,0.00073261738708727,0.00211751095731915
"ENSMUSG00000048442",0.24543741613468,0.726664669974507,0.472100254304993,0.534756203823437
"ENSMUSG00000048445",0.472104102581081,2.2366035906543,0.0315574593828934,0.050913354501283
"ENSMUSG00000048450",1.18734562551614,3.94172846615753,0.000354552312650403,0.00117964469576535
"ENSMUSG00000048458",-0.383706462459997,-2.97815029617124,0.0051470818576954,0.0106810199677037
"ENSMUSG00000048478",0.801200207895195,2.56859381264977,0.0144746251824496,0.0258381025162073
"ENSMUSG00000048481",0.620241559391936,2.54238756476918,0.0154243262642172,0.0272768632788598
"ENSMUSG00000048482",0.342826892211269,0.738578541174603,0.464920542809155,0.527653008830374
"ENSMUSG00000048485",-0.164146637533537,-0.59861963407719,0.553150832273869,0.611853565300524
"ENSMUSG00000048486",1.42711606634136,5.14269344724172,9.55294658850459e-06,8.15325199324121e-05
"ENSMUSG00000048489",2.26669149998387,6.14658511889141,4.31765485180186e-07,1.14047620922668e-05
"ENSMUSG00000048490",-0.713547245033287,-5.06205651963643,1.22370369621937e-05,9.65754453854611e-05
"ENSMUSG00000048495",-0.570696663754826,-4.41375453494222,8.77347996684984e-05,0.00040045611104181
"ENSMUSG00000048497",-0.526743081064232,-5.23209441512817,7.25647187282145e-06,6.72535264043982e-05
"ENSMUSG00000048498",1.39818996806764,2.91368953666855,0.0060859629727352,0.012333743460093
"ENSMUSG00000048502",-0.351903367894301,-1.49041215586734,0.144770731557844,0.192180688029279
"ENSMUSG00000048503",0.969842994071584,3.36112914699561,0.00184091932641637,0.00448778398994709
"ENSMUSG00000048520",1.17507081382657,2.11249731791398,0.0416005501499775,0.0648532307123671
"ENSMUSG00000048521",-0.22657523976786,-0.686966567224859,0.496477430787248,0.558427494796369
"ENSMUSG00000048534",0.16237248843784,0.794340583200433,0.43216939540825,0.495093781032628
"ENSMUSG00000048537",2.36288616108359,6.53106153677195,1.32455669013517e-07,6.10936299531737e-06
"ENSMUSG00000048546",0.50531598565578,3.22559296018296,0.00266495920506911,0.00614447087914848
"ENSMUSG00000048550",-0.0203400161844496,-0.181022778280965,0.857358513237611,0.8822584511747
"ENSMUSG00000048572",1.49145580616806,4.86879690163061,2.21109862115401e-05,0.00014520724511045
"ENSMUSG00000048578",0.389801230698555,5.01589486195127,1.40979773838466e-05,0.000106877178008647
"ENSMUSG00000048581",0.383235332323787,2.15209311249018,0.038125846777342,0.0600476623315293
"ENSMUSG00000048583",1.15349417873495,4.99187522934003,1.51747601016584e-05,0.000112268887364694
"ENSMUSG00000048603",-0.623183818254627,-4.50037125114252,6.76236741694412e-05,0.000330558245589846
"ENSMUSG00000048612",0.853885191870346,4.98330117084576,1.55785722960512e-05,0.000114268735283795
"ENSMUSG00000048621",0.548754178355625,1.65815346689323,0.105920616004758,0.146642743568968
"ENSMUSG00000048644",0.11281894098386,0.381113173746975,0.705344920949784,0.750510110735174
"ENSMUSG00000048647",1.10218747127378,4.11292599988077,0.000214695889928939,0.000795031244248206
"ENSMUSG00000048652",-0.566358822566283,-1.61110224929103,0.115835946942709,0.158711648292338
"ENSMUSG00000048661",-0.486230253678404,-5.25939998410369,6.67144601748238e-06,6.37777316373461e-05
"ENSMUSG00000048668",-0.647823963764616,-3.52696993799755,0.00116122865265472,0.00307619903729226
"ENSMUSG00000048677",0.15946676644472,0.919685536756828,0.363819743371465,0.426798523526034
"ENSMUSG00000048696",0.175135808487855,1.04993647815377,0.30070017016366,0.362091134512676
"ENSMUSG00000048701",-0.0175876601402682,-0.253251442906832,0.801505367323557,0.834564980027129
"ENSMUSG00000048706",0.548527736275492,3.10525000641229,0.0036810961211726,0.00806084509462765
"ENSMUSG00000048707",0.746368079236042,3.98535457823027,0.000312191020876311,0.00106478281671031
"ENSMUSG00000048720",0.483161138094606,2.34066543609452,0.0248696329899056,0.0413189214655551
"ENSMUSG00000048728",1.33343128461774,4.476100582713,7.27494285944009e-05,0.000348827254843366
"ENSMUSG00000048731",1.09321820355696,3.63281771348953,0.000861617904683838,0.00241968180735179
"ENSMUSG00000048732",-0.233963602253603,-3.48002117281656,0.00132417680738174,0.0034219890502059
"ENSMUSG00000048755",0.72354773134541,4.15474922340976,0.000189762042268009,0.000723044291915223
"ENSMUSG00000048756",0.109409056369645,1.1153359499442,0.272049551954267,0.332355356465697
"ENSMUSG00000048758",0.780601748198315,3.04066083500429,0.00436818705833646,0.00928827883655968
"ENSMUSG00000048763",1.43187982954431,4.51224052281085,6.52481716086829e-05,0.000321614021404996
"ENSMUSG00000048766",-1.83056587541418,-3.64968753977002,0.000821356173935485,0.00232937751003528
"ENSMUSG00000048772",1.73065358954455,6.08949051067459,5.14843123944624e-07,1.26098239575569e-05
"ENSMUSG00000048776",0.605191597955444,2.22577842134287,0.0323382180095815,0.0520072310979348
"ENSMUSG00000048779",1.36774458367437,5.59550512603484,2.36586372552733e-06,3.2388707216113e-05
"ENSMUSG00000048787",0.196710509751149,1.60379530588897,0.11744193146718,0.16062222316015
"ENSMUSG00000048796",-0.0803986268429797,-0.894024456326629,0.377209150806801,0.440068372517031
"ENSMUSG00000048799",-0.242791805644613,-3.90549763738676,0.000393942113103709,0.00128393780002977
"ENSMUSG00000048807",1.69174169412635,4.35757174132272,0.000103814218220447,0.000455807658423318
"ENSMUSG00000048814",0.714929513570213,3.20113750948236,0.00284697603926382,0.00649285512836264
"ENSMUSG00000048824",-1.31391528955935,-4.800260285357,2.72521060140876e-05,0.000168911718940064
"ENSMUSG00000048826",0.120249785790347,0.300562202128116,0.765466264181954,0.802926116961527
"ENSMUSG00000048827",1.55555636340033,6.42155386740523,1.85321478727839e-07,7.40573139993171e-06
"ENSMUSG00000048832",0.617749321094088,3.91374479690241,0.000384617770978469,0.00126020571234622
"ENSMUSG00000048833",0.0305632116150826,0.606916547911581,0.547690864962413,0.606902349998484
"ENSMUSG00000048834",-0.362506082771291,-1.06350740794224,0.294588718251195,0.355686598593079
"ENSMUSG00000048852",0.240531112557319,1.0100126661651,0.319186918142211,0.381328307373843
"ENSMUSG00000048856",0.760812351078914,2.50571489034196,0.0168493556332287,0.029446098579636
"ENSMUSG00000048865",-0.332108459719165,-2.58552911091892,0.0138897825608935,0.0249452508674125
"ENSMUSG00000048874",-0.385674813765837,-4.41313325976641,8.78984493190152e-05,0.000400688086094718
"ENSMUSG00000048878",0.067840548764247,0.796779158821374,0.430769581158201,0.493748028894155
"ENSMUSG00000048895",-0.430672660178318,-3.08285302067903,0.00390686483843615,0.0084725276035997
"ENSMUSG00000048897",0.700015310672645,3.45184215280712,0.00143230249488108,0.00365311156995444
"ENSMUSG00000048899",-0.178935825741387,-0.920839327547446,0.363225079088312,0.42620222814327
"ENSMUSG00000048905",-0.612185086232215,-2.73239688022097,0.00965828337078865,0.0182523618631762
"ENSMUSG00000048911",0.808525924584274,4.70296884402378,3.6638676263006e-05,0.000209526103159908
"ENSMUSG00000048915",0.737542491568491,4.15127903578138,0.00019171823208982,0.000729512262853727
"ENSMUSG00000048920",0.0910039384609595,1.11993379836953,0.270111037002355,0.330355636204042
"ENSMUSG00000048921",0.0559371570077388,0.427054793751026,0.671866525563555,0.72058423655491
"ENSMUSG00000048922",-0.691828115176576,-3.16068217883497,0.00317427403972562,0.00711194459405556
"ENSMUSG00000048924",-0.0426022198564207,-0.342801585882342,0.733728626852087,0.775361962565551
"ENSMUSG00000048930",0.491247825520722,2.39540304802734,0.0218909400504757,0.0370275938254169
"ENSMUSG00000048949",-0.425602900496676,-1.80517707818361,0.0793624172725657,0.113974500172975
"ENSMUSG00000048960",1.15849542401912,3.58275804253882,0.000992620813674054,0.00271140549090072
"ENSMUSG00000048965",0.327422749583005,2.03572625006,0.0491403185213119,0.0748321398151261
"ENSMUSG00000048970",-0.39119775806278,-2.65068053162466,0.0118368004255551,0.0217590350312769
"ENSMUSG00000048997",-0.0650435472529479,-0.225290778468439,0.823018958371633,0.852738007516633
"ENSMUSG00000049001",1.32348674135799,3.05223316367154,0.00423678071822727,0.00905666357969946
"ENSMUSG00000049036",-0.2370073266121,-0.510427186073737,0.612848028428302,0.667699222776971
"ENSMUSG00000049037",0.231044286535414,1.03945236284802,0.305481397245556,0.366863868051133
"ENSMUSG00000049038",-0.632175931096711,-5.21889244993512,7.55736185982234e-06,6.92803158201822e-05
"ENSMUSG00000049044",0.241607965718184,1.71275032733498,0.0953050437420215,0.13361386751731
"ENSMUSG00000049047",-0.10256048921331,-0.981634383849002,0.332789592011502,0.395235190464388
"ENSMUSG00000049076",-0.0521241517565803,-0.676521308945621,0.503005903416554,0.564837288927542
"ENSMUSG00000049086",1.61670470387819,6.00156031801332,6.75238080822156e-07,1.47128862621525e-05
"ENSMUSG00000049090",0.544298441599206,4.06666567627093,0.000246009934672093,0.000883317955686028
"ENSMUSG00000049091",0.492240510110539,3.70100813527005,0.00070973898182502,0.002064077377756
"ENSMUSG00000049092",-0.533612293825367,-3.22885782539473,0.00264151427232079,0.00609682371681103
"ENSMUSG00000049093",-0.476548662517785,-1.16161125461604,0.252988692961481,0.311789848155362
"ENSMUSG00000049103",0.70673248440844,2.74700513660962,0.00931042794561796,0.0176898130966741
"ENSMUSG00000049106",0.196312457456367,2.39237437504844,0.0220469067980824,0.0372435381739642
"ENSMUSG00000049107",1.00000114910906,2.78415839836502,0.00847749931633796,0.0163176983233061
"ENSMUSG00000049109",-1.56250929271643,-5.02146677286475,1.38592337945159e-05,0.000105716821614196
"ENSMUSG00000049112",1.80642959898645,3.38081359643909,0.00174373133305401,0.00429267991592707
"ENSMUSG00000049115",2.23360371457768,5.51595596921795,3.02451547356844e-06,3.76700062862552e-05
"ENSMUSG00000049119",-0.331858135620706,-2.93348096254037,0.00578183624953016,0.0118132094185443
"ENSMUSG00000049122",1.80079471054954,3.11726482839904,0.00356513013610728,0.00784082375411026
"ENSMUSG00000049124",-0.446802562928573,-2.38779904744843,0.0222844309479969,0.0375644224527714
"ENSMUSG00000049130",2.42559848034513,7.80446837127202,2.8499400044788e-09,2.07586370584786e-06
"ENSMUSG00000049134",1.81824803653147,2.01518614224025,0.0513501441246594,0.0777081790084247
"ENSMUSG00000049148",1.06814590511351,3.09247973773418,0.00380826437961274,0.00828966226904124
"ENSMUSG00000049152",2.47794415816588,2.94625693380997,0.00559315487172888,0.0114775956676507
"ENSMUSG00000049164",-0.591750235239893,-4.19269372508862,0.000169606587473254,0.000664227121616003
"ENSMUSG00000049176",-0.780775832987016,-2.60808780321559,0.0131444762699747,0.0237906946039764
"ENSMUSG00000049184",-0.466755173449338,-4.489562793542,6.98608465925919e-05,0.000338103204850296
"ENSMUSG00000049191",1.14171580461475,5.52335395854432,2.95622690857965e-06,3.70503245522953e-05
"ENSMUSG00000049214",-2.0431338877648,-3.73986332960682,0.000635141590564693,0.00188065548812623
"ENSMUSG00000049225",-0.14237322535722,-0.950182555891663,0.348314870865177,0.410934312646773
"ENSMUSG00000049230",-0.350782565708662,-2.25541421517317,0.0302407344576327,0.0490656972900573
"ENSMUSG00000049232",-0.439330244509739,-3.66347666733375,0.000789802381284327,0.00225603947459614
"ENSMUSG00000049241",2.26853589445849,5.91166059895655,8.91159690224249e-07,1.73153380361387e-05
"ENSMUSG00000049252",-1.38579167966539,-2.92594807910165,0.00589586942199118,0.0120153585285775
"ENSMUSG00000049265",2.16061299832164,4.16928043573952,0.000181780573457257,0.000699791400276856
"ENSMUSG00000049281",1.41778718540757,4.06779616029298,0.000245194040471302,0.000880869072419286
"ENSMUSG00000049285",0.0828351874233884,0.390605122093607,0.69837635897012,0.74470089679842
"ENSMUSG00000049287",0.644310043579783,3.50738336877946,0.00122671709561246,0.00321730067549961
"ENSMUSG00000049288",1.24939505977837,5.50232428856831,3.15449507254919e-06,3.88234957775521e-05
"ENSMUSG00000049295",0.33112784182996,0.971786020017817,0.33760013850167,0.399865862732433
"ENSMUSG00000049299",0.368321670728195,3.30292257479734,0.0021595421245291,0.00514935633293019
"ENSMUSG00000049300",-0.495863065092908,-4.95405813713849,1.7037689452231e-05,0.000121291391084202
"ENSMUSG00000049303",2.03689587801323,6.47727817470832,1.5619618149988e-07,6.64540693747657e-06
"ENSMUSG00000049305",0.253256899845949,1.5596003032618,0.127547314235941,0.172329856295374
"ENSMUSG00000049307",0.874894036992613,3.43944316027814,0.00148251879593587,0.00375933250489018
"ENSMUSG00000049313",1.36731319606376,6.37928628776432,2.11006223065702e-07,7.7766413011447e-06
"ENSMUSG00000049321",0.0241345390168723,0.148049379604085,0.883124653413939,0.904100180627732
"ENSMUSG00000049323",-0.129785054816541,-1.8584979372217,0.0712369521103267,0.103658049704721
"ENSMUSG00000049327",0.0229765255196915,0.281005244783865,0.780304868014833,0.816062640362408
"ENSMUSG00000049336",0.578041338791915,2.28317176260605,0.0283874881127965,0.0464020371644212
"ENSMUSG00000049339",0.369590658849212,2.62853157009691,0.0125010372555442,0.0228080384899906
"ENSMUSG00000049354",0.175684752995554,2.24528964809113,0.0309432060223384,0.0500655544698781
"ENSMUSG00000049357",-0.855358196254062,-3.70501233094864,0.000701675826873044,0.00204544927618145
"ENSMUSG00000049382",-0.207596498689344,-0.522697476192312,0.604366523966543,0.65988935562077
"ENSMUSG00000049396",0.338591655522312,2.69298711888945,0.0106577943843183,0.019886154909341
"ENSMUSG00000049401",0.5242254409241,2.50098105692487,0.0170418281691362,0.0297377428298429
"ENSMUSG00000049404",2.30935332842645,4.91165231621064,1.93974122714789e-05,0.000132795395312705
"ENSMUSG00000049409",1.85712853599671,3.80262337051939,0.00053041377968377,0.00162515884288954
"ENSMUSG00000049410",0.176603158652892,0.446358177823448,0.657994885767764,0.708259380585683
"ENSMUSG00000049411",-0.0284577835710935,-0.330526982865243,0.742905548155147,0.783424061224934
"ENSMUSG00000049414",1.50402056367317,2.89330274856068,0.00641488358911158,0.0128878706424437
"ENSMUSG00000049420",0.656342842208918,1.27544817903429,0.210267865997432,0.265912744564721
"ENSMUSG00000049421",-0.684256158480606,-6.04750272124795,5.86011936073073e-07,1.35462079976798e-05
"ENSMUSG00000049422",2.14308311616557,4.82368237145485,2.53742784861124e-05,0.000160036304023753
"ENSMUSG00000049436",2.17381235998629,5.54556644075696,2.76030061902673e-06,3.55918318224733e-05
"ENSMUSG00000049439",0.879799944656276,4.43014194709971,8.35247651573904e-05,0.000386331393854743
"ENSMUSG00000049470",0.0369397898116931,0.509971849340868,0.613163819610383,0.66798007631635
"ENSMUSG00000049482",0.12204681030731,0.409872871632105,0.684312553583911,0.732235574844164
"ENSMUSG00000049488",0.133556157323458,0.870692627567092,0.389654403705156,0.452267614272312
"ENSMUSG00000049489",0.170974904697494,1.13654034669729,0.263191757618024,0.322792525294322
"ENSMUSG00000049493",-0.238385886754101,-1.11669131817991,0.271477081780736,0.331758640054074
"ENSMUSG00000049502",-0.0505550764846259,-0.449647762265389,0.655642965456974,0.706228394231796
"ENSMUSG00000049504",-0.54440861198274,-3.29598556815386,0.00220085304154921,0.00523080181714699
"ENSMUSG00000049511",0.440697329100097,0.976450702197733,0.335315845748874,0.397613533813583
"ENSMUSG00000049515",-0.56802370855082,-1.8543505409296,0.0718424551081102,0.104457706776819
"ENSMUSG00000049516",-0.125040840899782,-1.72464097338909,0.0931147192810396,0.13085909256973
"ENSMUSG00000049517",-0.00999187139374639,-0.0607742980088504,0.951872955374876,0.96117258373685
"ENSMUSG00000049521",2.7629283003493,7.03760164523055,2.82969845259035e-08,3.19206155157635e-06
"ENSMUSG00000049532",-0.493956638627416,-2.97145635562954,0.00523783553615921,0.0108488208288027
"ENSMUSG00000049536",1.47934532198809,4.42626456846841,8.45025775603578e-05,0.000389617996934189
"ENSMUSG00000049537",0.663623153805805,0.596056823881317,0.5548429492063,0.613363269366817
