"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000029657",0.737340416530238,2.773980977476,0.0099279258448641,0.0624437280960806
"ENSMUSG00000029659",0.740141812739584,1.49618211911303,0.146219218068809,0.336135208515915
"ENSMUSG00000029661",0.0802089075203091,0.164506312667931,0.87055947844097,0.936795261858634
"ENSMUSG00000029669",1.24260883507074,2.64426544306733,0.0134792378660153,0.0756418852212439
"ENSMUSG00000029670",-0.59479806297193,-3.64678499641779,0.0011193065772938,0.0145800735135849
"ENSMUSG00000029672",0.333356901651833,2.00381175776118,0.0552310520833918,0.185599440508711
"ENSMUSG00000029673",0.303907059043721,0.868097649276062,0.393001012689294,0.603590598113684
"ENSMUSG00000029676",0.195946775815732,0.907933808127524,0.371956021207607,0.584522310227304
"ENSMUSG00000029681",-0.198884015517381,-1.1361681907177,0.265882846286826,0.482726448394699
"ENSMUSG00000029684",0.26007377893433,1.52782134500613,0.138202675569827,0.324675239513592
"ENSMUSG00000029686",-0.374325610658716,-2.17943529738394,0.0382070486034292,0.147165626862732
"ENSMUSG00000029687",-1.06592391511249,-7.5651627393338,3.91143853029664e-08,6.62354543556043e-06
"ENSMUSG00000029701",0.230379700820946,1.40458521292005,0.1715589873718,0.371508744680747
"ENSMUSG00000029703",-0.981200065089233,-3.12405235043034,0.0042336025308409,0.0363847342350948
"ENSMUSG00000029705",-0.379362045315536,-3.1819296488285,0.00366486579706267,0.0328266142265849
"ENSMUSG00000029708",0.0990910256415755,0.26220670332264,0.795154744329122,0.89405876273265
"ENSMUSG00000029713",-0.52721680063131,-3.58105008307372,0.00132712255426458,0.0164329770034481
"ENSMUSG00000029714",-0.254818346917099,-1.39974824994492,0.172988294387651,0.373615359698664
"ENSMUSG00000029715",-0.864744224499728,-3.06763145199462,0.00486873845277418,0.040059199968295
"ENSMUSG00000029718",0.748161845500187,1.16886440741265,0.252687447832734,0.467576256466626
"ENSMUSG00000029722",-0.232190979021627,-1.72716189944342,0.0955778805411451,0.260155770028811
"ENSMUSG00000029723",-0.401142141742834,-3.24749363092165,0.00310916171947336,0.0292939139148275
"ENSMUSG00000029725",-0.755559992999445,-3.90075718836394,0.000576070516048484,0.00900092224015406
"ENSMUSG00000029726",-0.177039211063599,-0.774497519318337,0.445374672635667,0.645574323053504
"ENSMUSG00000029729",-0.552090504473681,-2.71392070658901,0.0114464057405075,0.0684000526153073
"ENSMUSG00000029730",-1.69756538611318,-6.75069585270671,3.02416949711714e-07,3.48996682548396e-05
"ENSMUSG00000029735",-0.305827764281551,-0.590443839882404,0.55980926247573,0.736783647725116
"ENSMUSG00000029752",1.0915612530431,1.94813204694518,0.0618773278237073,0.200513264794124
"ENSMUSG00000029757",-0.455500494066632,-0.499239420633043,0.621659422033283,0.779859266943545
"ENSMUSG00000029759",1.33885498060548,2.19222551034458,0.0371738084308413,0.145071626735245
"ENSMUSG00000029761",0.57335898358688,2.17771461714146,0.0383480019913326,0.14758563051394
"ENSMUSG00000029763",0.0068848959508646,0.0354037187734826,0.972018592384823,0.986995330160047
"ENSMUSG00000029767",0.134559167551911,0.756990898416939,0.455618946345499,0.654293034225929
"ENSMUSG00000029771",-0.0106846573001208,-0.0205222075113998,0.983777894663921,0.99284241465169
"ENSMUSG00000029772",0.246095518259077,1.3971223660287,0.173768163733346,0.37422888040582
"ENSMUSG00000029775",-0.231598160690928,-0.952650131001814,0.34922897877623,0.564087178788984
"ENSMUSG00000029776",-0.379486529343563,-3.07852274039879,0.00473944015682051,0.0393050460655975
"ENSMUSG00000029777",-0.373720155545976,-1.74740361692595,0.0919478868215179,0.25479853378161
"ENSMUSG00000029780",0.0442651843745375,0.178481879032686,0.85967867244745,0.930118584392937
"ENSMUSG00000029781",0.463870490832174,1.24572938703109,0.223578936641768,0.434906497214839
"ENSMUSG00000029782",-0.34335320181763,-1.17805863238165,0.24906513650917,0.463956477716131
"ENSMUSG00000029787",0.416954507386386,2.15582833894635,0.0401820186615389,0.151480407896433
"ENSMUSG00000029790",-1.32376621575395,-1.89856601796779,0.0683715863980898,0.2136569449263
"ENSMUSG00000029798",0.97830936145841,4.21556883069248,0.000250175242324748,0.00504822216034044
"ENSMUSG00000029802",0.62914481027857,2.3977732329793,0.023686110742132,0.108863800291122
"ENSMUSG00000029804",0.608024847271667,2.09383672789752,0.045810126075667,0.164507244211526
"ENSMUSG00000029810",0.572079062107506,3.48976587942234,0.0016790613278301,0.0192412625920335
"ENSMUSG00000029814",-0.608883147731785,-0.902952535927695,0.374546505382401,0.587443176065134
"ENSMUSG00000029815",-0.265580984886236,-1.41776633592713,0.167711383429007,0.366194693456853
"ENSMUSG00000029817",0.467884764230332,2.80895964034945,0.00913304493854438,0.0591976040619598
"ENSMUSG00000029821",-1.73948835287463,-2.79161113309442,0.00951948169182236,0.0609638023112131
"ENSMUSG00000029822",0.135687080840617,0.247798084989626,0.806167784667786,0.900685494799574
"ENSMUSG00000029823",0.172750435816599,1.20954210086312,0.236952067583013,0.449681411310425
"ENSMUSG00000029826",-0.142282771572773,-1.13521063300702,0.26627671520973,0.483235337616885
"ENSMUSG00000029832",0.498552780078098,1.59227716212688,0.122978269683927,0.302639571368675
"ENSMUSG00000029833",0.0472570069810375,0.286425494039602,0.776741317306193,0.883083419267275
"ENSMUSG00000029836",-0.556698650236813,-2.70518337816192,0.0116846534436416,0.0690336597370452
"ENSMUSG00000029838",0.0313707468991924,0.0783634655427817,0.938117529091937,0.971412339227369
"ENSMUSG00000029840",-0.294657075460659,-2.1931677409169,0.0370986940766668,0.144913882629274
"ENSMUSG00000029847",-0.416979044384527,-0.567369963786136,0.575156220381022,0.745863872254433
"ENSMUSG00000029851",-0.379887278169686,-0.679553154834647,0.502579447279721,0.691384680410822
"ENSMUSG00000029860",-0.219127483519231,-0.882845136738557,0.385122664733582,0.59638805138118
"ENSMUSG00000029863",-0.345090983009616,-1.60249106038975,0.120697581365672,0.299201066685112
"ENSMUSG00000029864",-0.178597903371813,-0.328881959697761,0.744785465044464,0.863543715666709
"ENSMUSG00000029869",-0.650654041656545,-2.03272844097475,0.0520337515436762,0.178626186239508
"ENSMUSG00000029910",-1.94690355017104,-7.83626698913949,2.01645892637922e-08,4.1423355420423e-06
"ENSMUSG00000029911",0.028468861581273,0.222633547974061,0.825498406581494,0.911376744073559
"ENSMUSG00000029916",0.0451463811072374,0.21094893060299,0.834513121668885,0.917277740228986
"ENSMUSG00000029918",-0.0735018123209903,-0.562145941141674,0.578659809310116,0.748517460122332
"ENSMUSG00000029919",0.397811236228744,1.19800396351748,0.241339268602805,0.455026626446987
"ENSMUSG00000029920",0.0827167350739164,0.50666321713833,0.616509044287173,0.776273596660225
"ENSMUSG00000029922",-0.041533950208005,-0.27175512408961,0.787880063481613,0.890086261692336
"ENSMUSG00000029923",-0.637181575880921,-1.15756973055781,0.257190177223293,0.472499494466156
"ENSMUSG00000029924",0.311522538116891,1.0456686881509,0.304997082799817,0.52283426054234
"ENSMUSG00000029925",0.164815683224885,0.227366889678904,0.821853451761114,0.909854722503624
"ENSMUSG00000029992",0.448174757456444,2.80720626153301,0.0091714193954857,0.0593631489900988
"ENSMUSG00000029993",-0.0688678912358989,-0.398945889642878,0.693074808417155,0.831172401595882
"ENSMUSG00000029994",0.303307103034648,1.18421557175019,0.246660972404501,0.460718728071503
"ENSMUSG00000029998",0.93129278225373,3.75705847298925,0.000839829286138957,0.0116893925488524
"ENSMUSG00000030002",-0.0273108332464601,-0.216605775473473,0.83014589864342,0.914269489884048
"ENSMUSG00000030007",-0.666580822980072,-4.54507959480883,0.000103659886125089,0.00262416572329998
"ENSMUSG00000030008",-0.879388578192213,-1.82032293762726,0.0798265074503743,0.233989699382606
"ENSMUSG00000030016",0.575363429206008,4.17639526698642,0.000277674459714249,0.00541141314880133
"ENSMUSG00000030017",0.057615488275603,0.0950859060734062,0.924949654408624,0.964833440389118
"ENSMUSG00000030019",-0.17925969083324,-0.952200905512967,0.349452571657634,0.564230147589462
"ENSMUSG00000030022",0.338606473510817,0.590489399568641,0.559779168285989,0.736783647725116
"ENSMUSG00000030029",0.441387215698519,1.5284779064327,0.138040184154186,0.324524207790216
"ENSMUSG00000030031",0.113121039377278,0.191196859393229,0.84980364471634,0.924552942869291
"ENSMUSG00000030034",-0.415843634045182,-1.58263341130382,0.125164163941191,0.30597583658741
"ENSMUSG00000030035",-0.247607420836346,-1.26088962268672,0.218148905764879,0.429068304350239
"ENSMUSG00000030036",0.423108061766592,1.73568969647739,0.0940340489183952,0.258238147489899
"ENSMUSG00000030037",0.28291511308198,1.35787983254278,0.185756077996103,0.389476847953868
"ENSMUSG00000030042",-0.293706308555139,-1.84032425800369,0.0767513950156513,0.228229033678008
"ENSMUSG00000030045",-0.387285187179405,-1.74080845696092,0.093117553889659,0.256655522707947
"ENSMUSG00000030047",-0.265960937677461,-0.918029574647406,0.366741858678747,0.580917991543847
"ENSMUSG00000030051",-0.742912671643884,-1.18420463947834,0.246665225970131,0.460718728071503
"ENSMUSG00000030054",-0.860255081694793,-0.995909774397562,0.328147057836602,0.545065716108231
"ENSMUSG00000030055",0.285480093602927,0.841273820206994,0.407593047010339,0.615812451421094
"ENSMUSG00000030056",-0.701166571825746,-3.31487579546239,0.00262291089925479,0.026147729895435
"ENSMUSG00000030057",-0.161098185179973,-1.2008012007802,0.240270152145037,0.453776925006668
"ENSMUSG00000030058",-0.201788625886261,-0.890563081653828,0.381040538336934,0.593071542156268
"ENSMUSG00000030059",0.258026651086545,1.61243427359022,0.118511031041533,0.296183033502482
"ENSMUSG00000030060",-0.530058874023168,-1.74166082088113,0.0929656789390634,0.256315274540243
"ENSMUSG00000030061",0.0972271588177783,0.541099549929395,0.592881301595611,0.758333733826131
"ENSMUSG00000030062",0.278589441712538,1.95449383140592,0.061084094493616,0.198662026498703
"ENSMUSG00000030064",0.446309809849234,1.85329195423054,0.0748126251048448,0.224828718564913
"ENSMUSG00000030067",-0.00492839813434076,-0.0391976833679887,0.969021539277156,0.986017775776049
"ENSMUSG00000030068",1.11324720974897,3.70346769407313,0.000965880292428139,0.0130565759918199
"ENSMUSG00000030074",0.421268095164277,0.557510429136467,0.58177754933793,0.750925728396661
"ENSMUSG00000030077",0.265719176957712,0.740960817666246,0.465120957546132,0.661416187543816
"ENSMUSG00000030079",-0.371011494375171,-1.8733967083183,0.0718903637756777,0.219507346119156
"ENSMUSG00000030082",-0.014096341549642,-0.0840319822811065,0.93365173170307,0.969983854512211
"ENSMUSG00000030083",0.135997978970117,0.565155591984804,0.576640036592623,0.747025746323433
"ENSMUSG00000030084",0.372479641593691,0.650097306010265,0.521129636363496,0.705817782366593
"ENSMUSG00000030086",0.0642329581498859,0.216622486340935,0.830133005578032,0.914269489884048
"ENSMUSG00000030087",0.66796958765702,1.88148680226221,0.070742611832362,0.217273448252777
"ENSMUSG00000030088",0.327845602214627,0.671952489903295,0.507330514577103,0.695545568816292
"ENSMUSG00000030089",0.0377911194737626,0.046256534513482,0.963446643725052,0.983139242061777
"ENSMUSG00000030091",-0.202590633262003,-1.12211317933995,0.271706662791907,0.488417184255542
"ENSMUSG00000030094",0.00827597710100485,0.0346912182046457,0.972581482147561,0.987075285720506
"ENSMUSG00000030095",0.311862326807576,1.80560964503053,0.0821555938142453,0.238529134867078
"ENSMUSG00000030096",-0.239010303223287,-1.73367973728626,0.0943960077063555,0.258397456603764
"ENSMUSG00000030101",-0.220916809709636,-0.679048250074267,0.502894283761421,0.691733796685063
"ENSMUSG00000030102",0.563213009768526,3.11271344285896,0.00435451727554081,0.0371453069978229
"ENSMUSG00000030103",0.825802315988265,2.01685589292601,0.0537679426171929,0.182592436026028
"ENSMUSG00000030104",-0.169585450397357,-1.34738087879687,0.189070523825481,0.393040975382407
"ENSMUSG00000030105",-0.0196259954822817,-0.150325976087141,0.881626220273283,0.943437930507643
"ENSMUSG00000030107",0.438261069410244,1.69379094727066,0.10182668424546,0.270279639966078
"ENSMUSG00000030108",-1.06250087291221,-1.36416236737136,0.183794531103067,0.387296336006201
"ENSMUSG00000030116",0.897393289593915,1.70750741368739,0.0992178034556795,0.265956748679331
"ENSMUSG00000030120",-0.276149223639682,-1.60934389235327,0.119187077448739,0.297161414148457
"ENSMUSG00000030122",-0.438596220991636,-2.87822645942848,0.00773271245739908,0.0532117626598945
"ENSMUSG00000030123",0.0277387132986729,0.154925485755471,0.878033840596623,0.941362256717684
"ENSMUSG00000030126",0.453991065885197,1.90437957282477,0.0675804064114894,0.211841413658999
"ENSMUSG00000030127",0.220091197874657,0.980620141783456,0.335496528831817,0.550662417517305
"ENSMUSG00000030137",0.561196142703257,0.620734269407207,0.539985902030272,0.721843752756704
"ENSMUSG00000030138",-0.318311869752579,-1.41676145167642,0.168002281357465,0.366368157192029
"ENSMUSG00000030147",0.753688676983134,1.02644656310563,0.313800909191115,0.531409745039685
"ENSMUSG00000030148",0.714928407642139,0.980680172263121,0.335467455828207,0.550662417517305
"ENSMUSG00000030149",-0.083186339517309,-0.167127733928685,0.868516505221462,0.935721806115565
"ENSMUSG00000030156",0.259949359542613,1.31016134539599,0.201192171085836,0.407358070104477
"ENSMUSG00000030157",1.37049264352763,6.77607228569019,2.83411808824832e-07,3.41483978498458e-05
"ENSMUSG00000030159",0.269954118117656,0.410644048489784,0.684578292979468,0.824737233806479
"ENSMUSG00000030161",0.411192603019628,1.7152888226651,0.0977629764392032,0.263795835004232
"ENSMUSG00000030165",1.95022067352764,6.10234652207371,1.62459422458337e-06,0.000107146264359232
"ENSMUSG00000030166",-0.286665470770332,-0.746133327768339,0.462042234676672,0.659484347813501
"ENSMUSG00000030168",0.0366252761110509,0.175847762977607,0.861727404772232,0.931209564436084
"ENSMUSG00000030170",-1.15631106335614,-1.24374828958612,0.224295999804989,0.43535520036498
"ENSMUSG00000030172",0.129924685047294,0.345197242383824,0.732624248400388,0.855992023935222
"ENSMUSG00000030177",-0.439169003033582,-1.53783648155559,0.135740910748863,0.321348660827526
"ENSMUSG00000030180",0.131139672242142,0.815792544689797,0.421766496606914,0.626622349378535
"ENSMUSG00000030188",-0.620011283782168,-2.05984408887754,0.0491852726166318,0.172319842758291
"ENSMUSG00000030189",0.587869238523081,3.99594747279428,0.000448134161172293,0.00743582616249415
"ENSMUSG00000030199",0.0778243787479465,0.309869711529414,0.759042033149166,0.871968818800127
"ENSMUSG00000030201",0.519720166636085,3.16163072787949,0.00385544226357034,0.0339511925543218
"ENSMUSG00000030203",0.29568775491585,1.06631317048712,0.295736259184603,0.513687761273101
"ENSMUSG00000030204",-0.223633072075112,-1.09830054053614,0.281783170420491,0.498725202023522
"ENSMUSG00000030207",-0.0687597156779516,-0.227642228093,0.82164154892244,0.909854722503624
"ENSMUSG00000030208",-0.99688023172417,-2.23489219187328,0.0339063107707793,0.137058058151173
"ENSMUSG00000030213",0.205366294328254,1.34920117723001,0.188492590168808,0.392358911529126
"ENSMUSG00000030214",0.668953551876263,2.4786328948618,0.0197392987412016,0.09652050839527
"ENSMUSG00000030216",-0.697742982869616,-4.34291380604488,0.000178106670882328,0.00396421792686759
"ENSMUSG00000030217",-0.335497227978007,-1.03649689829708,0.309175994573768,0.52718524806149
"ENSMUSG00000030218",1.04086003127572,3.34648961245731,0.00242089306240007,0.0248250498894724
"ENSMUSG00000030220",-0.30196602708836,-1.72156515698066,0.0966026951231355,0.262019128265803
"ENSMUSG00000030224",-0.0706625358751847,-0.478522576455284,0.636135330362576,0.788780113276612
"ENSMUSG00000030225",-0.506097330142823,-3.62228043425606,0.00119277291914894,0.0152516708671993
"ENSMUSG00000030231",-0.438413735051661,-1.46936836104246,0.153303718159227,0.345574544388068
"ENSMUSG00000030232",0.0738361726265216,0.545544042848565,0.589863995779012,0.75690255773971
"ENSMUSG00000030243",-0.189553902365139,-0.76861021531802,0.448804157944157,0.648894069827879
"ENSMUSG00000030245",-0.403354646710069,-2.05894698889202,0.0492772572140087,0.172484164846018
"ENSMUSG00000030246",-0.0964505837087489,-0.727942021281764,0.47292296462066,0.667955007538028
"ENSMUSG00000030249",0.884230585863555,1.24030901490554,0.225544975493725,0.436647385324449
"ENSMUSG00000030254",-1.23512679001424,-3.9563342255607,0.000497566460147096,0.00801414564537693
"ENSMUSG00000030255",0.789555399099752,1.08622835377103,0.286992746214907,0.504555751811367
"ENSMUSG00000030256",-0.232050238262292,-0.936235641356434,0.357461268874457,0.572294258370489
"ENSMUSG00000030257",-0.370786667761831,-0.415226407710229,0.681261453702821,0.822753207049927
"ENSMUSG00000030263",-0.667246904678329,-3.73940497288902,0.000879463180756632,0.0121238208119487
"ENSMUSG00000030264",-0.177307171300633,-0.944739137984286,0.353180552339033,0.567834937305674
"ENSMUSG00000030265",-0.476060368837364,-3.42299906003996,0.00199226234046383,0.0216739647254039
"ENSMUSG00000030269",-0.285501325751663,-1.33291831767099,0.193711435740076,0.398824135159725
"ENSMUSG00000030271",-0.934037430018136,-1.47132204378644,0.152778381053066,0.345120949201957
"ENSMUSG00000030272",1.9446546148237,3.84149393050648,0.000673191936078262,0.0100651422978368
"ENSMUSG00000030275",0.360401577836235,2.29184553300074,0.0299491291933763,0.126816787991671
"ENSMUSG00000030276",0.473266891064307,1.26564011088554,0.216468155895569,0.427444447136366
"ENSMUSG00000030278",2.10149273886553,3.19287723731914,0.0035658707921872,0.0321467099977682
"ENSMUSG00000030279",-0.0910808547538918,-0.386172814138852,0.702398815171293,0.836517876899773
"ENSMUSG00000030281",-0.238905714585916,-0.339340842737515,0.736981577143434,0.85852153418094
"ENSMUSG00000030282",-0.557288352981585,-3.10674513258422,0.00441948199796475,0.0374952802413651
"ENSMUSG00000030283",0.226566397859305,0.829479849019464,0.414115585640413,0.62147094654611
"ENSMUSG00000030284",0.546888840460964,1.64233532384788,0.112132619492086,0.286645013230381
"ENSMUSG00000030286",0.0477041099653457,0.312891338962454,0.75677028697961,0.870407385602707
"ENSMUSG00000030287",-0.136936204856066,-1.03788223863375,0.308542245510859,0.526606221533176
"ENSMUSG00000030291",-0.472680475752898,-2.15893602808638,0.0399169028880725,0.150798525803568
"ENSMUSG00000030298",-0.46273358378589,-2.41824221998052,0.0226237866075122,0.105705012453933
"ENSMUSG00000030301",-0.558489826564147,-1.38588110997547,0.177138136456732,0.37853308116291
"ENSMUSG00000030304",0.0412574064485756,0.353242269134374,0.726653359140897,0.852490484518144
"ENSMUSG00000030309",0.278101153029407,0.581175752837441,0.565948423119071,0.740236742682643
"ENSMUSG00000030313",0.192241161374622,0.552925376689756,0.584869488831217,0.753779652838011
"ENSMUSG00000030314",-0.278662335779844,-0.756399959010668,0.45596717216693,0.654561331443128
"ENSMUSG00000030315",0.214201503009054,1.51005572706587,0.142658853575069,0.330955949315744
"ENSMUSG00000030316",-1.2924734536884,-3.31636249532974,0.00261305652015445,0.0260785801363234
"ENSMUSG00000030317",0.983166182145802,1.6501475939951,0.110514038871045,0.28413848561639
"ENSMUSG00000030319",-0.883193237094929,-1.28002201435522,0.211439783613003,0.420296942965505
"ENSMUSG00000030322",-2.34913644341909,-4.78989495797152,5.37259986745899e-05,0.00160295354616973
"ENSMUSG00000030323",-0.88621813753801,-1.56620201954121,0.128962191239793,0.311312891239809
"ENSMUSG00000030325",1.21754195732055,1.67812502212901,0.104876666319852,0.275451967408965
"ENSMUSG00000030327",0.345112183074444,1.39863912555346,0.173317358867919,0.373874991216027
"ENSMUSG00000030330",-0.225036722411833,-1.42096212969444,0.16678890772874,0.364943566046594
"ENSMUSG00000030335",-0.232557631034416,-1.07885476486247,0.290208307366116,0.507338211440402
"ENSMUSG00000030336",-0.0722509935823628,-0.58123421176866,0.565909593255477,0.740236742682643
"ENSMUSG00000030337",0.461098529709619,2.00577996904307,0.0550080639601907,0.184949302249839
"ENSMUSG00000030339",0.812145565013051,2.41332121082096,0.0228751153384296,0.106358267772211
"ENSMUSG00000030340",0.665206225544339,1.30143728265948,0.204118312047011,0.411355189491974
"ENSMUSG00000030341",-0.0460782996252653,-0.249371661743358,0.804963019297124,0.900231811761087
"ENSMUSG00000030342",0.224581053605632,0.921577449638942,0.364920971143364,0.579179433094192
"ENSMUSG00000030346",-4.20161609324207,-6.58048468770863,4.68244444003954e-07,4.69805745927976e-05
"ENSMUSG00000030347",-0.0924539315013726,-0.184008346597232,0.855383619028557,0.927553836106512
"ENSMUSG00000030352",-0.526784814215445,-0.749700079641802,0.459926290291824,0.657840011830481
"ENSMUSG00000030357",0.155962415630365,0.857229287636608,0.398872636752102,0.608951390246173
"ENSMUSG00000030365",-0.0157680743694821,-0.101203812045865,0.92013740607791,0.961975791386809
"ENSMUSG00000030374",-0.272722583981837,-1.13516358217122,0.266296079396039,0.483235337616885
"ENSMUSG00000030386",0.109648879946096,0.452032520080774,0.654860699518818,0.802784134775025
"ENSMUSG00000030393",-0.0247240048888828,-0.0330427990217658,0.973883821226757,0.987784892312128
"ENSMUSG00000030397",-0.649378364190007,-1.17450642139186,0.250460054698428,0.465606118333978
"ENSMUSG00000030399",1.17744504661433,2.6289026500191,0.0139708000156585,0.0774637588478834
"ENSMUSG00000030400",0.0535730219786397,0.175235486385738,0.862203755540712,0.931511694097897
"ENSMUSG00000030403",0.146279300085345,0.99920946966562,0.326575527954583,0.543612903931838
"ENSMUSG00000030407",0.0702598568889047,0.164873114849164,0.870273560301516,0.936639405578575
"ENSMUSG00000030409",0.16294162667471,0.275669729916369,0.784903231635545,0.888092315632056
"ENSMUSG00000030410",-1.05492337534765,-2.18412100646893,0.0378255634138269,0.146293868869958
"ENSMUSG00000030413",0.547651225734332,0.876226430812966,0.38864579739347,0.599473225890888
"ENSMUSG00000030417",-0.212278673767616,-1.46949693884841,0.153269099575502,0.345558669805795
"ENSMUSG00000030421",-0.405712085996896,-2.72649936439456,0.0111113970820033,0.0671668677446131
"ENSMUSG00000030423",-0.359072252943838,-1.37728562892148,0.179749471361271,0.381899054870818
"ENSMUSG00000030431",0.512892777779044,1.15234436471451,0.259293110423414,0.474841172119146
"ENSMUSG00000030432",-0.731709850331472,-4.80730471969064,5.12710501845511e-05,0.00155229690411796
"ENSMUSG00000030435",-0.401797617942497,-2.18780668929572,0.0375279027348029,0.145817720672811
"ENSMUSG00000030446",0.0463860882503248,0.115111489467338,0.909209625853464,0.958155250411486
"ENSMUSG00000030447",0.161537700500692,0.929597027022158,0.360827081044198,0.575257525771608
"ENSMUSG00000030451",0.371006297167021,2.28527028091186,0.0303835673932423,0.127691998382273
"ENSMUSG00000030452",0.497572210077391,2.55206367648064,0.0166898138572712,0.0866363121149403
"ENSMUSG00000030465",0.933233372819206,3.23616267786634,0.00319902750101498,0.0297381406641088
"ENSMUSG00000030468",0.882759774034968,0.926955177084703,0.362172337281532,0.577035163188161
"ENSMUSG00000030469",-0.103429271138467,-0.200672074355634,0.842460824785474,0.921256142221548
"ENSMUSG00000030471",-0.0338397217382171,-0.101935679372526,0.919561933946502,0.961695296247712
"ENSMUSG00000030483",4.23669790089342,3.13704157924831,0.00409903905174997,0.0355929054760947
"ENSMUSG00000030493",-1.55763895917949,-2.42169077406986,0.0224491726836838,0.105162834728689
"ENSMUSG00000030499",1.2120885200427,1.47242199934519,0.152483244753749,0.34466887802897
"ENSMUSG00000030505",-0.161548703988432,-0.598265071386586,0.554655168334891,0.732930920004694
"ENSMUSG00000030509",-0.0833964191191974,-0.392849243992732,0.697519183136877,0.833391770012224
"ENSMUSG00000030512",-0.961737270825024,-4.24413045094746,0.000231840849558374,0.00481790660997676
"ENSMUSG00000030513",0.0654392478691776,0.0726142063968552,0.94264903807859,0.973410391113541
"ENSMUSG00000030515",-0.298725965847409,-0.676560042232887,0.504447428334941,0.693010399809063
"ENSMUSG00000030516",1.21008445223474,3.33327956889505,0.00250341055928515,0.0254422041511778
"ENSMUSG00000030519",-0.0225627206717969,-0.0459088751966967,0.963721174102887,0.983339307278176
"ENSMUSG00000030521",-0.373993142893075,-2.16996025962694,0.0389890258486874,0.149010020246567
"ENSMUSG00000030522",0.553012299534154,1.54852369590631,0.133153517567567,0.317576461484427
"ENSMUSG00000030527",-0.438934704693172,-2.13779386262257,0.0417518871370954,0.15483660778779
"ENSMUSG00000030528",-3.04264553458945,-5.46386185156561,8.81713487842628e-06,0.000396012606313834
"ENSMUSG00000030530",0.101259929561639,0.340694743267501,0.735973436027708,0.857981550829991
"ENSMUSG00000030532",-0.766888934867289,-1.11668834500458,0.273979001530652,0.490741976583847
"ENSMUSG00000030533",-0.212304321072708,-0.669670686180699,0.50876168713777,0.696255694516976
"ENSMUSG00000030534",-0.552894459279681,-1.44176010397269,0.16088359000372,0.356315352834325
"ENSMUSG00000030536",-0.728137281246312,-4.93149490592761,3.67259458278229e-05,0.0012305155806643
"ENSMUSG00000030538",-0.10966296439965,-0.693144679634815,0.494145879842628,0.684214587879334
"ENSMUSG00000030539",-0.0253495197180353,-0.0762190138015349,0.939807525449444,0.972078258473543
"ENSMUSG00000030541",-0.187670130171538,-0.836307003857165,0.410331976262681,0.618478555773792
"ENSMUSG00000030545",1.04108010045171,2.97421585056415,0.00612467677949303,0.0459284988819706
"ENSMUSG00000030546",2.40144948259037,2.84145768811583,0.00844862020864458,0.056403654680088
"ENSMUSG00000030551",0.730677690358729,1.63727542379827,0.113191452259648,0.288410347349664
"ENSMUSG00000030554",0.583371055963994,3.29069707761292,0.0027882978932682,0.0271696430019781
"ENSMUSG00000030555",-0.165475012716028,-0.26811615833895,0.790650226927358,0.89217811739097
"ENSMUSG00000030556",-0.0215402385623171,-0.0637890729719984,0.949608684318438,0.97675502443485
"ENSMUSG00000030557",-0.0913254482795197,-0.813411286193213,0.423106460525744,0.627306229917676
"ENSMUSG00000030560",0.754774300373871,4.44053521208744,0.000137174196714591,0.00325069963501851
"ENSMUSG00000030577",-0.506577122667332,-0.815072285289751,0.422171518024683,0.626823917412308
"ENSMUSG00000030579",0.962314343806908,5.57367237772035,6.57869433117199e-06,0.000328592538514669
"ENSMUSG00000030583",-0.133834232111302,-0.396854276120354,0.694598320016943,0.831623581009374
"ENSMUSG00000030587",-0.0137600248153047,-0.0266440993596022,0.978939798909458,0.990229801754713
"ENSMUSG00000030588",-0.223694567793449,-0.758603310626155,0.454669596760612,0.653378981308169
"ENSMUSG00000030589",-0.0197566358925904,-0.036855063617881,0.970872046663271,0.986698914577246
"ENSMUSG00000030590",-0.339129217608745,-1.28298878798663,0.210413687977325,0.419254877411966
"ENSMUSG00000030591",-0.232561768418827,-1.45929072857877,0.156036634385483,0.349837430075964
"ENSMUSG00000030595",-0.357602461513526,-1.03729467109725,0.308810928032714,0.526849522011973
"ENSMUSG00000030602",-0.926691984859695,-1.59058607063547,0.123359287341299,0.303131961905038
"ENSMUSG00000030603",-0.443323972899027,-2.3466771204845,0.0265402561417852,0.116776625063803
"ENSMUSG00000030604",0.0985051205305286,0.370766091654242,0.713708467344758,0.843157890831418
"ENSMUSG00000030605",0.821713791257026,3.68171071781072,0.00102217468670752,0.0136555127922515
"ENSMUSG00000030609",0.335270934147439,1.39837806678982,0.173394883808217,0.373905188100554
"ENSMUSG00000030610",-1.27133712251331,-1.7708856283828,0.0878840365648837,0.24725524521656
"ENSMUSG00000030611",-0.209466473370579,-0.714494807025618,0.481061047118247,0.674281016827305
"ENSMUSG00000030612",-0.0995992531204283,-0.458153086005748,0.65051316532717,0.799723386119373
"ENSMUSG00000030613",0.227926105319739,0.978847128979028,0.336355978931409,0.551324626813537
"ENSMUSG00000030614",0.213008354480998,0.925738755629081,0.362792865839048,0.577436479338132
"ENSMUSG00000030615",0.393850413073438,1.18855092534294,0.244978435089271,0.45893987134609
"ENSMUSG00000030616",0.587639140438348,1.32202816415328,0.197263940295624,0.40286524564873
"ENSMUSG00000030619",-0.225766973655532,-0.96816809527008,0.341564157512214,0.556094471546699
