"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.00169388176209165,0.0143450611727137,0.45505986738723,0.324442172248675,1.52339753467758,175,"reactome","Tuba1c; Tubb4b; Tubb6; Arhgef7; Tuba4a; Tubb2b; Tubb2a; Tuba8; Htr3a; Tuba1b; Nefl; Lin7a; Tuba1a; Gria3; Gngt2; Kpna2; Gabbr2; Mapt; Hras; Grin3b; Tubb3; Camk1; Prkag3; Adcy8; Gng5; Tubb1; Gabra1; Dlg2; Grin1; Chrne; Tubb4a; Mdm2; Grip1; Git1; Adcy3; Prkar2b; Nrg1; Calm1; Prkca; Rps6ka6; Myo6; Gabrq; Rps6ka2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.439306358381503,0.651792958401054,0.0840745577910723,-0.266807912535892,-0.99423677706502,49,"reactome","Hspa8; Gad1; Slc38a2; Naaa; Syn2; Syn3; Slc1a6; Rab3a; Dnajc5; Slc1a2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NEUTROPHIL_DEGRANULATION",9.78324254329339e-05,0.0014527445091685,0.538434096309916,0.285979422450721,1.49204826339983,442,"reactome","Tubb4b; Psmd11; Gm2a; Ptpn6; Anpep; Glb1; Cd55; Pgam1; Psmd14; Acly; Aoc1; Cd14; Hpse; Psmd2; Mlec; B4galt1; Cystm1; Psmd3; Hsp90aa1; Fpr1; Trappc1; Hebp2; Rab4b; Atp11a; Tmbim1; Lcn2; Alad; Huwe1; Fabp5; S100a11; Ppbp; Anxa2; Slc2a5; Hp; Itgav; Atg7; Ifi204; Psmd1; Galns; Lgals3; Tmem179b; Tmc6; Ear2; Tubb5; Cxcl2; Vapa; Dync1li1; Actr2; Bst2; Adgre4; Agpat2; Fuca2; Idh1; Tcirg1; Rap2b; Fgr; Cpped1; Mndal; Ckap4; Dsn1; Ctsh; Cxcl1; Plac8; Pfkl; S100a8; Actr10; Slco4c1; Cd36; Slc11a1; Ceacam1; Ndufc2; Vcp; Arl8a; Gsdmd; Cmtm6; Lyz2; Commd3; Mme; Serpina1b; Dera; C5ar1; Cfd; Clec12a; Surf4; Txndc5; Fcer1g; Prdx6; B2m; Psma2; Bin2; Hk3; Tbc1d10c; Psmb7; Psmd12; Lrg1; Asah1; Prkcd; Cd59b; Lamp2; Hbb-bt; S100a9; Gla; Pkm; Rab18; Cant1; Alox5; Cfp; Pgm1; Cst3; Ptges2; Aga; C3ar1; Pirb; Pygl; Psmc2; Orm1; Tmem30a; Rhof; Rab5c; Pld1; Dpp7; Tlr2; Ltf; Ctsc; Unc13d; Lair1; Pgm2; Tspan14; Pycard; Cd44; Kcnab2; Fth1; Adam8; Cxcr2; Cd68; Dynlt1b; Rab14; Ppia; Rap2c; Ctsb; Iqgap1; Aprt; Snap25; Tnfaip6; Psmd13; Ctsd; Apeh; Lrrc7; Csnk2b","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",0.406488549618321,0.626790309795533,0.0878312634480124,-0.345399771619895,-1.04141643639086,19,"reactome","Nqo1; Crebbp; Gsta3; Nfe2l2; Bach1; Ep300; Atf4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.330769230769231,0.558897666284749,0.10027910675413,-0.306247283993904,-1.0871006743516,38,"reactome","Id3; Id1; Id4; Creb1; Atf2; Cdk5r1; Ep300; Id2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NICOTINAMIDE_SALVAGE",0.578093306288032,0.758659980649185,0.0723570851036907,0.319533561647536,0.913387234297795,16,"reactome","Slc5a8; Parp9; Parp10; Naxd; Parp8; Parp14; Nudt12; Slc22a13; Rnls","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NICOTINATE_METABOLISM",0.18989898989899,0.411312029406533,0.142056643575821,0.361309072802241,1.23141270304159,29,"reactome","Nt5e; Slc5a8; Qprt; Parp9; Nmnat1; Nmnat3; Parp10; Naxd; Parp8; Nadk; Parp14","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.391554702495202,0.617443930224279,0.0902635484340068,-0.337144364343263,-1.03872655971796,21,"reactome","Pde2a; Pde1a; Prkg1; Pde1b; Nos2; Prkg2; Gucy1b1; Kcnmb2; Irag1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.763106796116505,0.869829407981379,0.0567672387487446,-0.228144617566413,-0.800237788269079,36,"reactome","Birc2; Rps27a; Ripk2; Map3k7; Traf6; Ikbkg; Tab2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.174736842105263,0.393793631688369,0.152144922367565,0.30627968545775,1.18404479178258,55,"reactome","H4c1; H2bc4; H2ax; Xrcc4; H2bc3; H4c2; H2bc18; Ube2n; Babam1; Bard1; H2bc14; H2bc6; Uimc1; H4c17; H4c18; Abraxas1; H4c12; H4c11; H4c6; Brca1; Nsd2; Tdp2; Polm; Xrcc6","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",1.26901775105304e-22,3.43903810535374e-20,1.22950405660873,-0.698171841694172,-3.00718700437803,105,"reactome","Rps4x; Rpl30; Rps3a1; Rpl23; Rps5; Smg6; Rpl10; Rps7; Rps25; Upf2; Rps20; Rps9; Rpl3; Rpl8; Rpl9; Rpl26; Rpl17; Rpl13a; Rpl18a; Rpl4; Rps27a; Rpl12; Rps16; Rpl6; Rps18; Rpl10a; Rps15a; Rps23; Rps10; Rps3; Rpl7a; Rpl7; Rps17; Rpl36; Rps6; Rpl35a; Rps11; Rps12; Rpl5; Rps13; Rpl22; Rplp0; Rpl39; Rps28; Rpl14; Rpl36a; Rps27; Fau; Rps21; Rpsa; Rpl21; Upf3b; Rpl37a; Smg7; Rps14; Rpl32; Smg9; Rps29; Rpl15; Rpl13; Rpl18; Rpl24; Rpl3l; Rplp1; Rpl31; Dcp1a; Ncbp2; Rps26; Rps24; Rpl38; Rplp2; Rpl35","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.0442956548528417,0.167889824686994,0.321775918075361,0.345275548301364,1.42063311265189,79,"reactome","Itga6; Col4a3; Actb; Col4a4; Actg1; Col5a2; Col4a1; Agrn; Itgav; Itga2; Lamb3; Actg2; Sgcb; Dag1; Col4a2; Prkca; Itgb3; Lamc1; Itgb1; Fn1; Sntg2; Itgb4; Lama5; Fgf2; Col3a1; Col1a1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.843220338983051,0.90589776754968,0.0561766586307176,0.250824970533898,0.728939644074335,18,"reactome","Rims1; Slc22a2; Ppfia2; Stxbp1; Snap25; Stx1a; Ppfia1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00399896325692223,0.0270929760656481,0.407017918923954,-0.468633353319695,-1.73152078046671,47,"reactome","Maml3; Hdac4; Notch1; Crebbp; Nbea; Rps27a; Snw1; Hdac11; Maml2; Kat2b; Tle1; Tle4; Ep300; Heyl; Hey2; Maml1; Hdac8; Hes1; Tle3; Hdac1; Ncor1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0238274284204736,0.10629190291273,0.352487857583619,-0.518498959504537,-1.63235657170652,23,"reactome","Dll4; Dll1; Neurl1b; Rps27a; Jag1; Cntn1; Aph1a; Neurl1a; Mib2; Uba52","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0297232284620884,0.124883642065519,0.352487857583619,-0.472169471305204,-1.55348807019008,26,"reactome","Dll4; Dll1; Neurl1b; Rps27a; Jag1; Notch3","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.00137965503609997,0.011964368473059,0.45505986738723,-0.592085276648632,-1.88172683837347,24,"reactome","Maml3; Notch1; Crebbp; Notch3; Snw1; Maml2; Kat2b; Plxnd1; Ep300; Heyl; Hey2; Maml1; Pbx1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.000253375279036948,0.00319370700553549,0.49849310876659,-0.689603573196364,-2.0792268980157,19,"reactome","Maml3; Flt4; Notch1; Crebbp; Smad3; Snw1; Maml2; Kat2b; Ep300; Hey2; Maml1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.00839454943450271,0.0473942270156299,0.380730400722792,-0.51907471785123,-1.72356392148112,28,"reactome","Maml3; Hdac4; Notch1; Crebbp; Notch3; Snw1; Hdac11; Maml2; Kat2b","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.605058365758755,0.777589365039322,0.0679922591544058,-0.306069180679182,-0.926428127961103,20,"reactome","Crebbp; Nampt; Mapk1; Cdk5r1; Arnt2; Arnt; Mapk3","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.289108910891089,0.525504045203544,0.110564716336619,-0.304756882993186,-1.10310912914965,45,"reactome","Ago1; Tnrc6a; Tnrc6c; Tnrc6b; Ugt1a2; Eepd1; Apoe; Ago4; Rxrb; Ago3; Ep300; Ncoa1; Arl4c; Ago2; Abca1; Rxra; Ncor1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.0287818337802456,0.122353624596881,0.352487857583619,-0.452546398923457,-1.5816711847959,35,"reactome","Ago1; Tnrc6a; Tnrc6c; Tnrc6b; Eepd1; Apoe; Ago4; Rxrb; Ago3; Ep300; Ncoa1; Arl4c; Ago2; Abca1; Rxra; Ncor1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.297665369649805,0.533787878787879,0.107554375265169,-0.2867077928936,-1.10612935858221,58,"reactome","Vav3; Ngef; Arhgef33; Arhgef11; Obscn; Bad; Arhgef17; Arhgef12; Gna13; Arhgef38; Arhgef18; Arhgef9; Rasgrf2; Trio; Rac1; Fgd3; Aatf","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.78125,0.880327442827443,0.0559428593065705,-0.264353380024104,-0.767834890807843,17,"reactome","Rps27a; Traf6; Aph1a","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.472279260780287,0.685215611004479,0.0835990603684159,0.280987284452707,0.987783424490066,36,"reactome","Aaas; Sec13; Isg15; Kpna2; Eif2ak2; Nup210; Nup88; Nup37; Pabpn1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.0302628487378196,0.126172800122294,0.352487857583619,0.39958121959596,1.51545118595998,50,"reactome","Lmna; Aaas; Sec13; Lpin1; Lpin3; Ccnb1; Vrk2; Ccnb2; Plk1; Banf1; Nek6; Nup210; Nup88; Cdk1; Prkca; Nup37","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",4.70696933037511e-05,0.000728907822018089,0.557332238758646,0.484424535118136,1.9536997887471,67,"reactome","Tuba1c; Tubb4b; Tubb6; Tuba4a; Tubb2b; Tubb2a; Tuba8; Lmna; Tuba1b; Chmp2b; Sec13; Tuba1a; Ran; Tubb3; Ccnb1; Vrk2; Tubb1; Ccnb2; Banf1; Tubb4a; Chmp6; Cdk1; Rangap1; Nup37","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.290384615384615,0.525504045203544,0.108394255853397,-0.286764271634444,-1.11258414436904,60,"reactome","Id3; Id1; Dusp4; Id4; Creb1; Mapk1; Mef2a; Atf2; Cdk5r1; Mef2c; Ep300; Id2; Tcf12; Mapk3; Rps6ka5; Rest","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.186335403726708,0.410439486139283,0.14551614609036,0.281139298048819,1.18754754335767,85,"reactome","Psmd11; Psmd14; Me1; Psmd2; Psmd3; Sod3; Adrm1; Mafk; Psmd1; Txn1; Psmc4; Pgd; Idh1; Gclc; Tkt; Psma1; Slc7a11; Bcl2l1; Prdx1; Taldo1; Psma2; Psmb7; Psmd12; Txnrd1; Hmox1; Psmc2; Ubc; Psma6; Psmb3","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.223300970873786,0.444036502385703,0.126875729929857,-0.338219765553125,-1.17326270904345,34,"reactome","Ago1; Notch1; Tnrc6c; Rps6; Mapk1; Npm1; Ago4; Ago3; Mecp2; Icos; Mapk3; Ago2; Zap70; Hdac1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.769547325102881,0.872579091055083,0.0590954798717342,0.236010189592154,0.81265338445707,31,"reactome","Aaas; Sec13; Ran; Nup210; Nup88; Nup37","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.28659793814433,0.523899097720832,0.11378726182188,0.321548724492496,1.10932628138924,33,"reactome","Aaas; Sec13; Ccnb1; Ccnb2; Nek6; Nup210; Nup88; Cdk1; Nup37","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.0789980732177264,0.239870900190519,0.222056046145248,-0.359195203815127,-1.3385100853421,49,"reactome","Nr1d2; Nr1d1; Nr3c1; Rarg; Hnf4a; Nr2f1; Rxrb; Ppara; Nr2c2; Nr3c2; Rora; Hnf4g; Rxra; Esrra; Ncor1; Rarb; Pgr; Nr6a1; Nr5a2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.6328125,0.788681459711932,0.065981614400873,-0.253183349959387,-0.884887848082489,35,"reactome","Wdr82; Exosc6; Rbm7; Exosc5; Ncbp2; Ythdc1; Tent4a; Exosc2; Dis3; Rbm27; Papolg; Zcchc8; Dxo","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.683908045977011,0.816435336148385,0.0613026075396207,-0.25271765906178,-0.85673602545295,30,"reactome","Cxcl12; Yap1; Apoe; Erbb4; Aph1a; Tab2; Wwox; Ncor1; Pgr","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.599613152804642,0.775208581644815,0.0681513438679483,-0.237693634881297,-0.908535576159036,56,"reactome","Txnip; Birc2; Rps27a; Ripk2; Map3k7; Bcl2; Traf6; Hsp90ab1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.17864476386037,0.399562287623107,0.148261500475107,0.345382790305959,1.19520112234236,34,"reactome","Nt5e; Entpd2; Nt5m; Entpd6; Entpd8; Nudt18; Entpd1; Nudt5; Gda; Agxt2; Nudt1; Entpd4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.273921200750469,0.50844277673546,0.110564716336619,-0.249915347413895,-1.09064282512964,108,"reactome","Ddb2; Rps27a; Gtf2h1; Xpc; Ino80d; Cul4a; Ino80; Isy1; Cul4b; Polr2e; Ube2i; Cops8; Yy1; Cdk7; Pias1; Polr2b; Cops7a; Uvssa; Polr2h; Cops2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.395010395010395,0.619668984357841,0.0943563635421779,0.343093885134356,1.05291255091834,21,"reactome","Gmpr; Tk1; Ampd2; Dck; Uck2; Ada; Aprt","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.58298755186722,0.763234910898631,0.0730744399126987,0.294278560897317,0.919467704487906,22,"reactome","B4galt1; St8sia6; Mgat5; St8sia2; Mgat3; Mgat4b; Mgat2; St3gal4; Mgat4a","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.320408163265306,0.549908203691178,0.105920292736253,0.311142071455266,1.08725307209089,35,"reactome","Mlec; Ganab; Edem2; Calr; Pdia3; Prkcsh; Derl2; Vcp; Syvn1; Canx; Uggt1; Rad23b; Ubc; Trim13","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.785009861932939,0.880901335750834,0.0561766586307176,-0.236810204006002,-0.794872997701579,29,"reactome","Ldb1; Or51e2; Or10h5; Cngb1; Or51e1; Reep1; Lhx2; Or7e178; Or52k2; Gnb1; Rtp1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0128859295293238,0.0658884321216366,0.380730400722792,-0.474387178450068,-1.63650527801814,33,"reactome","Sp1; Ago1; Id1; Rps27a; Tnrc6a; Tnrc6c; Tnrc6b; Mapk1; Ago4; Tfdp2; Ets2; Ago3; Ets1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.510593220338983,0.716019470695288,0.0810802057550866,0.232161012853086,0.963000805454351,80,"reactome","Actb; Lmna; Actg1; Fga; Dusp8; Mras; Hras; D630045J12Rik; Itga2b; Atg7","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.166344294003868,0.3835385192511,0.149207542435322,-0.285100953558496,-1.19229208760152,86,"reactome","Prkacb; Nbea; Gnb4; Camk2a; Gng7; Pde1a; Adcy5; Creb1; Adcy6; Itpr3; Mapk1; Gng2; Pde1b; Prkar1b; Adcy9; Ppp1ca","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.000295513813090639,0.003520186520772,0.49849310876659,0.484844133997238,1.88248238008934,57,"reactome","Psmd11; Psmd14; Psmd2; Psmd3; Adrm1; Psmd1; Psmc4; Mcm5; Cdt1; Psma1; Ccna2; Mcm2; Psma2; Psmb7; Psmd12; Mcm4; Psmc2; Ubc; Psma6; Psmb3; Orc1; Psma3; Psmb5; Psmd13; Mcm8; Psmc6; Psmd6; Cdk2; Psmb6; Mcm6; Psmd7; Rbx1; Cdc6; Psmb2; Psmd8","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.193548387096774,0.413004826009652,0.140406238523342,0.220710100796193,1.10092583717348,267,"reactome","Tuba1c; Exoc4; Tubb4b; Tubb6; Tuba4a; Tubb2b; Cycs; Tubb2a; Tuba8; Hdac6; Exoc3; Chd9; Tuba1b; Alas1; Sstr3; Hsp90aa1; Tuba1a; Nek2; Mchr1; Bbs10; Exoc6; Cenpj; Cep164; Dynlrb1; Tubb3; Gbf1; Helz2; Prkag3; Tubb1; Fbf1; Plk1; Arf4; Cep131; Tubb5","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.79002079002079,0.883170853768392,0.0583452776743612,0.254563275304501,0.78122309718819,21,"reactome","Stxbp2; Stx4a; Casp3; Txlna; Csf3r; Snap25; Ifnlr1; Sdc1; Csf1; Stx1a","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.809160305343511,0.886885511620189,0.0532386494755899,-0.249634474685103,-0.752674050152414,19,"reactome","Sema6d; Plxnd1; Plxna4; Plxna2; Sema4a; Plxnb3; Plxnc1; Sema5a","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.00329045865103814,0.0233127920112768,0.431707695803346,-0.496144888793434,-1.7533348974984,37,"reactome","Mavs; Pten; Rps27a; Apc; Ripk2; Otud3; Zranb1; Traf6; Otub2; Vcpip1; Yod1; Ikbkg; Otud7b; Ube2d1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.02395574490018,0.106426342097521,0.352487857583619,0.323491106046541,1.41478907947152,104,"reactome","E2f1; E2f2; Mink1; Mov10; Mapkapk2; H3c1; H3c8; H3c10; H3c2; H2ac13; Mapk10; H3c15; Txn1; E2f3; H4c1; Jun; Fos; H3c3; H2bc4; H2ax; H2ac19; Ezh2; Mdm2; H2ac10; Cdkn2d; Mapk11; Map2k4; H2bc3; H4c2; H2bc18; Map3k5; Map4k4; H3c4; H2aj; H2bc14; H2bc6; H3c11; Cdkn2b; H4c17; H4c18; H2ac20; Ubc; Tnik; H4c12; H4c11; H4c6; H2ac4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.037118865178366,0.148784141504968,0.321775918075361,0.419610592861675,1.4888970996775,38,"reactome","Adamts8; Adamts1; Adamtsl2; Sspo; Adamts3; Thsd4; Adamts9; Adamts10; Adamts14","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.169421487603306,0.387453359835408,0.153158808683073,0.271615649934647,1.18191792523586,102,"reactome","Adamts8; Galnt14; St3gal3; Adamts1; Adamtsl2; Pomt1; Sspo; Adamts3; Thsd4; A4gnt; Adamts9; Large1; Galnt1; St6galnac2; Adamts10; Adamts14","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.867219917012448,0.921633715726955,0.0538979025357319,0.203501592872994,0.771799862305745,50,"reactome","Galnt14; St3gal3; A4gnt; Galnt1; St6galnac2; Galnt13; Galnt7; Gcnt3; Galnt11; B3gnt5; Muc20; Galnt17; Muc1; St3gal4; Galnt3","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.564,0.754242065648537,0.0728938564822936,0.327978669072351,0.925082584375079,15,"reactome","Fga; Itga2b; Itgb3; Apbb1ip; Fn1; Bcar1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.182711198428291,0.405858481754646,0.142901149386948,-0.440199265280906,-1.26256568171633,16,"reactome","Rps27a; Ripk2; Traf6; Prkci","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.276639344262295,0.512610340479193,0.115734447701689,0.253021610165662,1.0889001990927,96,"reactome","Arhgef7; Arhgef16; Arhgef19; Arhgef2; Lingo1; Arhgef5; Itgb3bp; Arhgef10l; Plekhg5; Ect2; Ikbkb; Arhgef39; Arhgef4; Casp3; Smpd2; Aph1c","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARACETAMOL_ADME",0.408713692946058,0.62932619766126,0.0922597260527354,0.334045704711834,1.04371938060621,22,"reactome","Acy1; Ggt1; Ggt5; Nat2; Ugt1a9; Abcc5; Cndp2; Gstm2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARASITE_INFECTION",0.472485768500949,0.685215611004479,0.0793434960134973,-0.237158360536121,-0.989207947550097,81,"reactome","Crk; Vav3; Fyn; Igkv8-30; Mapk1; Igkv17-127; Wipf2; Abi2; Igkv1-135; Igkv8-21; Wasf2; Cd247; Nckipsd; Rac1; Mapk3; Yes1; Was; Myh2; Abi1; Myo10; Ighg3; Nck1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
